,0
3617,30.000435
3618,29.798853
3619,29.576674
3620,28.520466
3621,28.410755
3622,27.607967
3623,24.799397
3624,24.805481
3625,24.7062
3626,24.124107
3627,25.560629
3628,27.582148
3629,29.605482
3630,30.467384
3631,30.468515
3632,31.161753
3633,28.829784
3634,26.760414
3635,27.713995
3636,28.215813
3637,28.61971
3638,30.599695
3639,30.121273
3640,30.566921
3641,30.479885
3642,31.120787
3643,31.72313
3644,31.498114
3645,32.232937
3646,32.317852
3647,29.228254
3648,29.350338
3649,30.974997
3650,30.456495
3651,31.421854
3652,32.855312
3653,34.38725
3654,36.520584
3655,37.204365
3656,37.054714
3657,38.044952
3658,39.96758
3659,39.966568
3660,37.753754
3661,36.7621
3662,37.256123
3663,37.579178
3664,37.181156
3665,38.033978
3666,37.788033
3667,38.303
3668,38.60572
3669,38.557167
3670,38.515385
3671,35.66223
3672,36.049984
3673,37.064484
3674,38.275013
3675,36.87422
3676,37.83853
3677,39.242546
3678,40.59128
3679,40.441593
3680,42.510162
3681,39.477802
3682,36.636753
3683,35.716625
3684,34.93889
3685,34.40633
3686,35.259014
3687,34.615383
3688,33.02269
3689,33.72051
3690,33.321884
3691,31.985544
3692,31.954166
3693,31.854847
3694,31.778183
3695,28.88713
3696,29.238546
3697,30.874056
3698,30.996475
3699,33.22161
3700,34.987373
3701,37.65051
3702,38.543194
3703,38.658607
3704,40.996128
3705,40.42568
3706,39.397705
3707,40.28278
3708,39.529984
3709,39.678032
3710,40.6509
3711,40.30207
3712,39.960117
3713,40.15761
3714,40.516846
3715,40.96628
3716,41.28549
3717,41.317642
3718,41.3405
3719,39.628304
3720,40.1962
3721,41.194138
3722,41.051075
3723,42.567513
3724,44.263393
3725,45.8087
3726,46.029476
3727,45.637337
3728,45.76474
3729,45.1027
3730,44.709705
3731,44.789738
3732,44.235477
3733,44.647743
3734,46.434204
3735,45.793423
3736,45.75711
3737,45.831013
3738,46.00508
3739,46.233776
3740,43.600094
3741,45.001743
3742,46.05213
3743,45.585297
3744,47.414707
3745,49.51161
3746,51.323143
3747,52.766773
3748,52.29093
3749,54.97894
3750,51.940113
3751,49.787285
3752,49.001545
3753,48.17469
3754,47.351665
3755,48.05483
3756,47.57152
3757,45.942734
3758,45.748016
3759,45.27979
3760,44.798344
3761,44.312595
3762,44.119892
3763,43.114376
3764,41.221233
3765,41.682655
3766,42.612404
3767,43.09932
3768,43.967194
3769,45.843616
3770,46.33555
3771,47.526817
3772,49.22531
3773,47.80502
3774,46.485332
3775,46.345608
3776,46.878193
3777,47.216145
3778,45.8917
3779,46.15656
3780,45.757797
3781,45.96607
3782,45.342606
3783,44.35996
3784,43.81915
3785,43.318764
3786,43.028538
3787,42.549267
3788,40.591187
3789,41.346622
3790,42.350033
3791,43.78312
3792,45.432503
3793,47.57437
3794,48.830322
3795,50.69836
3796,49.05536
3797,48.72808
3798,50.21277
3799,49.666897
3800,46.366013
3801,45.67761
3802,46.26734
3803,45.384975
3804,44.732853
3805,43.422565
3806,43.94389
3807,43.753807
3808,43.644924
3809,43.183594
3810,42.245335
3811,40.580383
3812,41.081398
3813,41.97444
3814,41.15201
3815,42.26253
3816,43.627247
3817,44.88902
3818,45.80073
3819,46.41898
3820,48.55825
3821,46.773834
3822,47.790768
3823,47.421955
3824,47.558838
3825,46.767723
3826,46.275
3827,47.43226
3828,46.98933
3829,47.555077
3830,46.974873
3831,45.59439
3832,45.80146
3833,43.983517
3834,43.60872
3835,42.827633
3836,44.182487
3837,46.092552
3838,46.017513
3839,47.516937
3840,48.713284
3841,49.887333
3842,51.372734
3843,52.580627
3844,51.28097
3845,49.037483
3846,49.533978
3847,49.794846
3848,49.875412
3849,49.594948
3850,49.05767
3851,48.54996
3852,48.100708
3853,46.966175
3854,43.767952
3855,43.257183
3856,43.12458
3857,41.206894
3858,39.97149
3859,39.20904
3860,36.7512
3861,36.167904
3862,36.471584
3863,37.179817
3864,39.313454
3865,39.18277
3866,38.380116
3867,40.30689
3868,40.155704
3869,38.132263
3870,38.744442
3871,37.530193
3872,33.99507
3873,32.67756
3874,29.90901
3875,27.31514
3876,25.926893
3877,23.702778
3878,23.171473
3879,22.335468
3880,21.514612
3881,21.489586
3882,20.441605
3883,20.215683
3884,21.283674
3885,20.825378
3886,21.921926
3887,23.413233
3888,24.078932
3889,24.92777
3890,27.178116
3891,25.47257
3892,22.349699
3893,21.682655
3894,20.052048
3895,18.54434
3896,19.048862
3897,18.377895
3898,17.868338
3899,18.185991
3900,18.316212
3901,18.390413
3902,18.474756
3903,18.778961
3904,19.059822
3905,17.75259
3906,17.638813
3907,18.139057
3908,17.369616
3909,18.41204
3910,19.771502
3911,21.60056
3912,22.983627
3913,23.360878
3914,22.76189
3915,22.703897
3916,24.830685
3917,22.436092
3918,20.248846
3919,20.13506
3920,21.722351
3921,20.749413
3922,19.102951
3923,19.080765
3924,19.783884
3925,19.998213
3926,20.23316
3927,20.49342
3928,20.709208
3929,19.113356
3930,19.10637
3931,19.611998
3932,19.274107
3933,20.126125
3934,21.612831
3935,23.430185
3936,24.790125
3937,25.31373
3938,27.092491
3939,25.071348
3940,23.174925
3941,23.01004
3942,20.962564
3943,19.840578
3944,18.90179
3945,18.674658
3946,20.125666
3947,21.070957
3948,20.450188
3949,19.872421
3950,19.193462
3951,19.074863
3952,19.187967
3953,17.980047
3954,18.458466
3955,19.008404
3956,18.692192
3957,19.344763
3958,21.199802
3959,23.020853
3960,24.347885
3961,24.714163
3962,26.714287
3963,23.923157
3964,21.18217
3965,20.51737
3966,19.586538
3967,21.05626
3968,20.650215
3969,20.965944
3970,22.006392
3971,21.91343
3972,22.56669
3973,23.208721
3974,23.275667
3975,23.26691
3976,21.242191
3977,21.285221
3978,21.774195
3979,21.663092
3980,22.12794
3981,23.654964
3982,25.611917
3983,26.55581
3984,26.572458
3985,28.673347
3986,26.548052
3987,25.03189
3988,25.158888
3989,24.10415
3990,23.411442
3991,25.508638
3992,26.284163
3993,26.134375
3994,27.449732
3995,28.179235
3996,28.109596
3997,29.005613
3998,29.265102
3999,30.097298
4000,27.453503
4001,27.758602
4002,29.799854
4003,31.381168
4004,29.651285
4005,30.392921
4006,31.993492
4007,34.278072
4008,34.787548
4009,36.999706
4010,37.186413
4011,35.84108
4012,35.63866
4013,36.89004
4014,37.18679
4015,38.59646
4016,39.14343
4017,38.783154
4018,39.40141
4019,40.096363
4020,40.767937
4021,38.42805
4022,38.93109
4023,39.98747
4024,40.540695
4025,42.056995
4026,43.534138
4027,44.93856
4028,46.01747
4029,48.504974
4030,47.85182
4031,46.80945
4032,46.5762
4033,46.23781
4034,46.774044
4035,47.31164
4036,47.415855
4037,47.601795
4038,48.168995
4039,47.967957
4040,47.72135
4041,47.787666
4042,47.692703
4043,47.550175
4044,44.703087
4045,45.393677
4046,46.75581
4047,47.74941
4048,49.86249
4049,51.940533
4050,53.527195
4051,55.74669
4052,56.800766
4053,59.39974
4054,59.66326
4055,58.748352
4056,58.54765
4057,58.05469
4058,57.221035
4059,56.521637
4060,55.198444
4061,53.812546
4062,53.180706
4063,51.927727
4064,51.380703
4065,50.49878
4066,49.998817
4067,49.599827
4068,47.59639
4069,47.14628
4070,47.160866
4071,47.84592
4072,48.81896
4073,49.83735
4074,51.296062
4075,51.48193
4076,52.214485
4077,52.56368
4078,49.790443
4079,49.849186
4080,47.963837
4081,44.753918
4082,42.264885
4083,41.21275
4084,39.67228
4085,38.190273
4086,37.58452
4087,35.996155
4088,33.539703
4089,32.448837
4090,31.412622
4091,29.354118
4092,26.715446
4093,27.167208
4094,28.214354
4095,27.873135
4096,29.404726
4097,31.220007
4098,32.328693
4099,33.4395
4100,34.128094
4101,36.274403
4102,33.772663
4103,31.527817
4104,33.16833
4105,35.06962
4106,36.56537
4107,38.27643
4108,39.99446
4109,41.15449
4110,41.47374
4111,41.78723
4112,41.47535
4113,41.7509
4114,41.622536
4115,42.302704
4116,40.15303
4117,41.274754
4118,42.320152
4119,42.98843
4120,45.533978
4121,47.311493
4122,46.578606
4123,49.174706
4124,50.01659
4125,53.072105
4126,51.3903
4127,49.35029
4128,50.27058
4129,49.35095
4130,47.60469
4131,47.9037
4132,46.269722
4133,45.777916
4134,46.68982
4135,45.83893
4136,46.307053
4137,46.684975
4138,46.533504
4139,47.40979
4140,48.01408
4141,49.146328
4142,47.070793
4143,48.425934
4144,50.19279
4145,53.08826
4146,56.00589
4147,59.386433
4148,62.170906
4149,64.48755
4150,65.77137
4151,66.72344
4152,66.24774
4153,66.305756
4154,66.12661
4155,68.327354
4156,70.14539
4157,72.19695
4158,74.10402
4159,75.51663
4160,77.59744
4161,79.20679
4162,80.451035
4163,80.27871
4164,78.08665
4165,78.08295
4166,77.93676
4167,73.803345
4168,74.38855
4169,75.79825
4170,78.46551
4171,78.423035
4172,79.30448
4173,82.16877
4174,81.35226
4175,78.67051
4176,79.47286
4177,78.28387
4178,74.86234
4179,73.10439
4180,69.09828
4181,67.925964
4182,67.44788
4183,66.43232
4184,64.375626
4185,62.141968
4186,62.016037
4187,62.896824
4188,59.971867
4189,62.031693
4190,63.68218
4191,62.589462
4192,64.431114
4193,65.76884
4194,65.58552
4195,67.07788
4196,68.15567
4197,72.267845
4198,74.01462
4199,74.10632
4200,73.541916
4201,71.30812
4202,69.72807
4203,67.430435
4204,64.3219
4205,61.530212
4206,58.87941
4207,56.37158
4208,52.923557
4209,49.632927
4210,46.565758
4211,43.57741
4212,40.5051
4213,39.977066
4214,40.52113
4215,39.73983
4216,40.95576
4217,42.397438
4218,42.521782
4219,42.784756
4220,42.074802
4221,43.209885
4222,38.634125
4223,34.797962
4224,30.383272
4225,26.276016
4226,26.199062
4227,23.774183
4228,21.929705
4229,21.566368
4230,21.326437
4231,21.141844
4232,21.344975
4233,21.223234
4234,21.170227
4235,20.077276
4236,20.237654
4237,20.711811
4238,20.671867
4239,21.542505
4240,23.048437
4241,24.805155
4242,26.00368
4243,29.111242
4244,28.001286
4245,26.11694
4246,26.657248
4247,27.903889
4248,29.21279
4249,29.212986
4250,28.688986
4251,29.547215
4252,28.071056
4253,27.394424
4254,27.211872
4255,27.398342
4256,27.664843
4257,28.651175
4258,30.096931
4259,31.694742
4260,34.01666
4261,35.403885
4262,34.745827
4263,34.681675
4264,35.373978
4265,35.155262
4266,35.002445
4267,34.825783
4268,35.55978
4269,34.688393
4270,34.35424
4271,33.995975
4272,34.68076
4273,34.67015
4274,34.352985
4275,33.72469
4276,32.520954
4277,32.58108
4278,32.82089
4279,33.600178
4280,34.54367
4281,36.68152
4282,38.077747
4283,39.25147
4284,40.81302
4285,40.676945
4286,41.41354
4287,39.396828
4288,39.064774
4289,39.69009
4290,40.484627
4291,41.211266
4292,41.47001
4293,42.34279
4294,43.651115
4295,44.095837
4296,44.8073
4297,45.542675
4298,45.164326
4299,44.290257
4300,43.95318
4301,44.232292
4302,45.30547
4303,46.680695
4304,48.675404
4305,51.702747
4306,53.70052
4307,55.38737
4308,56.228817
4309,55.711304
4310,55.77162
4311,55.523098
4312,55.199623
4313,54.72851
4314,54.12453
4315,52.6365
4316,50.502327
4317,48.27168
4318,46.046726
4319,43.63134
4320,41.45713
4321,39.412468
4322,37.76179
4323,36.950893
4324,35.846115
4325,35.051804
4326,34.65976
4327,35.400803
4328,36.774548
4329,37.196804
4330,38.705467
4331,40.299732
4332,41.844795
4333,40.382427
4334,38.223488
4335,35.25349
4336,33.49624
4337,34.2132
4338,33.226456
4339,34.053505
4340,34.547314
4341,35.300312
4342,35.05612
4343,36.345592
4344,36.191856
4345,36.223602
4346,36.34551
4347,35.973278
4348,36.746044
4349,38.091995
4350,39.263027
4351,40.763836
4352,43.44763
4353,46.023174
4354,47.115234
4355,48.027878
4356,46.498837
4357,45.99993
4358,47.17156
4359,45.693512
4360,45.41266
4361,45.69332
4362,44.65856
4363,43.43768
4364,42.720745
4365,42.12278
4366,40.84668
4367,39.046223
4368,37.373802
4369,37.53492
4370,37.440857
4371,37.794777
4372,38.61985
4373,40.624886
4374,41.77361
4375,41.78234
4376,39.540993
4377,38.56486
4378,37.042393
4379,37.62364
4380,37.427353
4381,36.54358
4382,36.028793
4383,36.626965
4384,36.354706
4385,36.983906
4386,36.758003
4387,37.37888
4388,38.81111
4389,37.98583
4390,37.29084
4391,37.390953
4392,37.020363
4393,37.841473
4394,40.33376
4395,41.47946
4396,42.96284
4397,44.404617
4398,45.84151
4399,45.23458
4400,43.333496
4401,40.920506
4402,39.838375
4403,39.369526
4404,38.050987
4405,36.782482
4406,36.570927
4407,35.003952
4408,33.59262
4409,32.539124
4410,31.501106
4411,29.338522
4412,27.731838
4413,25.340658
4414,24.667683
4415,23.951065
4416,24.391249
4417,25.67456
4418,27.10119
4419,28.757254
4420,29.356071
4421,29.881208
4422,28.933804
4423,28.691887
4424,26.361177
4425,22.837933
4426,20.426893
4427,18.48392
4428,18.462183
4429,17.93131
4430,17.71255
4431,17.744003
4432,17.94374
4433,18.187267
4434,18.448898
4435,18.614065
4436,18.360832
4437,18.331127
4438,18.108055
4439,18.004345
4440,18.112257
4441,18.319439
4442,18.917196
4443,20.363293
4444,22.050407
4445,23.813673
4446,25.37717
4447,25.75206
4448,24.465088
4449,23.547216
4450,24.628725
4451,26.049026
4452,27.01637
4453,28.229136
4454,27.915602
4455,28.316492
4456,28.36769
4457,28.279339
4458,28.19049
4459,27.921522
4460,27.829962
4461,26.927805
4462,27.094004
4463,26.412737
4464,25.37703
4465,25.466717
4466,26.551523
4467,28.154264
4468,30.942055
4469,31.826527
4470,33.561043
4471,33.795834
4472,32.619194
4473,31.300188
4474,29.607763
4475,28.175447
4476,27.984192
4477,28.199303
4478,29.150667
4479,29.014359
4480,28.661873
4481,29.307177
4482,30.344614
4483,30.424503
4484,29.06887
4485,27.84365
4486,26.949543
4487,26.550234
4488,26.823917
4489,27.308762
4490,28.649721
4491,30.6693
4492,32.46897
4493,33.254284
4494,34.74952
4495,34.84609
4496,34.503723
4497,32.82263
4498,32.618725
4499,31.6522
4500,32.068943
4501,31.767115
4502,32.011314
4503,31.589151
4504,32.329884
4505,32.378483
4506,32.15051
4507,33.068775
4508,32.984653
4509,33.31333
4510,34.50662
4511,33.73937
4512,34.369728
4513,36.025513
4514,37.625942
4515,39.216972
4516,40.07311
4517,41.39371
4518,42.79878
4519,42.582882
4520,42.045017
4521,42.10104
4522,42.53211
4523,43.443226
4524,45.01392
4525,46.24692
4526,47.17539
4527,48.48059
4528,48.109726
4529,47.40098
4530,46.948906
4531,46.486004
4532,44.755768
4533,44.474503
4534,42.920128
4535,43.50079
4536,45.224777
4537,48.212418
4538,50.83769
4539,53.50157
4540,55.091354
4541,56.336754
4542,59.758644
4543,59.6043
4544,59.91228
4545,59.97929
4546,61.162697
4547,61.698555
4548,62.44041
4549,62.109665
4550,62.17128
4551,62.095036
4552,62.159847
4553,62.63226
4554,62.812553
4555,65.21718
4556,66.600365
4557,67.19516
4558,70.2714
4559,71.65713
4560,73.28337
4561,75.96161
4562,79.423035
4563,83.109344
4564,87.68586
4565,90.15567
4566,91.44875
4567,92.09953
4568,93.29742
4569,92.906364
4570,92.40428
4571,91.40756
4572,91.42975
4573,92.725784
4574,93.28603
4575,91.80097
4576,88.64986
4577,87.34619
4578,86.991554
4579,85.24363
4580,86.144714
4581,87.27849
4582,86.26758
4583,88.41281
4584,88.57462
4585,87.918335
4586,87.42188
4587,84.46328
4588,83.56048
4589,81.80343
4590,80.2458
4591,77.699005
4592,75.56261
4593,74.024826
4594,71.53879
4595,69.76477
4596,68.67887
4597,66.61146
4598,65.27955
4599,64.255196
4600,63.134434
4601,64.6368
4602,66.407425
4603,68.24139
4604,70.78956
4605,72.18163
4606,73.27873
4607,72.680855
4608,71.95323
4609,70.9545
4610,69.984825
4611,69.25565
4612,69.08746
4613,67.589195
4614,66.8725
4615,63.09158
4616,53.58973
4617,48.813637
4618,47.877266
4619,47.524162
4620,48.626984
4621,48.87822
4622,49.686302
4623,49.97054
4624,50.98077
4625,51.451416
4626,48.755135
4627,47.442627
4628,43.790394
4629,41.31269
4630,39.057655
4631,37.788208
4632,35.27491
4633,34.937958
4634,34.80036
4635,34.46279
4636,33.871647
4637,33.92706
4638,34.15473
4639,34.023968
4640,35.103992
4641,36.68551
4642,38.610695
4643,40.842445
4644,42.425304
4645,44.405296
4646,45.87366
4647,44.99005
4648,44.64763
4649,43.746075
4650,44.131447
4651,44.582993
4652,44.509254
4653,44.1089
4654,44.13088
4655,42.151848
4656,41.377712
4657,41.338768
4658,43.05593
4659,43.855385
4660,45.71882
4661,46.32262
4662,49.040924
4663,50.138817
4664,49.272087
4665,48.8701
4666,46.56791
4667,49.146454
4668,50.471447
4669,51.56181
4670,51.851154
4671,52.89071
4672,53.470196
4673,53.450706
4674,54.384235
4675,54.559517
4676,56.53321
4677,58.35897
4678,61.542904
4679,63.831734
4680,66.88881
4681,69.314835
4682,70.72386
4683,71.05282
4684,70.89202
4685,71.05342
4686,70.59172
4687,71.003685
4688,68.877914
4689,66.24797
4690,63.26338
4691,61.827427
4692,61.920868
4693,62.922577
4694,63.861107
4695,64.97641
4696,66.99644
4697,68.23764
4698,69.52486
4699,69.51323
4700,69.171234
4701,69.16089
4702,68.55017
4703,68.18393
4704,68.23103
4705,67.80714
4706,67.43438
4707,67.63019
4708,67.14972
4709,68.339386
4710,67.34962
4711,66.54402
4712,66.11192
4713,65.75953
4714,66.51335
4715,69.01642
4716,71.62437
4717,72.63534
4718,74.892105
4719,77.48069
4720,77.96405
4721,78.02932
4722,77.72959
4723,77.60813
4724,78.224655
4725,77.387634
4726,76.69429
4727,76.75351
4728,76.287125
4729,76.368706
4730,75.677475
4731,74.47493
4732,71.53682
4733,68.97418
4734,68.27383
4735,66.85233
4736,68.31311
4737,69.88128
4738,70.58177
4739,73.630806
4740,74.13766
4741,74.55587
4742,73.887375
4743,72.152756
4744,70.08571
4745,66.537094
4746,63.63568
4747,62.155136
4748,60.806328
4749,58.635517
4750,59.942413
4751,60.600403
4752,61.627514
4753,62.826923
4754,62.758358
4755,66.11623
4756,67.426506
4757,69.47502
4758,70.16526
4759,71.155235
4760,69.759575
4761,69.86131
4762,69.10681
4763,70.28427
4764,70.26592
4765,70.84394
4766,70.353096
4767,70.73362
4768,70.075455
4769,68.98432
4770,67.7952
4771,68.53773
4772,69.77989
4773,70.91125
4774,73.66946
4775,73.848175
4776,76.68266
4777,78.02342
4778,79.288994
4779,78.95448
4780,78.44718
4781,77.9459
4782,76.91526
4783,76.14295
4784,75.63317
4785,75.19805
4786,74.9461
4787,74.39131
4788,71.640305
4789,65.88753
4790,62.067898
4791,60.187103
4792,57.48911
4793,57.872627
4794,58.62983
4795,60.51104
4796,62.267216
4797,63.021416
4798,61.086033
4799,59.136913
4800,57.709373
4801,56.163322
4802,54.216324
4803,51.434288
4804,48.89168
4805,47.44156
4806,46.55193
4807,45.09032
4808,40.93791
4809,40.846695
4810,41.192924
4811,42.48216
4812,45.235172
4813,47.611263
4814,50.72648
4815,50.221855
4816,48.140007
4817,48.07036
4818,48.49834
4819,48.953255
4820,49.41021
4821,49.210506
4822,47.88887
4823,50.133904
4824,50.366814
4825,50.158073
4826,48.256207
4827,48.18733
4828,48.22481
4829,48.678425
4830,49.84288
4831,51.69598
4832,53.419987
4833,54.6738
4834,53.517998
4835,50.774433
4836,45.827812
4837,41.67354
4838,39.469826
4839,37.376938
4840,35.145092
4841,32.867966
4842,31.697517
4843,31.566545
4844,28.923988
4845,28.242455
4846,28.217709
4847,28.693392
4848,30.389595
4849,32.323177
4850,34.527176
4851,37.224915
4852,38.206825
4853,36.533253
4854,36.901264
4855,36.892376
4856,37.06096
4857,38.042114
4858,38.30507
4859,38.729862
4860,38.4292
4861,38.58703
4862,36.965397
4863,35.98896
4864,35.58629
4865,36.323418
4866,36.7069
4867,37.620716
4868,39.9156
4869,41.54476
4870,44.309185
4871,46.40647
4872,46.22991
4873,44.359127
4874,42.261936
4875,42.17714
4876,42.965824
4877,43.585552
4878,43.83641
4879,43.516285
4880,42.845947
4881,41.69885
4882,41.39745
4883,40.11524
4884,39.420494
4885,38.238132
4886,38.30708
4887,37.91957
4888,39.095097
4889,39.7127
4890,41.314396
4891,41.78682
4892,42.952568
4893,44.908585
4894,44.790367
4895,41.715565
4896,40.198097
4897,39.466217
4898,39.104126
4899,39.03257
4900,37.76203
4901,38.396523
4902,39.00894
4903,37.83976
4904,37.953857
4905,37.448795
4906,35.00394
4907,33.065968
4908,32.89195
4909,33.253246
4910,33.748318
4911,35.135307
4912,37.546722
4913,40.271885
4914,43.13267
4915,43.502167
4916,41.054478
4917,39.218884
4918,38.315155
4919,36.401005
4920,37.28735
4921,36.70444
4922,37.136734
4923,36.919548
4924,36.704887
4925,32.41431
4926,32.334457
4927,32.14881
4928,33.16121
4929,34.793076
4930,37.20576
4931,39.9125
4932,40.960007
4933,43.02477
4934,42.669193
4935,39.893612
4936,37.633446
4937,36.44178
4938,35.89199
4939,35.52494
4940,35.063732
4941,34.726852
4942,33.761635
4943,33.24711
4944,31.611422
4945,30.52583
4946,30.035358
4947,29.518627
4948,30.541538
4949,31.726252
4950,33.55426
4951,35.855766
4952,38.671165
4953,39.730198
4954,39.403282
4955,37.609886
4956,36.15305
4957,35.531075
4958,34.14157
4959,34.05103
4960,33.42216
4961,31.754913
4962,31.330875
4963,31.423199
4964,30.955051
4965,29.386637
4966,28.476181
4967,27.810423
4968,27.848648
4969,28.513859
4970,29.972675
4971,32.014214
4972,34.258457
4973,36.06073
4974,38.250187
4975,39.45945
4976,38.847416
4977,35.377483
4978,34.118214
4979,33.17134
4980,33.036667
4981,34.784145
4982,36.153427
4983,36.6662
4984,35.886944
4985,36.063194
4986,35.798225
4987,34.804825
4988,33.906944
4989,33.4894
4990,33.18971
4991,33.87256
4992,35.12588
4993,37.05645
4994,39.41522
4995,41.41622
4996,43.87838
4997,44.048004
4998,41.47014
4999,39.18162
5000,38.0696
5001,36.78125
5002,35.879436
5003,36.624767
5004,32.508614
5005,32.51445
5006,31.467297
5007,31.665825
5008,33.425804
5009,34.62789
5010,36.379383
5011,37.40609
5012,40.784554
5013,42.0808
5014,39.825527
5015,38.306305
5016,38.05529
5017,38.481316
5018,39.399437
5019,39.829376
5020,40.272987
5021,41.58673
5022,41.530663
5023,41.735535
5024,38.56989
5025,38.385216
5026,39.33881
5027,40.073853
5028,41.50782
5029,43.27973
5030,45.219826
5031,48.216946
5032,49.645695
5033,51.176697
5034,51.959625
5035,49.275627
5036,47.56928
5037,46.09591
5038,45.707153
5039,45.25179
5040,44.7936
5041,44.94916
5042,44.625435
5043,44.446056
5044,44.415882
5045,45.054756
5046,45.893005
5047,44.163433
5048,44.93689
5049,44.02876
5050,44.67748
5051,48.441597
5052,50.208233
5053,50.99168
5054,54.116013
5055,54.253845
5056,53.347343
5057,52.101357
5058,50.85766
5059,49.26958
5060,46.464188
5061,42.59144
5062,36.990524
5063,30.578932
5064,29.456202
5065,28.458841
5066,27.083128
5067,27.266304
5068,26.89056
5069,27.463339
5070,26.30858
5071,26.2374
5072,26.070587
5073,24.368835
5074,21.03549
5075,19.234274
5076,17.995022
5077,17.22698
5078,17.552114
5079,16.367706
5080,15.62106
5081,15.571592
5082,14.7092705
5083,14.790562
5084,15.174282
5085,15.73453
5086,17.05053
5087,18.021824
5088,18.234049
5089,18.375227
5090,17.978271
5091,19.136194
5092,23.535608
5093,24.52105
5094,24.596655
5095,24.122131
5096,24.729889
5097,25.009151
5098,25.348223
5099,26.68094
5100,28.321213
5101,30.37387
5102,32.658085
5103,35.087788
5104,34.953384
5105,31.860332
5106,32.73825
5107,31.415974
5108,32.01177
5109,31.569626
5110,32.097713
5111,32.0113
5112,32.805477
5113,32.478523
5114,32.31024
5115,31.758347
5116,31.004728
5117,31.248323
5118,31.339474
5119,34.448177
5120,35.953552
5121,37.966278
5122,38.82868
5123,40.213852
5124,41.654217
5125,41.69645
5126,41.17552
5127,38.771847
5128,39.674103
5129,39.642014
5130,38.955692
5131,38.557648
5132,38.425644
5133,38.079613
5134,38.069874
5135,36.849617
5136,35.970043
5137,36.390106
5138,35.767216
5139,36.12251
5140,37.93611
5141,38.62048
5142,38.453815
5143,41.707478
5144,42.167763
5145,40.902676
5146,41.977043
5147,42.447006
5148,40.29997
5149,39.914787
5150,40.03284
5151,40.572277
5152,38.699974
5153,40.02992
5154,41.404503
5155,41.74207
5156,41.95762
5157,43.288795
5158,44.416092
5159,43.466614
5160,47.336956
5161,48.077045
5162,49.87127
5163,52.46922
5164,53.480648
5165,53.030064
5166,52.472797
5167,52.10504
5168,51.66412
5169,50.009342
5170,49.42815
5171,48.942852
5172,46.74607
5173,46.08294
5174,44.970043
5175,45.085052
5176,44.37823
5177,45.56686
5178,45.662075
5179,46.938583
5180,49.517487
5181,50.80172
5182,52.197914
5183,53.245552
5184,55.650322
5185,55.854454
5186,57.02942
5187,56.23331
5188,56.85429
5189,56.638622
5190,57.145687
5191,56.786724
5192,56.723343
5193,56.15783
5194,54.959064
5195,55.45299
5196,55.54127
5197,55.819782
5198,57.842373
5199,60.118507
5200,61.15801
5201,64.917465
5202,63.67159
5203,63.798866
5204,64.30081
5205,63.866837
5206,63.93076
5207,64.24901
5208,64.40475
5209,64.51874
5210,64.703705
5211,64.275406
5212,63.598656
5213,61.419952
5214,56.040695
5215,54.976364
5216,54.19175
5217,54.115376
5218,54.46402
5219,55.871445
5220,56.723232
5221,56.393536
5222,56.193314
5223,56.665222
5224,55.190395
5225,54.548927
5226,53.52517
5227,50.689922
5228,47.88359
5229,45.460163
5230,42.133976
5231,39.799458
5232,37.903645
5233,36.244354
5234,35.20097
5235,35.053543
5236,35.31284
5237,36.349995
5238,37.649303
5239,39.343784
5240,40.772823
5241,41.697395
5242,40.041862
5243,38.068726
5244,37.03805
5245,36.643238
5246,36.14262
5247,36.39965
5248,35.998882
5249,36.474613
5250,37.331467
5251,36.62919
5252,38.167
5253,39.23476
5254,37.49772
5255,38.609955
5256,39.15029
5257,41.62489
5258,43.38526
5259,42.972565
5260,42.283504
5261,41.423008
5262,40.864662
5263,38.919765
5264,37.361355
5265,36.501804
5266,35.33122
5267,34.228794
5268,32.771587
5269,29.699377
5270,28.980543
5271,28.07364
5272,28.439388
5273,29.804672
5274,32.604538
5275,35.254425
5276,37.749268
5277,38.78704
5278,37.427116
5279,36.67461
5280,37.47783
5281,38.349056
5282,38.352634
5283,39.441406
5284,39.39796
5285,41.56475
5286,42.72782
5287,42.656643
5288,40.811462
5289,40.498672
5290,40.315674
5291,40.839546
5292,41.844353
5293,42.276646
5294,45.627914
5295,47.77627
5296,50.57301
5297,50.948875
5298,50.585052
5299,50.887627
5300,50.40075
5301,46.16647
5302,47.551617
5303,46.630608
5304,47.92689
5305,48.519398
5306,49.015244
5307,49.494694
5308,50.15451
5309,52.095055
5310,54.312973
5311,56.717533
5312,59.197716
5313,62.11175
5314,63.973713
5315,65.64523
5316,66.43888
5317,65.41983
5318,64.84427
5319,63.432858
5320,62.697453
5321,62.246017
5322,61.64647
5323,60.467247
5324,60.09533
5325,59.707294
5326,59.32287
5327,58.491886
5328,57.510033
5329,56.808567
5330,54.24262
5331,54.02138
5332,55.284042
5333,56.508095
5334,58.27997
5335,59.98503
5336,62.30187
5337,61.757687
5338,60.713844
5339,60.789974
5340,60.782738
5341,59.76243
5342,58.997154
5343,58.33927
5344,58.616917
5345,58.285606
5346,57.10241
5347,55.70722
5348,53.563656
5349,53.47383
5350,53.85416
5351,54.482796
5352,54.16341
5353,56.51941
5354,57.356426
5355,59.536568
5356,62.8741
5357,63.307835
5358,62.339027
5359,62.1547
5360,63.069153
5361,63.710278
5362,63.648304
5363,62.786163
5364,62.39938
5365,62.609444
