,0
3606,28.438826
3607,28.823149
3608,29.841988
3609,31.04866
3610,31.532629
3611,30.9862
3612,30.110079
3613,30.940962
3614,29.719883
3615,28.08929
3616,27.606457
3617,27.238903
3618,26.902613
3619,26.6756
3620,26.534428
3621,26.999357
3622,27.711334
3623,28.372564
3624,28.537687
3625,28.687199
3626,29.218834
3627,29.561893
3628,28.886644
3629,28.908442
3630,29.793896
3631,30.131687
3632,31.23978
3633,32.271366
3634,33.271996
3635,33.160282
3636,32.399567
3637,32.615185
3638,31.3987
3639,29.769205
3640,29.021818
3641,28.641457
3642,28.461761
3643,29.262312
3644,29.806622
3645,30.353344
3646,31.213572
3647,32.30967
3648,33.09695
3649,34.191254
3650,34.84195
3651,35.436413
3652,34.472218
3653,34.51038
3654,35.753517
3655,37.3354
3656,39.61127
3657,41.325344
3658,41.050694
3659,40.13317
3660,39.06961
3661,38.840366
3662,37.05469
3663,35.150284
3664,34.538467
3665,34.02024
3666,33.462357
3667,33.43394
3668,33.458862
3669,33.63614
3670,33.709686
3671,34.003773
3672,34.0511
3673,34.329094
3674,34.867676
3675,34.832314
3676,33.448086
3677,32.989376
3678,33.72937
3679,34.01146
3680,34.619125
3681,36.044884
3682,36.5099
3683,36.078323
3684,35.237995
3685,35.5402
3686,33.936672
3687,31.98184
3688,31.159952
3689,30.453327
3690,30.365448
3691,30.472483
3692,30.515064
3693,30.640352
3694,30.887451
3695,31.23963
3696,31.633995
3697,32.689507
3698,32.687542
3699,32.402325
3700,31.00675
3701,30.827248
3702,31.725246
3703,32.24565
3704,33.50111
3705,34.779034
3706,35.475243
3707,35.433563
3708,34.850964
3709,35.35693
3710,33.473957
3711,30.763454
3712,29.027193
3713,27.403952
3714,26.544535
3715,27.10259
3716,27.596043
3717,28.153727
3718,28.772156
3719,29.51101
3720,30.142958
3721,30.691559
3722,31.063354
3723,31.234062
3724,30.01214
3725,29.8199
3726,30.455286
3727,30.964714
3728,31.015276
3729,33.05366
3730,33.925964
3731,32.201363
3732,30.07335
3733,30.161879
3734,29.490019
3735,28.697819
3736,28.37374
3737,28.417164
3738,28.43271
3739,28.714022
3740,29.221943
3741,29.73966
3742,31.091703
3743,31.37598
3744,31.604588
3745,30.355087
3746,30.020544
3747,30.713535
3748,30.843782
3749,31.794502
3750,32.881706
3751,33.191658
3752,32.77972
3753,32.023857
3754,32.58865
3755,31.212755
3756,29.440609
3757,28.532318
3758,27.303646
3759,26.588102
3760,26.724306
3761,27.012545
3762,27.406635
3763,27.783897
3764,28.18767
3765,28.556458
3766,28.749687
3767,28.887857
3768,28.947191
3769,27.454144
3770,26.871553
3771,27.219599
3772,27.248625
3773,27.043821
3774,26.930193
3775,30.832558
3776,31.740051
3777,30.814032
3778,29.528553
3779,27.532995
3780,25.498474
3781,23.326149
3782,21.767075
3783,21.168476
3784,21.815403
3785,22.65604
3786,23.566038
3787,24.54576
3788,25.427908
3789,26.188078
3790,27.185534
3791,27.686453
3792,28.254507
3793,27.59667
3794,27.596907
3795,28.377705
3796,28.61955
3797,29.314428
3798,30.166624
3799,32.53017
3800,32.843117
3801,32.372795
3802,32.98653
3803,30.610785
3804,27.903048
3805,26.876436
3806,25.827538
3807,25.544683
3808,26.340967
3809,26.880491
3810,27.665709
3811,28.517227
3812,29.204666
3813,29.730618
3814,30.699404
3815,31.18619
3816,31.103874
3817,29.817074
3818,29.597788
3819,30.453403
3820,30.637672
3821,31.30481
3822,32.03298
3823,32.012836
3824,31.913418
3825,31.321064
3826,32.702827
3827,30.553795
3828,27.891428
3829,26.650944
3830,25.705618
3831,25.293312
3832,26.030867
3833,26.189293
3834,26.357885
3835,26.912048
3836,27.094679
3837,27.245007
3838,27.725143
3839,27.6715
3840,27.523094
3841,26.32868
3842,26.13823
3843,26.83755
3844,26.82916
3845,27.120733
3846,27.883364
3847,29.248571
3848,29.450445
3849,30.410843
3850,28.19365
3851,25.30855
3852,23.400457
3853,22.317448
3854,21.710072
3855,22.121899
3856,22.889765
3857,23.810415
3858,25.101154
3859,25.692339
3860,25.86604
3861,25.95425
3862,25.54365
3863,25.117674
3864,24.118567
3865,24.095795
3866,24.582266
3867,25.205364
3868,25.999212
3869,27.257275
3870,28.34823
3871,28.703594
3872,28.471422
3873,29.562864
3874,28.042664
3875,25.762964
3876,24.734295
3877,23.692764
3878,23.08008
3879,23.08659
3880,23.062994
3881,23.027344
3882,23.403337
3883,23.874702
3884,24.300053
3885,25.23965
3886,25.791346
3887,26.027039
3888,25.040945
3889,24.760496
3890,24.955156
3891,24.632524
3892,24.991146
3893,26.626936
3894,28.004606
3895,28.473063
3896,29.737255
3897,28.242195
3898,26.380816
3899,25.58832
3900,24.831005
3901,24.716646
3902,25.150885
3903,25.518328
3904,25.88015
3905,26.635029
3906,27.308752
3907,27.959106
3908,28.445618
3909,29.39967
3910,30.1108
3911,29.467539
3912,30.201578
3913,31.621723
3914,32.30987
3915,33.37056
3916,34.126564
3917,35.540653
3918,35.576897
3919,34.483154
3920,34.93563
3921,33.364376
3922,31.43475
3923,30.103035
3924,28.655912
3925,27.861506
3926,27.944374
3927,28.368292
3928,29.017912
3929,30.0372
3930,30.717941
3931,30.757557
3932,30.849072
3933,30.94032
3934,30.590912
3935,29.426596
3936,29.068083
3937,29.405962
3938,29.485472
3939,30.277632
3940,31.020077
3941,30.910643
3942,29.93445
3943,30.3791
3944,28.898642
3945,26.996517
3946,26.206562
3947,25.131067
3948,24.356663
3949,24.229136
3950,24.369572
3951,24.732056
3952,25.313236
3953,25.838867
3954,26.24963
3955,27.046143
3956,27.54909
3957,27.736012
3958,27.105318
3959,27.144268
3960,27.438906
3961,26.503712
3962,26.40589
3963,27.035185
3964,27.657434
3965,27.822063
3966,27.608667
3967,28.494183
3968,27.462791
3969,25.900288
3970,25.148493
3971,24.074183
3972,23.095766
3973,22.507671
3974,22.396616
3975,22.93884
3976,23.385874
3977,23.720755
3978,24.491945
3979,24.673138
3980,24.64314
3981,23.624434
3982,23.0191
3983,22.8924
3984,22.90538
3985,23.419538
3986,24.145761
3987,24.301575
3988,23.688606
3989,22.753607
3990,23.444876
3991,22.715345
3992,21.169495
3993,20.131117
3994,18.944881
3995,18.092112
3996,17.928543
3997,17.92747
3998,17.996096
3999,18.16567
4000,18.231417
4001,18.241861
4002,18.418938
4003,18.340414
4004,18.145073
4005,17.602924
4006,17.259314
4007,16.943724
4008,16.832079
4009,16.785414
4010,17.020672
4011,17.25425
4012,18.181713
4013,17.985212
4014,17.261871
4015,16.814642
4016,16.271063
4017,15.784266
4018,15.504163
4019,15.306274
4020,15.264079
4021,15.4362755
4022,15.655268
4023,15.894397
4024,16.403135
4025,16.873041
4026,17.256302
4027,17.273392
4028,17.294199
4029,17.376303
4030,17.551989
4031,17.925137
4032,18.645447
4033,18.953445
4034,19.194775
4035,20.18249
4036,19.760721
4037,18.733719
4038,18.195942
4039,17.83368
4040,17.605946
4041,17.749424
4042,17.946241
4043,18.219955
4044,18.774023
4045,19.340733
4046,19.874811
4047,20.63609
4048,21.39202
4049,22.357218
4050,22.335407
4051,22.875353
4052,23.631453
4053,24.811798
4054,26.168394
4055,27.566526
4056,28.052843
4057,27.848867
4058,27.23529
4059,27.67558
4060,26.194006
4061,23.959974
4062,22.372948
4063,21.17512
4064,20.629591
4065,20.792864
4066,21.070526
4067,21.614517
4068,22.87795
4069,24.011047
4070,24.942116
4071,26.007782
4072,26.75744
4073,27.232773
4074,26.640587
4075,26.231804
4076,26.078772
4077,26.191305
4078,25.948141
4079,25.685734
4080,26.661928
4081,27.121696
4082,27.07134
4083,29.916395
4084,29.152279
4085,27.356667
4086,25.899443
4087,24.445366
4088,23.536152
4089,23.56846
4090,23.936962
4091,24.804352
4092,26.224619
4093,27.195591
4094,27.832624
4095,28.284323
4096,29.030642
4097,29.387642
4098,28.365314
4099,28.34578
4100,29.025833
4101,29.673086
4102,30.538036
4103,31.650988
4104,32.923363
4105,33.3281
4106,32.934967
4107,34.063446
4108,32.17928
4109,29.7208
4110,28.138432
4111,26.930979
4112,26.335192
4113,26.530783
4114,26.84034
4115,27.239513
4116,27.940338
4117,28.40196
4118,28.709581
4119,29.50631
4120,29.800179
4121,29.9917
4122,28.9257
4123,29.074177
4124,29.968569
4125,30.819773
4126,31.761
4127,33.43105
4128,34.478554
4129,34.907513
4130,34.752007
4131,33.672684
4132,34.713543
4133,33.12079
4134,31.761507
4135,29.789322
4136,28.317276
4137,28.287539
4138,28.00107
4139,28.107664
4140,29.095306
4141,30.068777
4142,30.885672
4143,31.213757
4144,31.806007
4145,32.105343
4146,30.59239
4147,30.17113
4148,30.72385
4149,30.543903
4150,31.18568
4151,31.415173
4152,32.534176
4153,32.636208
4154,32.142536
4155,32.086174
4156,29.5786
4157,26.966516
4158,25.547882
4159,24.031944
4160,23.109634
4161,23.513546
4162,23.638971
4163,23.854433
4164,24.067585
4165,24.06114
4166,24.220829
4167,24.58385
4168,24.526518
4169,24.424936
4170,23.300625
4171,22.898046
4172,22.701447
4173,22.23539
4174,21.903992
4175,21.835472
4176,22.13746
4177,22.045393
4178,21.59634
4179,22.031216
4180,20.576015
4181,19.013374
4182,18.041256
4183,17.344883
4184,17.005217
4185,17.404364
4186,17.304049
4187,17.260876
4188,17.532608
4189,17.881413
4190,18.237524
4191,18.776123
4192,19.188038
4193,19.484785
4194,19.188072
4195,19.180803
4196,19.229204
4197,19.012585
4198,18.976292
4199,18.983566
4200,19.315573
4201,19.202091
4202,18.915691
4203,19.500664
4204,18.3268
4205,17.02755
4206,17.591812
4207,17.318392
4208,16.539682
4209,15.841342
4210,15.197659
4211,14.786071
4212,14.6180725
4213,14.633662
4214,14.831325
4215,15.228931
4216,15.634225
4217,16.031511
4218,16.219435
4219,16.517109
4220,16.888514
4221,17.361862
4222,18.125568
4223,19.138063
4224,20.559761
4225,21.256136
4226,21.315643
4227,23.04124
4228,21.987793
4229,20.657318
4230,19.40316
4231,18.702675
4232,18.849136
4233,19.583765
4234,20.455725
4235,21.829695
4236,22.634533
4237,23.101532
4238,23.485144
4239,24.17771
4240,24.837984
4241,24.432209
4242,24.887266
4243,25.754145
4244,26.575365
4245,28.133099
4246,29.617931
4247,30.464386
4248,30.689798
4249,30.161432
4250,30.827412
4251,29.529333
4252,27.309652
4253,25.949244
4254,24.581697
4255,23.735111
4256,24.027039
4257,24.355848
4258,24.728863
4259,25.853735
4260,26.932812
4261,27.628767
4262,28.902313
4263,28.99814
4264,28.739637
4265,28.799578
4266,29.116213
4267,29.96761
4268,32.50155
4269,33.81945
4270,33.766346
4271,32.969727
4272,31.981613
4273,31.141499
4274,30.2698
4275,29.16537
4276,28.107485
4277,27.622463
4278,27.02758
4279,26.990772
4280,26.97664
4281,27.361536
4282,28.132462
4283,28.751244
4284,29.0786
4285,29.546383
4286,29.863052
4287,29.536514
4288,28.613287
4289,28.176373
4290,28.480875
4291,29.053429
4292,30.369015
4293,31.423008
4294,32.13621
4295,32.414932
4296,32.29462
4297,31.067215
4298,29.248083
4299,27.585863
4300,26.846378
4301,26.436275
4302,26.177576
4303,26.605766
4304,27.3
4305,28.001553
4306,28.650831
4307,29.391687
4308,29.76094
4309,29.738087
4310,29.907177
4311,31.636402
4312,32.887184
4313,33.47902
4314,33.68848
4315,33.46679
4316,33.577095
4317,33.58836
4318,33.47792
4319,34.011993
4320,33.562622
4321,32.185623
4322,30.75503
4323,29.763428
4324,29.704493
4325,30.015522
4326,30.85374
4327,31.256853
4328,31.879911
4329,33.03838
4330,33.915855
4331,34.47001
4332,35.23433
4333,35.263214
4334,34.727688
4335,35.10849
4336,36.077106
4337,37.382496
4338,38.69999
4339,39.66488
4340,40.858368
4341,41.408955
4342,41.508038
4343,41.9449
4344,41.45725
4345,40.098824
4346,39.107414
4347,38.51747
4348,37.882473
4349,37.28805
4350,37.036938
4351,36.983986
4352,37.013527
4353,37.16231
4354,36.99521
4355,36.855442
4356,35.862522
4357,34.91063
4358,34.771683
4359,35.4157
4360,36.033516
4361,37.122303
4362,38.139088
4363,39.04855
4364,39.861153
4365,40.750244
4366,41.37735
4367,39.927593
4368,37.036247
4369,34.978405
4370,33.84423
4371,33.675217
4372,33.93075
4373,34.61493
4374,35.81025
4375,36.49186
4376,37.962597
4377,38.30396
4378,37.477383
4379,37.54343
4380,38.068977
4381,38.883415
4382,38.99817
4383,39.270164
4384,40.41755
4385,41.644157
4386,42.498043
4387,42.60597
4388,40.428547
4389,37.333263
4390,34.61984
4391,33.066887
4392,32.298172
4393,32.0522
4394,31.915525
4395,32.004078
4396,32.399364
4397,33.04019
4398,33.673737
4399,33.632652
4400,33.384377
4401,32.37947
4402,31.725748
4403,31.940039
4404,32.340656
4405,32.790363
4406,33.115055
4407,33.70702
4408,34.29072
4409,34.54029
4410,33.924862
4411,32.99998
4412,31.387487
4413,29.706205
4414,27.958881
4415,26.792536
4416,26.57457
4417,27.228539
4418,27.805403
4419,28.967533
4420,30.148203
4421,31.08046
4422,31.813122
4423,32.347393
4424,32.583187
4425,31.985838
4426,31.905441
4427,32.405296
4428,33.411793
4429,34.470097
4430,35.72236
4431,36.537018
4432,36.83609
4433,37.18309
4434,37.109184
4435,37.341084
4436,37.137558
4437,36.07375
4438,34.943497
4439,34.152164
4440,33.791206
4441,33.824398
4442,34.2468
4443,34.66676
4444,35.48726
4445,36.352974
4446,37.385162
4447,38.129547
4448,38.22493
4449,37.72228
4450,37.167423
4451,37.379944
4452,37.95107
4453,39.096172
4454,40.19545
4455,40.471912
4456,39.681057
4457,38.812187
4458,37.947327
4459,37.886463
4460,36.495415
4461,34.96095
4462,33.82456
4463,33.4248
4464,33.27205
4465,33.41498
4466,34.00334
4467,34.46769
4468,34.419277
4469,34.793835
4470,35.289787
4471,35.728626
4472,36.013645
4473,35.31946
4474,34.044956
4475,33.809994
4476,34.062458
4477,34.573685
4478,35.17034
4479,35.777847
4480,36.18747
4481,36.46349
4482,36.258083
4483,35.861126
4484,33.96304
4485,31.776783
4486,30.558474
4487,29.970963
4488,30.045927
4489,30.839876
4490,31.688374
4491,32.457226
4492,33.186993
4493,34.279106
4494,34.963722
4495,35.418667
4496,36.175858
4497,36.52903
4498,35.853416
4499,35.972065
4500,36.72191
4501,37.604214
4502,38.65568
4503,40.08914
4504,40.968895
4505,40.908226
4506,40.26636
4507,40.49102
4508,39.546055
4509,38.40792
4510,37.616276
4511,36.72361
4512,36.509293
4513,36.589436
4514,37.425163
4515,38.230232
4516,38.527313
4517,38.68856
4518,38.911003
4519,39.247467
4520,38.843
4521,38.219666
4522,36.960613
4523,35.385586
4524,34.040997
4525,32.867874
4526,31.708935
4527,31.824118
4528,32.14863
4529,32.061237
4530,31.703266
4531,31.270012
4532,30.220495
4533,29.505772
4534,28.406055
4535,27.09902
4536,26.079302
4537,25.41473
4538,25.27826
4539,25.24297
4540,25.427671
4541,25.797153
4542,26.03138
4543,26.320076
4544,26.382269
4545,25.828869
4546,25.22045
4547,24.821737
4548,24.555143
4549,24.77276
4550,25.109081
4551,25.352398
4552,25.654495
4553,26.819815
4554,27.53993
4555,27.968624
4556,26.83349
4557,25.60462
4558,24.686266
4559,24.451763
4560,24.52599
4561,25.108982
4562,25.709776
4563,26.401112
4564,27.030558
4565,27.606234
4566,28.454912
4567,29.148829
4568,30.0557
4569,29.95651
4570,29.627583
4571,29.80341
4572,30.171635
4573,30.452896
4574,30.964993
4575,33.330116
4576,35.413635
4577,37.27577
4578,36.327858
4579,34.728504
4580,33.576344
4581,33.63021
4582,34.11169
4583,34.912964
4584,36.23078
4585,38.418465
4586,41.05949
4587,43.74654
4588,44.19519
4589,43.311676
4590,44.479404
4591,46.177593
4592,48.80985
4593,50.947617
4594,52.914425
4595,54.556736
4596,55.97186
4597,54.926384
4598,52.746777
4599,51.230145
4600,50.3537
4601,49.680256
4602,49.869183
4603,49.787777
4604,50.388252
4605,50.697304
4606,51.26594
4607,51.994835
4608,52.5022
4609,50.6198
4610,48.28496
4611,47.26239
4612,46.730583
4613,46.80157
4614,47.362335
4615,48.029564
4616,48.720932
4617,50.049263
4618,48.47276
4619,46.08248
4620,44.377502
4621,43.096764
4622,42.096367
4623,41.986874
4624,42.238007
4625,42.84418
4626,43.574722
4627,43.984497
4628,43.975544
4629,42.56138
4630,39.564556
4631,38.12116
4632,37.868607
4633,39.118702
4634,40.86883
4635,42.389797
4636,43.24922
4637,44.149593
4638,45.675438
4639,45.707905
4640,43.3606
4641,41.93812
4642,41.799316
4643,42.672943
4644,44.15105
4645,46.45746
4646,49.07713
4647,50.071884
4648,51.112095
4649,51.70559
4650,52.363346
4651,53.458897
4652,54.39606
4653,55.086555
4654,53.81445
4655,53.104626
4656,53.693962
4657,54.48345
4658,53.2526
4659,51.634647
4660,49.489136
4661,47.27742
4662,44.723915
4663,43.84236
4664,43.360733
4665,42.721474
4666,42.763706
4667,43.04421
4668,40.570927
4669,38.96964
4670,39.535347
4671,40.450825
4672,41.519405
4673,42.9372
4674,44.7842
4675,46.74135
4676,45.69671
4677,42.71959
4678,40.446445
4679,39.273457
4680,38.760246
4681,40.004555
4682,41.74756
4683,42.957047
4684,44.654545
4685,44.440987
4686,43.48639
4687,44.464275
4688,46.782238
4689,48.53508
4690,49.414795
4691,50.617558
4692,51.98588
4693,52.680233
4694,54.022976
4695,53.269882
4696,51.41488
4697,50.000195
4698,49.478275
4699,49.882996
4700,52.77941
4701,55.13217
4702,56.187527
4703,54.04748
4704,53.433136
4705,53.24779
4706,53.644363
4707,54.44001
4708,54.915546
4709,55.08095
4710,55.707355
4711,56.620705
4712,55.023903
4713,53.49331
4714,52.126812
4715,51.187637
4716,50.580513
4717,51.332127
4718,52.53455
4719,53.96626
4720,55.20743
4721,56.946087
4722,58.566597
4723,57.808876
4724,55.413555
4725,53.937744
4726,52.907032
4727,51.87304
4728,51.89479
4729,52.566998
4730,53.252956
4731,54.66472
4732,56.087154
4733,54.740265
4734,52.248848
4735,49.82383
4736,48.74876
4737,48.318924
4738,47.538578
4739,47.66342
4740,48.78777
4741,50.437008
4742,51.84971
4743,52.280792
4744,53.081455
4745,49.346466
4746,49.446392
4747,47.769154
4748,47.940445
4749,49.302666
4750,50.54751
4751,52.18089
4752,55.22711
4753,53.4122
4754,51.063717
4755,51.62433
4756,52.55556
4757,53.193287
4758,54.62644
4759,55.35248
4760,56.26759
4761,57.436317
4762,54.395836
4763,53.423843
4764,53.676716
4765,52.406666
4766,51.867092
4767,52.354153
4768,53.865417
4769,55.41816
4770,56.59706
4771,56.544765
4772,54.34485
4773,53.140327
4774,52.326393
4775,52.79511
4776,54.084923
4777,54.826077
4778,55.17112
4779,55.652634
4780,55.179077
4781,54.42724
4782,49.612488
4783,47.38644
4784,46.66484
4785,45.55666
4786,45.275955
4787,46.074528
4788,47.283676
4789,50.36101
4790,50.683994
4791,51.486835
4792,50.090893
4793,48.557186
4794,47.237423
4795,47.139584
4796,46.961014
4797,46.904556
4798,47.824135
4799,48.307106
4800,49.170456
4801,49.780514
4802,47.00601
4803,46.28677
4804,45.98626
4805,45.430313
4806,45.945282
4807,47.192604
4808,49.116077
4809,52.558308
4810,52.320568
4811,49.34899
4812,46.69822
4813,45.079468
4814,45.2818
4815,45.444557
4816,46.386326
4817,47.48227
4818,48.616386
4819,49.91164
4820,48.668343
4821,46.291306
4822,45.951378
4823,45.971043
4824,46.80257
4825,48.28844
4826,49.86648
4827,53.77613
4828,54.351826
4829,52.819584
4830,51.79495
4831,51.116825
4832,51.926865
4833,51.70381
4834,51.72313
4835,52.40563
4836,53.52311
4837,55.258133
4838,56.82257
4839,53.716564
4840,51.709095
4841,48.93873
4842,46.779922
4843,46.50247
4844,47.88609
4845,50.688633
4846,51.00861
4847,49.39155
4848,47.55452
4849,45.593437
4850,45.545986
4851,45.683224
4852,45.820595
4853,47.00019
4854,48.140816
4855,48.695827
4856,49.70832
4857,49.926395
4858,49.05987
4859,49.412415
4860,49.266994
4861,49.938248
4862,51.3558
4863,54.407173
4864,56.592094
4865,56.60733
4866,56.189484
4867,56.108143
4868,56.15976
4869,55.200752
4870,55.474754
4871,55.938946
4872,57.949104
4873,58.966423
4874,59.33924
4875,58.794678
4876,58.396805
4877,58.417236
4878,58.455933
4879,57.33946
4880,55.734768
4881,55.307823
4882,55.40811
4883,54.76239
4884,53.60479
4885,53.46987
4886,54.309757
4887,55.854256
4888,55.38654
4889,53.975597
4890,51.923172
4891,49.67609
4892,47.262135
4893,46.126335
4894,46.362064
4895,46.40124
4896,46.159443
4897,44.993935
4898,44.03656
4899,43.413593
4900,42.762634
4901,41.63946
4902,39.878017
4903,38.22024
4904,37.220745
4905,37.058693
4906,37.114292
4907,37.565105
4908,38.4431
4909,39.183037
4910,39.36061
4911,38.63434
4912,37.97486
4913,36.927326
4914,35.804356
4915,35.369823
4916,35.65418
4917,35.83906
4918,36.281773
4919,37.325115
4920,38.6014
4921,41.526146
4922,44.450092
4923,45.731796
4924,44.7706
4925,44.045876
4926,44.106915
4927,44.21163
4928,44.531834
4929,45.045338
4930,45.84529
4931,46.570072
4932,47.668465
4933,46.445293
4934,44.511616
4935,42.280678
4936,40.967358
4937,40.487713
4938,38.95565
4939,36.74686
4940,34.426956
4941,34.104324
4942,34.715908
4943,35.2912
4944,36.04112
4945,36.417233
4946,36.798546
4947,36.580654
4948,37.26344
4949,36.247746
4950,33.77996
4951,31.447384
4952,30.176645
4953,29.93066
4954,30.139091
4955,30.379292
4956,30.598682
4957,30.700434
4958,30.518625
4959,29.304537
4960,28.38778
4961,28.094595
4962,27.835073
4963,28.423414
4964,28.774908
4965,29.708288
4966,30.636858
4967,31.407612
4968,30.730923
4969,28.43206
4970,26.080881
4971,24.596628
4972,23.933743
4973,23.882723
4974,24.40421
4975,25.284311
4976,26.345335
4977,27.396538
4978,28.691935
4979,29.321379
4980,29.363813
4981,29.527267
4982,30.076387
4983,30.800016
4984,31.87593
4985,32.966957
4986,34.44038
4987,36.48067
4988,38.31463
4989,39.5838
4990,40.7782
4991,40.33007
4992,38.660744
4993,37.25794
4994,36.56103
4995,36.733627
4996,37.047756
4997,38.520573
4998,39.511894
4999,41.09282
5000,43.216324
5001,45.44122
5002,47.210518
5003,47.734486
5004,48.29927
5005,47.404285
5006,47.38564
5007,48.709053
5008,50.21992
5009,51.744568
5010,53.518387
5011,55.59252
5012,55.635406
5013,54.166557
5014,52.74024
5015,52.542004
5016,53.058502
5017,53.78655
5018,57.182255
5019,55.25164
5020,54.99479
5021,56.10409
5022,56.589394
5023,56.917946
5024,58.578823
5025,61.022022
5026,65.06758
5027,66.95394
5028,66.3281
5029,65.85955
5030,65.11744
5031,64.89261
5032,65.58331
5033,67.13998
5034,68.85554
5035,70.81781
5036,72.39966
5037,73.26282
5038,68.148315
5039,65.118095
5040,63.277077
5041,62.746902
5042,63.038372
5043,63.489788
5044,64.055466
5045,63.959236
5046,65.20244
5047,67.01734
5048,66.89286
5049,67.008896
5050,65.74745
5051,66.390205
5052,65.725296
5053,65.07524
5054,64.6367
5055,64.33333
5056,64.83238
5057,65.98806
5058,66.591774
5059,67.17892
5060,64.96413
5061,60.90345
5062,57.85666
5063,56.03508
5064,53.269558
5065,53.614002
5066,55.285583
5067,57.240673
5068,56.98427
5069,58.690266
5070,57.214066
5071,53.158092
5072,49.12562
5073,47.03125
5074,46.06088
5075,45.67216
5076,45.129982
5077,43.494827
5078,40.84941
5079,37.698845
5080,34.643097
5081,34.912346
5082,34.2065
5083,31.05031
5084,27.491581
5085,25.67176
5086,23.873299
5087,20.926455
5088,18.733541
5089,18.497458
5090,18.01243
5091,17.282942
5092,16.641829
5093,16.188347
5094,15.669078
5095,15.4985285
5096,15.56118
5097,15.853435
5098,16.426659
5099,17.126999
5100,18.490538
5101,20.095789
5102,20.68079
5103,19.623323
5104,18.271229
5105,17.2597
5106,16.711103
5107,16.546524
5108,16.337955
5109,16.167793
5110,16.188532
5111,16.381351
5112,16.673235
5113,17.176542
5114,17.833141
5115,18.681791
5116,19.794691
5117,20.576006
5118,20.53792
5119,19.52156
5120,18.671375
5121,17.903835
5122,17.561768
5123,17.430141
5124,17.705204
5125,18.512745
5126,19.404518
5127,20.655256
5128,21.763096
5129,22.374393
5130,22.614027
5131,23.182352
5132,24.235611
5133,25.45934
5134,26.99321
5135,28.436237
5136,30.020405
5137,31.060678
5138,31.025528
5139,29.66304
5140,28.632364
5141,27.71248
5142,27.298117
5143,27.594297
5144,27.935734
5145,28.58804
5146,29.512056
5147,30.97458
5148,32.406948
5149,33.93971
5150,33.818848
5151,33.31464
5152,33.688026
5153,34.453625
5154,35.42122
5155,36.403393
5156,37.52289
5157,38.90735
5158,40.955837
5159,40.839333
5160,38.791748
5161,37.815575
5162,37.2066
5163,37.547813
5164,38.205536
5165,40.05404
5166,41.249336
5167,42.06702
5168,43.963734
5169,45.423363
5170,44.746082
5171,42.59138
5172,42.495068
5173,43.127926
5174,43.893665
5175,45.355007
5176,46.974358
5177,48.357697
5178,50.19097
5179,49.82698
5180,47.663723
5181,44.789623
5182,42.643192
5183,41.09288
5184,40.479824
5185,40.24794
5186,41.13536
5187,42.707153
5188,44.740173
5189,43.920284
5190,42.93491
5191,41.67015
5192,42.064167
5193,43.040604
5194,44.47696
5195,46.07956
5196,48.12199
5197,50.878178
5198,51.452087
5199,50.446198
5200,48.825996
5201,48.329014
5202,48.42061
5203,48.86561
5204,50.01508
5205,51.270954
5206,52.33924
5207,53.42733
5208,52.47782
5209,50.727013
5210,49.893833
5211,49.071728
5212,49.078876
5213,49.296654
5214,49.88744
5215,50.5509
5216,53.153873
5217,51.741863
5218,49.73843
5219,47.6826
5220,46.536057
5221,45.96816
5222,45.661877
5223,45.80802
5224,46.29722
5225,46.640446
5226,47.3055
5227,47.9542
5228,48.324184
5229,46.265785
5230,43.07774
5231,41.12432
5232,41.01467
5233,41.706875
5234,42.64457
5235,43.703335
5236,45.303684
5237,46.702175
5238,46.93088
5239,47.03928
5240,46.472446
5241,46.097736
5242,45.59024
5243,45.24895
5244,45.942368
5245,47.280334
5246,48.720394
5247,50.569935
5248,52.4305
5249,53.278294
5250,54.745872
5251,54.994923
5252,55.29046
5253,55.669235
5254,55.99864
5255,57.23564
5256,58.268784
5257,59.190044
5258,58.103233
5259,56.88053
5260,55.950775
5261,55.635365
5262,55.367634
5263,55.512173
5264,55.837303
5265,55.158768
5266,53.87893
5267,51.010048
5268,49.231712
5269,48.52263
5270,48.859146
5271,49.277397
5272,50.148907
5273,50.188965
5274,51.24256
5275,51.44871
5276,50.67014
5277,49.139553
5278,46.90381
5279,44.364243
5280,42.74308
5281,41.79498
5282,41.761597
5283,41.953945
5284,41.90084
5285,42.038277
5286,40.535774
5287,39.847294
5288,39.783
5289,39.556107
5290,40.256817
5291,41.888847
5292,43.506622
5293,44.140125
5294,44.336815
5295,43.123962
5296,41.49275
5297,39.64475
5298,38.245922
5299,37.440384
5300,36.90823
5301,36.706818
5302,36.70393
5303,36.936752
5304,37.32639
5305,36.435795
5306,36.588806
5307,37.04065
5308,37.55196
5309,38.071377
5310,38.921047
5311,40.756977
5312,42.27724
5313,43.738396
5314,42.5779
5315,40.656166
5316,39.802723
5317,39.193867
5318,38.79381
5319,41.13349
5320,41.784027
5321,40.14738
5322,39.028694
5323,39.196968
5324,38.890774
5325,37.69278
5326,36.91212
5327,37.09681
5328,37.44714
5329,38.233063
5330,39.21211
5331,41.111042
5332,41.956356
5333,40.35675
5334,37.88227
5335,36.191883
5336,34.994625
5337,34.535202
5338,35.115005
5339,35.350704
5340,35.532074
5341,35.83946
5342,36.696774
5343,37.422043
5344,37.634468
5345,37.653
5346,38.103878
5347,38.63543
5348,39.276848
5349,39.666134
5350,40.439205
5351,41.672676
5352,42.888996
5353,44.098667
5354,44.29645
