,0
3612,28.481491
3613,28.010754
3614,26.087393
3615,24.410944
3616,23.780548
3617,23.830885
3618,23.055641
3619,24.00718
3620,23.050331
3621,21.543406
3622,21.726652
3623,21.917141
3624,20.988333
3625,19.61287
3626,19.842976
3627,21.068989
3628,22.073606
3629,21.844713
3630,22.201172
3631,22.740644
3632,23.06755
3633,23.158623
3634,23.721539
3635,23.210804
3636,22.421432
3637,21.820213
3638,21.996208
3639,21.627907
3640,21.362694
3641,21.731176
3642,22.509007
3643,22.68332
3644,23.74739
3645,23.673275
3646,23.526283
3647,23.949823
3648,23.828144
3649,21.925182
3650,21.941656
3651,22.594452
3652,23.044886
3653,24.019356
3654,24.722216
3655,25.385965
3656,25.272543
3657,24.940187
3658,25.90305
3659,25.572205
3660,25.071606
3661,25.149702
3662,24.97074
3663,24.82731
3664,25.817938
3665,25.385809
3666,24.848778
3667,24.464138
3668,22.802446
3669,22.252102
3670,22.84638
3671,23.057028
3672,23.04138
3673,20.597713
3674,20.567633
3675,21.69941
3676,21.95005
3677,22.519386
3678,23.078592
3679,23.756325
3680,23.965563
3681,23.948023
3682,24.644188
3683,23.977365
3684,23.05098
3685,21.810751
3686,21.40038
3687,20.414381
3688,22.304594
3689,22.47812
3690,21.937021
3691,21.99941
3692,21.449661
3693,20.934996
3694,21.68338
3695,20.863495
3696,20.198524
3697,18.97589
3698,19.618673
3699,20.581442
3700,19.77114
3701,20.294819
3702,21.215433
3703,21.982899
3704,22.212234
3705,22.112703
3706,23.245354
3707,22.990755
3708,22.270187
3709,22.334452
3710,21.547363
3711,20.868486
3712,22.002249
3713,21.689272
3714,20.959446
3715,21.892452
3716,21.466936
3717,21.01634
3718,22.270111
3719,22.678394
3720,22.629166
3721,21.164877
3722,22.403164
3723,23.515768
3724,21.800514
3725,21.954014
3726,22.809166
3727,23.555899
3728,23.9881
3729,24.08256
3730,25.340433
3731,24.988869
3732,25.163673
3733,25.631718
3734,24.760885
3735,23.919098
3736,25.700998
3737,25.879034
3738,25.48093
3739,27.218401
3740,27.257435
3741,27.75661
3742,28.199697
3743,27.901833
3744,28.621357
3745,26.146936
3746,26.561054
3747,28.443613
3748,26.663778
3749,27.251905
3750,28.091734
3751,28.959545
3752,29.500826
3753,30.632145
3754,30.682594
3755,30.252985
3756,31.316748
3757,31.0387
3758,31.460056
3759,31.351377
3760,30.826511
3761,30.536577
3762,33.059982
3763,33.04335
3764,31.833063
3765,31.431454
3766,31.189726
3767,31.079065
3768,27.813051
3769,28.674473
3770,31.047401
3771,29.790995
3772,31.552122
3773,32.72404
3774,32.96446
3775,34.273556
3776,34.847366
3777,35.835922
3778,35.528923
3779,35.00429
3780,35.23221
3781,34.83832
3782,34.40899
3783,35.007244
3784,35.53102
3785,35.156693
3786,35.473057
3787,35.9801
3788,35.608753
3789,35.347065
3790,35.047222
3791,34.82741
3792,31.176939
3793,32.13798
3794,33.46361
3795,32.884182
3796,33.748207
3797,34.976364
3798,35.872158
3799,36.49871
3800,37.783825
3801,36.85618
3802,36.48287
3803,36.97667
3804,36.372204
3805,35.890965
3806,36.32767
3807,35.966496
3808,35.543705
3809,35.517574
3810,35.192726
3811,35.736668
3812,34.92156
3813,34.626873
3814,34.550983
3815,33.177883
3816,33.090633
3817,33.271328
3818,31.738518
3819,32.1277
3820,31.876234
3821,32.266827
3822,33.08342
3823,32.8297
3824,33.80563
3825,33.827156
3826,32.724537
3827,33.069008
3828,32.68237
3829,31.41536
3830,30.868496
3831,30.676882
3832,29.684038
3833,29.839502
3834,29.003422
3835,28.881111
3836,28.890745
3837,28.749235
3838,29.29102
3839,27.623318
3840,27.183048
3841,27.342701
3842,27.537924
3843,27.504028
3844,27.584648
3845,27.980276
3846,28.140186
3847,28.196342
3848,28.424314
3849,28.892803
3850,28.871323
3851,29.107487
3852,28.92428
3853,28.712826
3854,28.884861
3855,28.666063
3856,28.47428
3857,28.849514
3858,28.738726
3859,27.660244
3860,27.868553
3861,26.886686
3862,26.744324
3863,26.124212
3864,26.577005
3865,27.06078
3866,27.241611
3867,27.454124
3868,27.648653
3869,28.007397
3870,28.747974
3871,28.963034
3872,29.30692
3873,28.875025
3874,28.456516
3875,28.78008
3876,28.472933
3877,28.206444
3878,28.55977
3879,28.363386
3880,27.141304
3881,27.556896
3882,26.370785
3883,26.215849
3884,25.257315
3885,24.391514
3886,24.637568
3887,22.52278
3888,22.055882
3889,22.532902
3890,23.648882
3891,24.438164
3892,24.87016
3893,25.465828
3894,25.719845
3895,25.597195
3896,25.933575
3897,25.687683
3898,25.297457
3899,24.259558
3900,23.700197
3901,24.31292
3902,24.48111
3903,23.589539
3904,22.842993
3905,22.616644
3906,22.677896
3907,22.861273
3908,21.544878
3909,22.34083
3910,23.288534
3911,23.370817
3912,23.792904
3913,24.226334
3914,24.847181
3915,24.935797
3916,24.845247
3917,25.893948
3918,26.531528
3919,25.631706
3920,26.912718
3921,27.580515
3922,27.85627
3923,28.365194
3924,27.880892
3925,28.620481
3926,28.723864
3927,27.773157
3928,27.444141
3929,28.11065
3930,27.483261
3931,27.55367
3932,28.116879
3933,28.698774
3934,28.142689
3935,28.29744
3936,29.313923
3937,27.632526
3938,26.81917
3939,24.907818
3940,25.38462
3941,23.637989
3942,24.43868
3943,23.581724
3944,21.697205
3945,21.863548
3946,20.933176
3947,19.805973
3948,18.604233
3949,18.337114
3950,19.117685
3951,18.102064
3952,18.529612
3953,19.385761
3954,20.116148
3955,20.563244
3956,20.770325
3957,22.258545
3958,22.637138
3959,22.793167
3960,21.600965
3961,21.907635
3962,23.585066
3963,22.423674
3964,20.872318
3965,20.855055
3966,20.67795
3967,20.928144
3968,20.532356
3969,20.29389
3970,20.757908
3971,21.57484
3972,23.039818
3973,23.512703
3974,23.868742
3975,24.342915
3976,25.045559
3977,24.608023
3978,24.010458
3979,23.625368
3980,23.80602
3981,24.676414
3982,25.99861
3983,25.410398
3984,24.502281
3985,23.96921
3986,23.933886
3987,24.528872
3988,23.975115
3989,22.08912
3990,22.353783
3991,23.588766
3992,24.48779
3993,25.396276
3994,26.06999
3995,26.780584
3996,26.68546
3997,25.68407
3998,25.719357
3999,26.324806
4000,26.333727
4001,26.37836
4002,25.75658
4003,25.163246
4004,24.808092
4005,23.642061
4006,22.285679
4007,21.763865
4008,22.142836
4009,22.756453
4010,23.240456
4011,23.928038
4012,24.475649
4013,25.357267
4014,25.825083
4015,26.391924
4016,26.105093
4017,26.517153
4018,27.247787
4019,27.208246
4020,26.982168
4021,27.564617
4022,28.329762
4023,28.311262
4024,29.039904
4025,29.841656
4026,30.680103
4027,30.64757
4028,30.027384
4029,29.306673
4030,28.863237
4031,28.479689
4032,28.326208
4033,28.20969
4034,28.9358
4035,29.672754
4036,30.28665
4037,30.249798
4038,30.96611
4039,29.979816
4040,29.47288
4041,28.024168
4042,27.054907
4043,27.214865
4044,26.204187
4045,25.264288
4046,24.586702
4047,23.868563
4048,22.847292
4049,21.81438
4050,21.026293
4051,20.444788
4052,20.10162
4053,20.06827
4054,20.071968
4055,20.811666
4056,21.410099
4057,22.019676
4058,22.526388
4059,22.735327
4060,22.7534
4061,22.916267
4062,21.889935
4063,21.022802
4064,21.583847
4065,22.19519
4066,21.778917
4067,21.890478
4068,21.110065
4069,21.375637
4070,21.481398
4071,22.378656
4072,21.600487
4073,20.730309
4074,20.720833
4075,21.189007
4076,21.876413
4077,22.39354
4078,22.983608
4079,23.297617
4080,23.47808
4081,23.574389
4082,24.00814
4083,24.325409
4084,23.828949
4085,23.26637
4086,22.997868
4087,22.952576
4088,23.271816
4089,23.531572
4090,23.50368
4091,23.398277
4092,23.301214
4093,23.323484
4094,23.436785
4095,23.908762
4096,23.325008
4097,21.815264
4098,21.568125
4099,21.41299
4100,21.705147
4101,22.151382
4102,22.501263
4103,22.774366
4104,22.86608
4105,22.92975
4106,23.10118
4107,22.415176
4108,21.438871
4109,20.846006
4110,20.692183
4111,20.673828
4112,20.911274
4113,21.004454
4114,20.667566
4115,20.446064
4116,19.518412
4117,19.538496
4118,19.879349
4119,20.609846
4120,20.186037
4121,19.661806
4122,19.645096
4123,19.774014
4124,19.992666
4125,20.305923
4126,20.685856
4127,20.467346
4128,20.412703
4129,20.407564
4130,20.45073
4131,20.432327
4132,19.898674
4133,19.318224
4134,18.12946
4135,17.976915
4136,17.944061
4137,18.434118
4138,18.799032
4139,18.960512
4140,18.927431
4141,18.77724
4142,19.162642
4143,19.419962
4144,18.328367
4145,17.47231
4146,17.077948
4147,17.060621
4148,17.252142
4149,17.4719
4150,17.028896
4151,17.059149
4152,17.44556
4153,17.722492
4154,18.129358
4155,18.398872
4156,18.21688
4157,17.781403
4158,17.448748
4159,17.37815
4160,17.466003
4161,17.468225
4162,17.515566
4163,17.704353
4164,17.847286
4165,17.807732
4166,17.74989
4167,17.496319
4168,17.089127
4169,17.434433
4170,17.382706
4171,17.98644
4172,18.396168
4173,19.565552
4174,20.397945
4175,20.897558
4176,21.129705
4177,21.258017
4178,21.53047
4179,21.075626
4180,20.39908
4181,20.992355
4182,21.239403
4183,21.201872
4184,20.948076
4185,20.886875
4186,21.075392
4187,21.372719
4188,21.589937
4189,22.498072
4190,22.265871
4191,21.656935
4192,21.524687
4193,20.877249
4194,20.6859
4195,20.638756
4196,21.013584
4197,21.328203
4198,21.229797
4199,21.548527
4200,22.4101
4201,22.972424
4202,23.786608
4203,23.64785
4204,24.085257
4205,22.539106
4206,21.987188
4207,22.374706
4208,22.356936
4209,22.01184
4210,21.100649
4211,21.170227
4212,21.315882
4213,21.2808
4214,20.14854
4215,19.875942
4216,19.491396
4217,18.415123
4218,17.767632
4219,17.437906
4220,17.468786
4221,17.784138
4222,18.55245
4223,19.310253
4224,19.811438
4225,20.990145
4226,22.121714
4227,22.206766
4228,21.580982
4229,20.850237
4230,21.645304
4231,21.918678
4232,21.815771
4233,22.6025
4234,22.810324
4235,22.656162
4236,23.410215
4237,23.512775
4238,24.135813
4239,23.975643
4240,23.773285
4241,22.81035
4242,23.239902
4243,23.43636
4244,24.627096
4245,25.470663
4246,26.15364
4247,27.210922
4248,27.603817
4249,27.83632
4250,28.621027
4251,29.296415
4252,29.43646
4253,29.390743
4254,30.23455
4255,30.514105
4256,30.764948
4257,31.062132
4258,31.228128
4259,32.348244
4260,33.00195
4261,32.645515
4262,33.03492
4263,32.800037
4264,32.23106
4265,31.23363
4266,32.03034
4267,32.097893
4268,33.92019
4269,35.49068
4270,36.464706
4271,37.942715
4272,38.212982
4273,39.152893
4274,39.97301
4275,40.534485
4276,40.29091
4277,40.104816
4278,41.3017
4279,41.386303
4280,42.0914
4281,43.11704
4282,44.68561
4283,43.53247
4284,40.79609
4285,41.23397
4286,41.79137
4287,42.914906
4288,43.637318
4289,44.270935
4290,45.030273
4291,45.892086
4292,46.940235
4293,47.01605
4294,47.027676
4295,46.964718
4296,47.08526
4297,46.838932
4298,45.80406
4299,46.524044
4300,46.40569
4301,46.23536
4302,45.148514
4303,44.924416
4304,45.700706
4305,45.89767
4306,46.244
4307,46.043106
4308,46.196384
4309,46.164967
4310,46.46054
4311,46.95439
4312,47.265972
4313,47.93776
4314,48.05383
4315,47.448532
4316,46.965878
4317,45.766262
4318,44.45288
4319,44.171154
4320,43.177963
4321,42.37903
4322,41.51967
4323,40.62366
4324,38.565784
4325,33.137592
4326,28.258009
4327,29.129002
4328,29.776384
4329,31.207909
4330,31.47576
4331,31.89011
4332,32.902725
4333,33.253998
4334,33.91652
4335,33.737904
4336,33.239983
4337,32.431526
4338,32.108482
4339,30.986612
4340,30.746204
4341,30.291891
4342,29.786491
4343,28.287273
4344,26.694714
4345,24.682835
4346,24.074076
4347,23.04062
4348,23.063433
4349,24.011381
4350,22.078472
4351,21.441406
4352,21.596762
4353,22.456434
4354,23.554739
4355,24.17358
4356,24.895157
4357,26.035013
4358,25.286674
4359,25.538898
4360,26.458471
4361,26.101889
4362,26.755066
4363,26.77692
4364,25.962952
4365,25.204226
4366,25.57271
4367,27.103018
4368,28.045258
4369,28.591227
4370,29.028542
4371,30.7245
4372,31.572254
4373,32.34923
4374,32.100952
4375,31.778687
4376,31.602413
4377,33.078583
4378,34.52748
4379,35.111034
4380,34.765118
4381,34.466106
4382,33.9961
4383,34.06494
4384,34.821255
4385,35.298702
4386,36.30019
4387,37.770084
4388,38.643375
4389,39.380558
4390,40.984493
4391,41.41136
4392,41.16993
4393,40.970676
4394,41.69934
4395,41.696705
4396,46.556705
4397,48.419865
4398,47.64364
4399,46.378586
4400,46.645576
4401,47.853374
4402,48.47215
4403,49.904537
4404,49.7798
4405,50.63552
4406,51.790012
4407,52.035812
4408,51.5879
4409,51.95476
4410,51.59105
4411,51.500786
4412,53.150597
4413,53.486115
4414,53.453857
4415,53.603703
4416,53.4294
4417,53.130756
4418,53.161953
4419,51.01002
4420,50.24251
4421,49.249916
4422,49.096024
4423,50.9045
4424,51.885998
4425,53.418888
4426,53.97479
4427,55.330387
4428,55.400356
4429,55.90454
4430,56.893913
4431,57.360188
4432,57.98374
4433,57.533226
4434,58.339355
4435,58.37502
4436,58.272182
4437,58.098022
4438,57.947197
4439,57.668983
4440,55.669
4441,56.068943
4442,54.99588
4443,54.135178
4444,55.128872
4445,55.863224
4446,57.482655
4447,59.10136
4448,59.236755
4449,56.26153
4450,54.53923
4451,50.83636
4452,49.25377
4453,46.425797
4454,45.55558
4455,44.837086
4456,43.672607
4457,37.67467
4458,36.823418
4459,36.56275
4460,35.78085
4461,35.670986
4462,35.487675
4463,35.227634
4464,34.911068
4465,35.66963
4466,35.48719
4467,34.887936
4468,33.75647
4469,33.36002
4470,33.221424
4471,33.335842
4472,33.26675
4473,33.2031
4474,32.166046
4475,31.934666
4476,30.485744
4477,27.699509
4478,26.793495
4479,26.437428
4480,26.685333
4481,27.120749
4482,27.483284
4483,27.709265
4484,27.942675
4485,28.947243
4486,29.10691
4487,29.299093
4488,28.999454
4489,28.680943
4490,28.19445
4491,27.737198
4492,27.53854
4493,27.316578
4494,27.403164
4495,27.79932
4496,26.784365
4497,26.154715
4498,24.523567
4499,24.366816
4500,24.9462
4501,25.690674
4502,26.33323
4503,26.703838
4504,27.487448
4505,28.265005
4506,28.556074
4507,28.470911
4508,28.48805
4509,28.877272
4510,28.551386
4511,28.002481
4512,27.926252
4513,27.921337
4514,27.946932
4515,28.742977
4516,28.174171
4517,27.158987
4518,27.282188
4519,28.14492
4520,28.884068
4521,30.215849
4522,31.728003
4523,31.622456
4524,31.511482
4525,31.355406
4526,30.996992
4527,31.76701
4528,31.548048
4529,31.244886
4530,31.13513
4531,31.282053
4532,31.408237
4533,31.33069
4534,29.469246
4535,29.173647
4536,28.542452
4537,28.958216
4538,29.807514
4539,30.544554
4540,31.530718
4541,31.602592
4542,31.318686
4543,31.867476
4544,31.569689
4545,32.089745
4546,32.081882
4547,32.17446
4548,32.179207
4549,32.968834
4550,33.107044
4551,33.202755
4552,33.56255
4553,32.88277
4554,32.1529
4555,31.56191
4556,31.189945
4557,30.424988
4558,31.485968
4559,32.36815
4560,33.27407
4561,33.97495
4562,35.201748
4563,35.716843
4564,35.674324
4565,35.738594
4566,36.249256
4567,35.890743
4568,36.66029
4569,37.126614
4570,37.887405
4571,38.668537
4572,39.363453
4573,39.231556
4574,39.186638
4575,39.946213
4576,39.18747
4577,38.248104
4578,38.39037
4579,37.532692
4580,37.392082
4581,37.20495
4582,38.1123
4583,38.423286
4584,38.85614
4585,39.3372
4586,38.33462
4587,38.173958
4588,38.244965
4589,38.051056
4590,37.863445
4591,37.71539
4592,37.445896
4593,37.2336
4594,36.900055
4595,36.845013
4596,36.737106
4597,36.523365
4598,36.67413
4599,35.981323
4600,35.52899
4601,35.346523
4602,35.391434
4603,36.067345
4604,36.783653
4605,37.477592
4606,38.076237
4607,39.440598
4608,40.283497
4609,40.413296
4610,39.789608
4611,39.975628
4612,39.47591
4613,39.305687
4614,39.18237
4615,39.884277
4616,40.000202
4617,40.869823
4618,40.903126
4619,42.59939
4620,43.614677
4621,43.490894
4622,44.054626
4623,44.371716
4624,44.488148
4625,45.775608
4626,46.227306
4627,47.01087
4628,48.07108
4629,49.079422
4630,50.13802
4631,50.24385
4632,49.790443
4633,49.46282
4634,49.24521
4635,48.91923
4636,48.641888
4637,47.29407
4638,47.08635
4639,47.021763
4640,47.0385
4641,46.055653
4642,45.8939
4643,44.53878
4644,42.42382
4645,41.50036
4646,42.330456
4647,42.51898
4648,43.95322
4649,43.666107
4650,44.42229
4651,45.193134
4652,45.971275
4653,46.762405
4654,47.679813
4655,46.92201
4656,46.46081
4657,44.93122
4658,43.982983
4659,43.826553
4660,42.4218
4661,41.243797
4662,40.415176
4663,40.50034
4664,40.37065
4665,40.11754
4666,40.004204
4667,40.517857
4668,39.40838
4669,37.773296
4670,36.937267
4671,37.643005
4672,38.548843
4673,40.28082
4674,41.352604
4675,42.37999
4676,43.218822
4677,44.654984
4678,44.53311
4679,44.23861
4680,44.607758
4681,44.816174
4682,44.08217
4683,44.065918
4684,44.1042
4685,44.807095
4686,44.81509
4687,44.699753
4688,44.538925
4689,44.48415
4690,42.75731
4691,41.461296
4692,39.491673
4693,39.330826
4694,38.61548
4695,39.07994
4696,39.913506
4697,39.698402
4698,40.489815
4699,41.274273
4700,42.24029
4701,43.461334
4702,45.15541
4703,44.757164
4704,43.90192
4705,42.280304
4706,41.781788
4707,41.79073
4708,42.69564
4709,42.520615
4710,43.25272
4711,43.242268
4712,43.998352
4713,44.048923
4714,44.007374
4715,42.935085
4716,40.74998
4717,40.149113
4718,40.37573
4719,40.857315
4720,40.436916
4721,39.98401
4722,41.276028
4723,42.62037
4724,44.15351
4725,44.878067
4726,44.46567
4727,43.922737
4728,43.15516
4729,41.37932
4730,40.925743
4731,38.677204
4732,37.851616
4733,35.043133
4734,34.223644
4735,33.84799
4736,34.166355
4737,34.84405
4738,36.285667
4739,37.116222
4740,37.674736
4741,38.372276
4742,39.15764
4743,39.755444
4744,39.47908
4745,38.821705
4746,38.13763
4747,37.85222
4748,37.501675
4749,37.333786
4750,37.312145
4751,37.157978
4752,36.17729
4753,36.149475
4754,37.173157
4755,37.387016
4756,37.266937
4757,37.39371
4758,36.975357
4759,37.769688
4760,38.9923
4761,40.251957
4762,40.941284
4763,42.351437
4764,43.589024
4765,43.928688
4766,44.40584
4767,45.666893
4768,45.398346
4769,44.631126
4770,44.224236
4771,43.12958
4772,42.053505
4773,41.215923
4774,40.48204
4775,40.530743
4776,39.703415
4777,38.911884
4778,38.10451
4779,37.0761
4780,35.320248
4781,33.804153
4782,32.720963
4783,32.18379
4784,31.68028
4785,31.863804
4786,31.66611
4787,31.541018
4788,31.671227
4789,32.582684
4790,32.057396
4791,31.552423
4792,30.527967
4793,30.191694
4794,29.867271
4795,29.679583
4796,29.659693
4797,29.899027
4798,29.392464
4799,29.147993
4800,27.808546
4801,27.466696
4802,27.139524
4803,26.986013
4804,27.5812
4805,28.646418
4806,29.163038
4807,30.293371
4808,31.822054
4809,33.630207
4810,34.73476
4811,36.023087
4812,38.03107
4813,38.382195
4814,37.465668
4815,36.11812
4816,34.000317
4817,32.44414
4818,31.686356
4819,31.847181
4820,31.69069
4821,33.131268
4822,31.457233
4823,30.024935
4824,28.816727
4825,27.87402
4826,28.025143
4827,26.600384
4828,25.597904
4829,25.068907
4830,23.744587
4831,22.920807
4832,22.746582
4833,24.13866
4834,24.715055
4835,24.998081
4836,24.86282
4837,23.956882
4838,22.997444
4839,23.24676
4840,23.56727
4841,24.401466
4842,24.965637
4843,24.708467
4844,24.076435
4845,23.738297
4846,23.592442
4847,23.836517
4848,24.095907
4849,24.132551
4850,24.190792
4851,24.75061
4852,24.76136
4853,24.216784
4854,23.574066
4855,23.205154
4856,23.041416
4857,22.972015
4858,22.646828
4859,23.31516
4860,24.120693
4861,24.883148
4862,25.518227
4863,25.859772
4864,25.581806
4865,25.050165
4866,24.685347
4867,24.13219
4868,23.921667
4869,24.00809
4870,24.253647
4871,24.370068
4872,23.420101
4873,23.512634
4874,23.33717
4875,23.298517
4876,23.863155
4877,24.471533
4878,24.823326
4879,25.248192
4880,25.413534
4881,25.870613
4882,27.10665
4883,27.478077
4884,27.225739
4885,27.135118
4886,26.351934
4887,26.352058
4888,26.461792
4889,25.534779
4890,25.593935
4891,25.898989
4892,26.15801
4893,26.336102
4894,25.681059
4895,25.248524
4896,25.563267
4897,25.844461
4898,25.642542
4899,25.407087
4900,24.983883
4901,24.62427
4902,24.737137
4903,24.977592
4904,24.196266
4905,23.818817
4906,23.473173
4907,22.309587
4908,23.071627
4909,23.513073
4910,23.788433
4911,23.540934
4912,22.1364
4913,21.726772
4914,21.023972
4915,21.187866
4916,21.828337
4917,22.23167
4918,22.330883
4919,21.89338
4920,21.718105
4921,22.064585
4922,22.39447
4923,22.668953
4924,21.951582
4925,21.313519
4926,21.116537
4927,21.338795
4928,21.577402
4929,21.652264
4930,21.735788
4931,21.980059
4932,21.643902
4933,21.476603
4934,21.446024
4935,21.470526
4936,21.53458
4937,21.720203
4938,21.882034
4939,21.967749
4940,22.136992
4941,22.266712
4942,22.24234
4943,21.686293
4944,21.047487
4945,21.044865
4946,20.893408
4947,20.98742
4948,21.29969
4949,21.44416
4950,21.515087
4951,21.624386
4952,21.473888
4953,20.996504
4954,21.272146
4955,21.063147
4956,21.262379
4957,22.137579
4958,22.582405
4959,23.475388
4960,23.94699
4961,24.405529
4962,25.274786
4963,24.970243
4964,24.504637
4965,24.224224
4966,24.407051
4967,24.140411
4968,23.705036
4969,24.553314
4970,24.581478
4971,25.603813
4972,26.34848
4973,25.042454
4974,24.417107
4975,23.197985
4976,23.565372
4977,24.357725
4978,25.10519
4979,26.154037
4980,26.712732
4981,27.43475
4982,28.478376
4983,28.7337
4984,29.200903
4985,29.001415
4986,28.96031
4987,29.36511
4988,30.123535
4989,28.86937
4990,28.42282
4991,28.306667
4992,27.68918
4993,25.853802
4994,25.706228
4995,26.659489
4996,26.963629
4997,27.31625
4998,26.990303
4999,27.302372
5000,27.976807
5001,27.937286
5002,27.572659
5003,27.101458
5004,26.793512
5005,26.957085
5006,25.906603
5007,27.144081
5008,27.683788
5009,28.120695
5010,27.75034
5011,27.611198
5012,27.240395
5013,25.894922
5014,25.667845
5015,25.781296
5016,25.969433
5017,26.315754
5018,25.90295
5019,26.476358
5020,26.50857
5021,27.189054
5022,27.234024
5023,26.769215
5024,26.3847
5025,26.132975
5026,26.94041
5027,26.822304
5028,26.80914
5029,27.80558
5030,28.033895
5031,33.500202
5032,34.714497
5033,34.50323
5034,34.64929
5035,34.908245
5036,35.819542
5037,36.658676
5038,37.404133
5039,38.803257
5040,40.14766
5041,40.83059
5042,39.203964
5043,38.297215
5044,36.844456
5045,35.84192
5046,34.910282
5047,34.09005
5048,35.19346
5049,37.151333
5050,37.01772
5051,36.069267
5052,36.623695
5053,38.31867
5054,38.719322
5055,39.858593
5056,41.05525
5057,41.937084
5058,42.885242
5059,43.91145
5060,43.922897
5061,42.582558
5062,41.242
5063,39.756916
5064,38.354454
5065,37.299343
5066,36.58144
5067,35.76196
5068,35.75025
5069,34.620663
5070,33.24421
5071,32.138374
5072,29.119017
5073,27.958977
5074,26.760544
5075,27.192726
5076,27.776966
5077,27.737413
5078,27.818798
5079,27.855997
5080,27.778067
5081,28.294666
5082,29.051132
5083,29.654171
5084,30.154375
5085,30.546066
5086,30.406149
5087,31.069668
5088,31.164646
5089,31.150297
5090,31.019264
5091,30.95269
5092,30.050943
5093,29.154125
5094,29.063429
5095,28.640009
5096,28.63282
5097,28.655848
5098,28.636637
5099,28.690317
5100,28.861391
5101,28.582338
5102,28.483896
5103,28.340464
5104,27.171642
5105,26.61856
5106,26.584942
5107,25.737932
5108,25.884941
5109,26.040804
5110,26.21318
5111,26.128874
5112,25.54521
5113,25.055283
5114,24.744984
5115,24.579073
5116,24.514702
5117,24.471617
5118,24.374542
5119,24.980938
5120,25.352646
5121,27.007675
5122,27.630213
5123,28.340185
5124,29.106195
5125,29.508327
5126,29.69373
5127,30.394
5128,30.60683
5129,30.449501
5130,30.024397
5131,29.654963
5132,29.518759
5133,30.000568
5134,30.144455
5135,30.171326
5136,30.19299
5137,30.73889
5138,30.843456
5139,31.239782
5140,30.968758
5141,30.58619
5142,29.761284
5143,29.817762
5144,30.193798
5145,30.382105
5146,30.564476
5147,29.386019
5148,28.454885
5149,28.37431
5150,28.412401
5151,28.475363
5152,28.573437
5153,28.205679
5154,27.95968
5155,28.07691
5156,28.618275
5157,29.431177
5158,29.472815
5159,29.532827
5160,29.40951
5161,29.97236
5162,29.96579
5163,30.61586
5164,31.943037
5165,30.85517
5166,30.273178
5167,30.149242
5168,29.747414
5169,29.873354
5170,30.100634
5171,30.35889
5172,31.288939
5173,31.291716
5174,31.176857
5175,30.377731
5176,29.357128
5177,28.520908
5178,27.468136
5179,27.385641
5180,26.574013
5181,25.91636
5182,26.031456
5183,25.197882
5184,24.65042
5185,23.818195
5186,23.653791
5187,23.804697
5188,23.708117
5189,23.505283
5190,23.375214
5191,22.987839
5192,22.568077
5193,22.325554
5194,22.051445
5195,21.590748
5196,19.983576
5197,18.742554
5198,18.520077
5199,18.89907
5200,18.326185
5201,17.97105
5202,17.771236
5203,17.106092
5204,16.670311
5205,16.533213
5206,16.849365
5207,16.614222
5208,16.682327
5209,16.704964
5210,16.507212
5211,15.954381
5212,15.35169
5213,14.867793
5214,14.64948
5215,14.623511
5216,14.70639
5217,14.340463
5218,14.137209
5219,14.148957
5220,14.256838
5221,14.161533
5222,13.577158
5223,13.341915
5224,13.543476
5225,13.954699
5226,14.7397
5227,15.173855
5228,15.075584
5229,15.443528
5230,14.535453
5231,13.751313
5232,13.102496
5233,12.869323
5234,12.955883
5235,13.160974
5236,14.168377
5237,14.8651905
5238,15.024727
5239,15.067818
5240,14.94791
5241,14.985069
5242,15.176246
5243,16.17236
5244,16.659777
5245,16.969551
5246,17.684675
5247,18.289965
5248,18.35525
5249,17.649012
5250,16.769785
5251,16.004934
5252,15.6257925
5253,15.96108
5254,17.346502
5255,17.786377
5256,17.978987
5257,18.22523
5258,17.412167
5259,16.99211
5260,17.422033
5261,17.416962
5262,18.071743
5263,18.361668
5264,17.779861
5265,17.306734
5266,16.962824
5267,16.131191
5268,16.390228
5269,16.148592
5270,15.946495
5271,15.957315
5272,16.37717
5273,16.865616
5274,17.483995
5275,17.692322
5276,18.016285
5277,17.84695
5278,17.56337
5279,17.39897
5280,17.448793
5281,17.643301
5282,17.940289
5283,17.93896
5284,18.375422
5285,17.869827
5286,17.318506
5287,17.667479
5288,17.26464
5289,16.181038
5290,15.195108
5291,14.831586
5292,15.182494
5293,15.576542
5294,16.030222
5295,16.604334
5296,17.051954
5297,17.0789
5298,16.67292
5299,17.050695
5300,17.758547
5301,18.288395
5302,18.52054
5303,18.51943
5304,18.393232
5305,18.102766
5306,18.608015
5307,18.042631
5308,16.91131
5309,15.573789
5310,15.102249
5311,15.418313
5312,16.182587
5313,16.860611
5314,17.572071
5315,18.032099
5316,19.32383
5317,19.344591
5318,18.831367
5319,18.649689
5320,19.11451
5321,20.195396
5322,20.843304
5323,20.223076
5324,20.265982
5325,20.177467
5326,19.229141
5327,17.970428
5328,17.519106
5329,18.6091
5330,18.669292
5331,18.701256
5332,19.050714
5333,19.790852
5334,19.163364
5335,18.974285
5336,18.87278
5337,19.106262
5338,20.080061
5339,20.38894
5340,20.710987
5341,20.792011
5342,20.592815
5343,20.363514
5344,20.076313
5345,20.271412
5346,19.28195
5347,18.35535
5348,18.077374
5349,17.8986
5350,18.085293
5351,18.416536
5352,19.23157
5353,19.041357
5354,19.126486
5355,19.654207
5356,20.56718
5357,21.781013
5358,22.515741
5359,22.666376
5360,22.75905
