,0
1859,17.024378
1860,17.409107
1861,16.156279
1862,15.099196
1863,14.540887
1864,13.878099
1865,13.029893
1866,12.323591
1867,11.538434
1868,12.022127
1869,11.955805
1870,11.856019
1871,10.919554
1872,9.850758
1873,9.181274
1874,8.204482
1875,8.405461
1876,7.3392897
1877,7.9527164
1878,7.7575655
1879,7.697757
1880,7.539348
1881,7.52969
1882,7.54337
1883,7.9755335
1884,7.913324
1885,7.726716
1886,7.3700304
1887,8.624972
1888,8.224803
1889,8.842831
1890,8.593437
1891,9.506387
1892,7.8407893
1893,8.658853
1894,9.536054
1895,9.899363
1896,9.671922
1897,9.528488
1898,9.40439
1899,9.375779
1900,9.418928
1901,9.989308
1902,10.985596
1903,10.562365
1904,10.797568
1905,10.760054
1906,10.781951
1907,10.669547
1908,11.000397
1909,12.014034
1910,11.160248
1911,11.78508
1912,11.847557
1913,11.586558
1914,11.9919615
1915,11.994847
1916,12.484498
1917,13.245722
1918,12.837078
1919,13.337232
1920,13.33124
1921,14.23717
1922,16.191727
1923,17.409521
1924,17.379114
1925,17.425642
1926,18.359968
1927,17.8794
1928,17.99098
1929,17.973291
1930,18.003897
1931,19.44002
1932,18.813675
1933,18.87909
1934,19.254036
1935,20.856209
1936,21.639805
1937,20.881556
1938,21.220488
1939,22.626469
1940,22.356514
1941,21.663778
1942,22.145412
1943,21.362528
1944,21.32168
1945,20.250616
1946,23.36149
1947,21.109602
1948,20.967716
1949,22.26258
1950,22.606112
1951,22.316582
1952,24.124506
1953,24.60055
1954,24.206812
1955,23.984419
1956,24.293146
1957,23.132092
1958,22.167896
1959,20.276289
1960,22.899511
1961,21.298409
1962,22.59532
1963,22.591862
1964,23.428665
1965,23.603506
1966,24.627438
1967,26.846746
1968,27.285114
1969,25.903214
1970,25.103025
1971,25.143738
1972,23.414751
1973,23.123121
1974,23.059015
1975,21.607208
1976,22.537565
1977,21.030281
1978,21.283802
1979,21.21755
1980,22.421059
1981,23.286385
1982,22.402872
1983,22.107462
1984,21.727022
1985,20.120705
1986,21.16837
1987,20.051882
1988,20.692657
1989,20.373219
1990,20.37559
1991,22.176573
1992,18.847563
1993,18.214167
1994,18.256844
1995,18.051428
1996,18.034975
1997,18.368597
1998,17.008781
1999,17.3228
2000,17.443264
2001,17.247993
2002,16.180164
2003,16.45612
2004,15.489734
2005,14.87702
2006,14.237595
2007,15.112555
2008,15.334074
2009,14.96511
2010,15.521302
2011,14.511137
2012,14.980377
2013,14.885854
2014,15.712129
2015,14.538801
2016,14.415576
2017,13.470033
2018,14.547366
2019,14.006456
2020,15.279664
2021,15.536162
2022,15.237364
2023,16.39664
2024,15.875256
2025,15.979764
2026,16.433905
2027,15.237514
2028,15.664499
2029,14.058931
2030,15.192065
2031,15.170241
2032,14.864589
2033,15.545938
2034,15.559888
2035,15.64424
2036,15.657705
2037,14.622744
2038,15.744553
2039,15.708321
2040,16.237541
2041,16.638536
2042,17.464766
2043,17.003635
2044,18.805563
2045,17.986542
2046,17.98951
2047,19.459635
2048,19.859049
2049,22.57551
2050,21.628
2051,25.562235
2052,24.85534
2053,24.919432
2054,23.067966
2055,25.103596
2056,22.87973
2057,23.215088
2058,23.583588
2059,25.634796
2060,26.359821
2061,27.413483
2062,27.29036
2063,27.601189
2064,24.103436
2065,22.420809
2066,22.744335
2067,21.309484
2068,21.113165
2069,19.815434
2070,18.085995
2071,17.275879
2072,15.811438
2073,15.095562
2074,14.191173
2075,13.52133
2076,13.667095
2077,14.150135
2078,15.135197
2079,15.098897
2080,16.047049
2081,15.99435
2082,16.106998
2083,16.53922
2084,16.204262
2085,15.044146
2086,16.084774
2087,15.227875
2088,14.996317
2089,15.307944
2090,14.979148
2091,14.866305
2092,15.980223
2093,15.49899
2094,15.344642
2095,16.115196
2096,15.767771
2097,14.698647
2098,14.596186
2099,13.310763
2100,13.788646
2101,12.706193
2102,12.27233
2103,12.456829
2104,10.837076
2105,11.391285
2106,11.527409
2107,11.508486
2108,11.33392
2109,11.3707
2110,12.687361
2111,12.843992
2112,12.440351
2113,12.66708
2114,12.500084
2115,12.412432
2116,12.549335
2117,12.827314
2118,12.629803
2119,12.61056
2120,12.604771
2121,12.570807
2122,13.253851
2123,13.034554
2124,13.233453
2125,13.285773
2126,13.01115
2127,12.276904
2128,12.482397
2129,12.791887
2130,12.861891
2131,11.2791395
2132,12.097889
2133,12.143748
2134,11.455636
2135,11.64018
2136,11.975674
2137,11.360447
2138,12.506336
2139,11.86934
2140,13.490427
2141,12.875564
2142,12.945441
2143,12.975792
2144,13.0310755
2145,13.005496
2146,13.422036
2147,13.239923
2148,14.304579
2149,14.106166
2150,13.490073
2151,14.037488
2152,14.648581
2153,14.883125
2154,15.178011
2155,16.234392
2156,15.765685
2157,17.915823
2158,17.526737
2159,18.32644
2160,18.167034
2161,17.860495
2162,17.26849
2163,17.278301
2164,17.157759
2165,17.664406
2166,17.33727
2167,18.487797
2168,18.023357
2169,18.164865
2170,18.992205
2171,17.61452
2172,18.948957
2173,18.816174
2174,18.493649
2175,19.113886
2176,19.441984
2177,21.371107
2178,20.010866
2179,25.168383
2180,21.550097
2181,20.032064
2182,20.51153
2183,18.397074
2184,18.931534
2185,18.94583
2186,18.360134
2187,16.59232
2188,14.956784
2189,21.795914
2190,17.196997
2191,17.986538
2192,16.91509
2193,16.566336
2194,17.373703
2195,17.45798
2196,17.441399
2197,16.443571
2198,19.95339
2199,16.7416
2200,18.038568
2201,18.335585
2202,17.478855
2203,18.87039
2204,18.589607
2205,18.99184
2206,19.498243
2207,20.958773
2208,20.325512
2209,21.035519
2210,21.066011
2211,22.46391
2212,23.17656
2213,25.269531
2214,22.81791
2215,23.336555
2216,23.40985
2217,23.495962
2218,22.473421
2219,22.649872
2220,22.501553
2221,21.295835
2222,22.157942
2223,20.751102
2224,20.094658
2225,20.568584
2226,19.924944
2227,22.889982
2228,20.424015
2229,22.71615
2230,23.540154
2231,23.359056
2232,23.669294
2233,24.114351
2234,24.368275
2235,24.391933
2236,24.265335
2237,25.201801
2238,23.622442
2239,23.383713
2240,25.185694
2241,23.419842
2242,23.59369
2243,23.465515
2244,26.983639
2245,24.840504
2246,25.392418
2247,25.443434
2248,25.2164
2249,24.049164
2250,23.461964
2251,23.870464
2252,22.784477
2253,23.855806
2254,24.113054
2255,24.061728
2256,25.29341
2257,25.387306
2258,26.16782
2259,25.307755
2260,26.50808
2261,26.343662
2262,26.576101
2263,26.501595
2264,26.869637
2265,26.987534
2266,26.067484
2267,25.803911
2268,25.71931
2269,24.45514
2270,24.911732
2271,23.741226
2272,23.24419
2273,22.762142
2274,23.107649
2275,22.177267
2276,22.399649
2277,22.664679
2278,21.467463
2279,20.03421
2280,19.219393
2281,18.506912
2282,17.67056
2283,17.49492
2284,17.332132
2285,17.101423
2286,16.932566
2287,16.074188
2288,16.129704
2289,14.288922
2290,14.28322
2291,14.385693
2292,12.44422
2293,12.380433
2294,11.991665
2295,10.771556
2296,10.899285
2297,9.56001
2298,9.9402275
2299,9.817887
2300,9.49784
2301,9.835979
2302,9.963923
2303,10.118543
2304,10.752829
2305,10.423266
2306,10.732455
2307,10.449594
2308,10.617028
2309,10.687086
2310,10.797874
2311,11.1150055
2312,12.680115
2313,11.688006
2314,12.35388
2315,11.677311
2316,11.88637
2317,11.940226
2318,12.08416
2319,12.158888
2320,12.151182
2321,12.102668
2322,12.387579
2323,13.434093
2324,13.188129
2325,13.086392
2326,12.7357025
2327,12.59246
2328,12.682961
2329,12.801548
2330,12.863241
2331,13.294033
2332,12.839352
2333,12.573746
2334,13.795292
2335,13.579354
2336,14.87778
2337,15.5753
2338,15.218534
2339,16.077059
2340,15.179578
2341,14.725009
2342,15.551104
2343,15.430137
2344,16.271614
2345,14.988092
2346,15.704241
2347,15.905866
2348,16.84878
2349,16.728586
2350,16.861803
2351,18.761988
2352,17.856707
2353,17.669605
2354,17.562307
2355,18.503801
2356,19.291027
2357,18.917646
2358,19.070766
2359,19.045713
2360,19.569311
2361,19.437155
2362,19.328337
2363,20.793861
2364,21.694159
2365,21.153606
2366,20.555834
2367,22.67962
2368,24.924381
2369,25.04495
2370,24.486494
2371,23.288544
2372,24.525833
2373,23.659178
2374,23.267967
2375,25.075354
2376,24.331047
2377,24.313766
2378,25.613546
2379,24.662031
2380,24.280178
2381,26.083397
2382,25.040945
2383,25.078299
2384,25.425734
2385,25.649199
2386,25.439255
2387,25.633736
2388,24.678387
2389,25.588951
2390,25.155703
2391,23.548943
2392,23.159273
2393,22.394611
2394,22.662128
2395,22.392075
2396,22.968824
2397,24.29825
2398,23.808409
2399,23.857944
2400,23.537006
2401,23.169006
2402,23.285542
2403,22.908007
2404,21.198612
2405,20.349148
2406,19.491278
2407,19.899153
2408,20.189672
2409,19.866426
2410,19.916918
2411,19.755781
2412,19.559385
2413,20.60115
2414,20.504263
2415,21.902609
2416,21.421148
2417,20.36334
2418,19.948944
2419,21.560244
2420,22.278185
2421,21.51336
2422,21.672033
2423,21.399296
2424,20.287928
2425,22.89301
2426,21.874708
2427,22.547401
2428,25.421669
2429,24.285677
2430,26.222185
2431,26.837221
2432,27.88152
2433,26.801302
2434,27.616087
2435,27.135008
2436,27.507368
2437,26.710135
2438,28.820564
2439,29.171618
2440,26.983404
2441,29.27436
2442,28.45956
2443,27.878067
2444,27.965061
2445,28.645576
2446,29.569029
2447,28.819365
2448,32.616158
2449,35.037853
2450,33.459587
2451,34.036926
2452,33.655262
2453,32.958714
2454,31.339174
2455,31.362509
2456,29.493217
2457,30.57103
2458,29.98176
2459,28.27889
2460,27.811897
2461,28.088337
2462,24.795034
2463,26.173801
2464,26.03142
2465,27.71454
2466,28.63674
2467,28.143696
2468,29.812967
2469,28.851631
2470,29.074493
2471,28.676868
2472,26.149704
2473,25.754015
2474,23.004995
2475,21.117487
2476,20.559484
2477,20.792822
2478,20.904552
2479,20.877384
2480,19.837343
2481,20.398724
2482,20.794159
2483,20.350052
2484,18.832243
2485,19.18483
2486,18.110344
2487,18.119606
2488,16.682844
2489,16.862673
2490,17.0044
2491,16.823154
2492,17.016857
2493,16.73833
2494,16.892216
2495,15.369709
2496,15.560348
2497,15.71144
2498,14.050267
2499,14.166294
2500,13.531357
2501,12.900621
2502,11.308096
2503,11.897211
2504,11.056107
2505,10.631595
2506,10.719347
2507,9.437361
2508,10.506612
2509,10.669319
2510,10.507233
2511,10.460579
2512,10.356472
2513,10.467451
2514,10.506273
2515,10.197984
2516,9.232173
2517,9.505829
2518,10.099613
2519,9.951192
2520,9.90485
2521,10.181964
2522,10.061762
2523,10.035639
2524,10.202939
2525,10.233463
2526,10.2167
2527,10.695225
2528,10.600911
2529,10.600776
2530,9.611971
2531,9.786811
2532,10.729056
2533,11.034785
2534,10.880876
2535,10.839878
2536,10.885664
2537,11.465104
2538,11.396206
2539,12.504944
2540,12.336986
2541,12.389081
2542,12.4991255
2543,13.461878
2544,13.093982
2545,14.204859
2546,13.158761
2547,13.178103
2548,15.818448
2549,15.546645
2550,14.601779
2551,13.862818
2552,14.294647
2553,14.159394
2554,13.669237
2555,13.203528
2556,13.483935
2557,13.640606
2558,13.76191
2559,13.6563
2560,13.024602
2561,13.177202
2562,13.300784
2563,13.145749
2564,14.093282
2565,14.02732
2566,14.287505
2567,14.120641
2568,14.072385
2569,14.502605
2570,13.8371725
2571,13.705249
2572,13.419896
2573,14.254215
2574,13.986159
2575,14.371444
2576,14.239894
2577,14.177538
2578,13.849741
2579,14.675049
2580,14.520278
2581,15.409061
2582,15.033111
2583,15.190362
2584,14.650831
2585,14.90558
2586,15.295111
2587,15.882632
2588,14.754711
2589,15.065632
2590,15.231453
2591,14.94772
2592,14.860771
2593,16.734793
2594,15.665613
2595,16.510445
2596,16.47311
2597,16.221897
2598,16.114357
2599,16.24634
2600,16.221735
2601,17.197119
2602,17.239517
2603,17.143646
2604,17.110004
2605,17.013374
2606,16.037333
2607,16.32981
2608,15.598353
2609,16.19794
2610,15.472483
2611,15.431223
2612,16.914185
2613,16.777803
2614,17.083511
2615,17.02316
2616,16.966068
2617,19.631788
2618,19.007488
2619,19.549337
2620,20.81509
2621,21.303213
2622,20.750257
2623,22.478144
2624,24.5333
2625,23.090317
2626,25.620785
2627,25.415262
2628,26.883333
2629,27.920084
2630,26.603907
2631,27.2719
2632,26.377144
2633,27.212128
2634,29.006466
2635,27.334826
2636,28.961197
2637,28.613277
2638,29.470383
2639,29.155039
2640,30.928751
2641,32.45115
2642,30.278784
2643,30.711317
2644,30.894888
2645,32.142265
2646,29.432692
2647,31.233965
2648,28.608402
2649,29.823843
2650,29.679695
2651,29.602777
2652,31.334335
2653,30.076315
2654,32.055912
2655,31.03661
2656,30.3686
2657,31.417309
2658,31.537014
2659,32.542282
2660,32.68091
2661,33.121517
2662,33.996754
2663,33.641792
2664,33.702435
2665,36.641693
2666,32.43911
2667,33.011646
2668,31.542048
2669,32.336483
2670,33.583927
2671,33.262558
2672,34.66745
2673,33.69199
2674,32.747486
2675,32.903404
2676,32.152214
2677,32.36872
2678,32.472702
2679,30.234262
2680,32.097645
2681,32.026188
2682,31.300072
2683,32.559708
2684,32.6131
2685,33.539528
2686,33.207455
2687,31.65144
2688,34.570786
2689,33.8261
2690,34.815575
2691,36.03128
2692,36.59621
2693,35.761288
2694,36.28518
2695,36.51043
2696,36.387737
2697,38.095043
2698,37.60594
2699,39.083675
2700,38.297356
2701,38.204792
2702,40.076546
2703,38.688297
2704,39.863724
2705,40.09156
2706,40.5056
2707,41.19768
2708,43.077427
2709,46.801044
2710,46.197
2711,44.463085
2712,47.418213
2713,43.481037
2714,42.198227
2715,40.139015
2716,39.902702
2717,38.446587
2718,37.859875
2719,38.345284
2720,36.612194
2721,36.03636
2722,34.90727
2723,33.931496
2724,33.001957
2725,31.435232
2726,29.576696
2727,27.561766
2728,26.461697
2729,26.431408
2730,25.164907
2731,26.006226
2732,24.876589
2733,24.2769
2734,23.166594
2735,23.27359
2736,26.273827
2737,23.613005
2738,23.516743
2739,24.488026
2740,24.11787
2741,24.312752
2742,24.992466
2743,24.199509
2744,25.539013
2745,26.420378
2746,27.389635
2747,26.185402
2748,27.246777
2749,28.748716
2750,26.921711
2751,28.804842
2752,28.328417
2753,27.818417
2754,28.514164
2755,28.247349
2756,30.362862
2757,27.017616
2758,27.594698
2759,27.574667
2760,29.125702
2761,29.505045
2762,30.96637
2763,31.189404
2764,30.156328
2765,31.000938
2766,29.414076
2767,30.295881
2768,28.358969
2769,29.345816
2770,27.981073
2771,26.76954
2772,26.097527
2773,25.357851
2774,25.72336
2775,23.27592
2776,24.454401
2777,24.966507
2778,24.045265
2779,24.18362
2780,24.62251
2781,25.380817
2782,22.629076
2783,21.349388
2784,19.578232
2785,19.264894
2786,19.602726
2787,18.154339
2788,18.400705
2789,17.429619
2790,16.579863
2791,16.77445
2792,15.162353
2793,15.444274
2794,16.57252
2795,15.5380335
2796,15.910657
2797,17.074905
2798,16.19228
2799,16.559223
2800,15.872273
2801,17.40221
2802,17.05185
2803,18.056042
2804,18.989489
2805,18.922424
2806,19.382938
2807,19.099188
2808,18.944645
2809,18.870789
2810,18.73579
2811,18.943977
2812,17.7088
2813,19.323126
2814,18.559837
2815,18.618587
2816,19.532644
2817,20.418144
2818,19.014906
2819,18.428637
2820,19.014568
2821,20.73417
2822,20.371721
2823,20.701336
2824,20.640982
2825,21.256737
2826,21.036015
2827,22.043036
2828,23.908493
2829,20.960667
2830,20.080862
2831,20.434422
2832,20.119701
2833,20.092564
2834,19.223097
2835,19.236116
2836,19.112293
2837,18.23756
2838,18.393341
2839,17.274897
2840,16.655437
2841,14.960781
2842,15.360169
2843,13.993835
2844,14.523827
2845,14.710946
2846,13.764794
2847,14.18461
2848,14.219813
2849,14.334562
2850,13.365751
2851,13.547675
2852,13.419571
2853,15.083918
2854,16.575556
2855,14.475231
2856,15.440757
2857,15.967878
2858,15.777203
2859,15.367407
2860,15.1709385
2861,15.4646015
2862,16.352198
2863,17.047787
2864,17.380028
2865,17.19117
2866,18.488174
2867,17.341805
2868,17.932932
2869,18.46534
2870,19.321722
2871,19.622166
2872,20.871193
2873,21.582762
2874,21.363993
2875,20.12428
2876,21.772985
2877,20.502502
2878,20.280561
2879,21.681547
2880,20.88246
2881,19.698732
2882,20.311914
2883,21.374645
2884,20.848867
2885,22.791544
2886,21.794893
2887,21.67555
2888,21.997242
2889,23.413935
2890,22.918097
2891,22.660944
2892,23.367266
2893,23.587545
2894,23.052168
2895,23.725887
2896,23.84914
2897,23.970324
2898,24.38383
2899,25.816755
2900,26.542177
2901,26.428465
2902,25.702286
2903,27.764738
2904,26.151133
2905,28.443096
2906,27.383745
2907,26.546307
2908,27.175524
2909,28.882734
2910,27.465618
2911,26.521011
2912,27.274866
2913,26.44607
2914,25.338634
2915,24.193707
2916,23.990664
2917,25.061262
2918,25.120079
2919,24.387548
2920,24.147621
2921,25.206617
2922,26.288216
2923,24.215122
2924,27.08986
2925,26.306269
2926,25.655828
2927,24.615448
2928,25.201464
2929,23.336914
2930,25.655308
2931,26.632866
2932,25.64653
2933,24.957426
2934,23.624573
2935,26.062891
2936,24.522999
2937,26.59533
2938,25.537992
2939,23.8243
2940,24.99594
2941,23.755981
2942,24.766077
2943,22.733213
2944,25.17566
2945,26.169544
2946,24.160135
2947,26.300095
2948,27.21871
2949,25.561369
2950,26.896612
2951,29.686722
2952,30.306505
2953,29.128277
2954,29.870596
2955,29.913343
2956,29.640816
2957,31.70685
2958,30.959938
2959,31.165457
2960,30.543732
2961,31.854292
2962,32.981724
2963,29.692915
2964,31.388548
2965,32.99994
2966,32.82697
2967,35.601566
2968,35.959984
2969,34.65059
2970,35.945156
2971,37.10828
2972,36.706
2973,34.246777
2974,33.47197
2975,33.089348
2976,31.415691
2977,32.10817
2978,32.09692
2979,31.99077
2980,30.485168
2981,32.12563
2982,31.900637
2983,32.088943
2984,31.251839
2985,30.505245
2986,29.769342
2987,29.335428
2988,30.46555
2989,29.917223
2990,28.588165
2991,28.98225
2992,27.755487
2993,28.451141
2994,30.114569
2995,28.926716
2996,32.583015
2997,31.022537
2998,32.423233
2999,32.580605
3000,33.33853
3001,32.65313
3002,31.629547
3003,34.022923
3004,34.41011
3005,37.59721
3006,36.86261
3007,38.90566
3008,41.319546
3009,40.31475
3010,40.71533
3011,40.786648
3012,40.310616
3013,43.33559
3014,38.649963
3015,41.553284
3016,41.182823
3017,42.272552
3018,40.15889
3019,39.91802
3020,40.517395
3021,39.042175
3022,37.00338
3023,36.254353
3024,33.22671
3025,36.6138
3026,33.5257
3027,33.13292
3028,34.57405
3029,33.262
3030,32.41898
3031,31.949476
3032,31.313042
3033,31.670212
3034,30.611788
3035,29.496336
3036,30.766678
3037,30.60293
3038,30.600897
3039,29.556868
3040,29.667181
3041,29.724775
3042,32.496086
3043,30.456366
3044,33.398914
3045,32.372505
3046,33.5596
3047,32.13353
3048,32.909195
3049,32.275017
3050,33.11533
3051,34.22778
3052,33.48761
3053,35.60134
3054,35.32424
3055,35.0785
3056,36.873436
3057,37.199352
3058,38.243603
3059,34.59079
3060,36.569138
3061,34.766304
3062,34.909603
3063,35.600246
3064,35.40124
3065,35.90364
3066,34.180054
3067,34.99915
3068,35.3064
3069,35.32348
3070,32.84333
3071,35.32049
3072,35.359673
3073,33.98561
3074,35.398445
3075,36.274235
3076,36.222675
3077,35.94922
3078,36.40999
3079,35.183704
3080,34.409054
3081,34.883793
3082,33.963028
3083,35.0619
3084,37.23653
3085,35.58913
3086,39.322784
3087,38.486343
3088,39.58749
3089,38.832462
3090,39.028656
3091,38.373734
3092,37.531425
3093,36.631073
3094,35.342068
3095,35.87272
3096,35.249363
3097,34.342525
3098,33.862793
3099,33.183292
3100,32.588898
3101,32.503296
3102,31.653397
3103,32.70646
3104,31.921095
3105,30.604216
3106,29.443367
3107,27.258234
3108,25.691893
3109,25.976149
3110,25.840172
3111,26.01165
3112,24.391888
3113,24.239613
3114,26.472708
3115,25.52357
3116,26.748877
3117,26.043009
3118,26.213636
3119,26.682777
3120,28.41461
3121,28.196705
3122,29.329973
3123,31.897827
3124,31.394207
3125,31.590233
3126,31.719812
3127,33.36666
3128,33.87507
3129,31.690857
3130,33.8876
3131,33.16629
3132,33.647953
3133,33.328033
3134,33.773865
3135,33.984177
3136,33.95952
3137,34.013687
3138,38.68977
3139,36.83528
3140,38.56936
3141,43.570526
3142,43.798794
3143,47.58782
3144,49.953632
3145,53.014008
3146,54.188686
3147,57.714764
3148,57.70342
3149,58.902412
3150,60.52687
3151,62.992355
3152,65.882195
3153,63.337234
3154,65.91342
3155,67.087135
3156,68.92513
3157,65.63355
3158,68.20808
3159,68.30248
3160,69.20118
3161,68.062775
3162,72.514824
3163,69.84498
3164,69.02447
3165,68.62068
3166,66.605705
3167,65.89653
3168,66.25595
3169,64.28981
3170,62.64644
3171,62.149605
3172,58.26943
3173,58.363483
3174,56.750225
3175,54.342995
3176,52.911068
3177,47.425354
3178,47.591114
3179,47.59172
3180,45.009876
3181,48.006603
3182,46.71204
3183,49.56574
3184,47.93454
3185,46.89197
3186,47.357094
3187,48.232372
3188,44.702568
3189,44.123936
3190,40.54933
3191,39.611088
3192,37.29981
3193,36.544453
3194,37.74304
3195,35.199963
3196,34.6188
3197,33.496902
3198,30.897041
3199,30.837212
3200,29.771908
3201,28.955084
3202,26.382044
3203,26.602373
3204,25.649742
3205,27.183779
3206,27.638699
3207,29.460228
3208,28.917175
3209,27.382492
3210,30.560143
3211,27.854721
3212,29.3053
3213,28.748262
3214,28.1469
3215,28.168232
3216,27.95397
3217,28.525368
3218,26.403217
3219,29.407932
3220,27.629179
3221,28.307997
3222,29.366587
3223,28.84239
3224,32.631668
3225,27.208525
3226,30.220503
3227,29.788807
3228,29.264006
3229,32.01899
3230,32.635117
3231,31.937405
3232,30.576715
3233,33.922947
3234,30.784048
3235,32.90007
3236,32.061043
3237,33.40798
3238,32.079475
3239,33.15139
3240,32.316494
3241,34.330288
3242,34.766685
3243,34.79697
3244,33.568085
3245,34.512302
3246,32.662098
3247,33.053486
3248,37.875866
3249,36.01349
3250,34.385937
3251,37.806522
3252,34.674477
3253,35.183853
3254,39.058746
3255,36.79874
3256,37.120026
3257,40.171894
3258,38.757324
3259,38.102478
3260,38.42356
3261,38.52971
3262,36.60317
3263,38.575195
3264,38.906105
3265,38.0949
3266,39.590485
3267,39.79517
3268,40.248207
3269,41.979866
3270,44.18991
3271,41.25922
3272,40.805294
3273,41.6686
3274,40.18558
3275,42.221546
3276,42.909546
3277,43.81242
3278,44.415466
3279,45.59497
3280,46.188572
3281,53.14019
3282,51.314556
3283,50.989014
3284,50.038567
3285,51.23276
3286,50.978596
3287,51.144276
3288,50.182655
3289,50.730473
3290,50.933067
3291,51.19074
3292,46.322712
3293,49.46502
3294,49.69491
3295,49.531067
3296,51.124645
3297,52.47355
3298,52.849594
3299,51.48627
3300,52.995483
3301,48.018726
3302,46.932407
3303,47.986202
3304,46.49017
3305,44.87528
3306,43.824326
3307,44.421726
3308,43.698853
3309,44.439182
3310,42.183037
3311,39.866318
3312,37.4974
3313,37.592793
3314,35.134212
3315,32.993343
3316,33.391487
3317,34.30973
3318,33.94343
3319,34.740883
3320,36.418213
3321,34.40012
3322,34.903496
3323,34.311092
3324,31.021261
3325,31.38829
3326,30.230932
3327,29.540972
3328,30.112246
3329,28.152575
3330,31.015368
3331,30.163395
3332,30.068998
3333,29.746473
3334,29.90283
3335,31.650393
3336,28.389526
3337,28.740803
3338,29.68211
3339,28.444141
3340,28.083944
3341,29.30178
3342,29.533094
3343,28.082684
3344,28.533817
3345,32.350315
3346,27.829844
3347,26.862228
3348,26.977257
3349,25.80592
3350,26.483059
3351,24.584713
3352,24.21865
3353,23.05869
3354,23.324717
3355,22.215637
3356,22.720177
3357,21.30765
3358,20.216036
3359,20.12294
3360,20.825256
3361,19.929495
3362,20.759542
3363,21.018282
3364,21.270939
3365,20.881302
3366,20.958223
3367,24.352406
3368,23.020962
3369,22.307459
3370,24.173468
3371,25.564198
3372,25.659369
3373,26.874962
3374,26.339418
3375,28.198423
3376,25.718208
3377,27.368082
3378,26.522472
3379,26.799969
3380,26.812967
3381,26.838875
3382,24.688423
3383,26.54075
3384,26.326118
3385,25.430937
3386,26.53257
3387,26.580652
3388,27.405422
3389,27.215567
3390,27.138659
3391,29.288336
3392,25.345108
3393,26.188107
3394,26.003164
3395,24.377996
3396,24.764906
3397,24.893124
3398,23.610767
3399,25.577253
3400,25.029007
3401,26.43403
3402,26.094324
3403,26.512121
3404,26.657566
3405,28.220167
3406,26.017693
3407,26.937138
3408,26.84531
3409,25.670506
3410,26.661814
3411,26.552622
3412,26.765297
3413,26.299099
3414,26.566193
3415,28.652582
3416,28.251348
3417,27.38206
3418,27.520575
3419,27.038525
3420,25.664675
3421,25.500801
3422,24.462658
3423,24.656384
3424,23.870796
3425,23.027475
3426,23.456522
3427,23.345304
3428,23.39615
3429,23.595371
3430,21.775227
3431,22.890759
3432,21.836557
3433,21.531555
3434,22.1595
3435,22.401909
3436,22.409523
3437,22.159481
3438,22.375013
3439,24.239134
3440,20.100742
3441,20.651945
3442,19.084032
3443,19.394854
3444,18.420237
3445,18.958206
3446,19.79422
3447,19.196886
3448,20.0574
3449,19.848505
3450,18.556856
3451,20.45908
3452,19.931187
3453,19.876211
3454,18.548403
3455,19.476898
3456,21.15884
3457,19.61234
3458,20.119598
3459,20.667362
3460,20.912334
3461,20.583008
3462,20.711674
3463,23.94293
3464,21.650024
3465,21.56707
3466,21.62223
3467,21.117678
3468,22.4643
3469,21.940016
3470,23.775536
3471,22.763138
3472,22.961588
3473,22.83965
3474,23.016253
3475,21.733187
3476,22.375042
3477,22.241524
3478,19.898157
3479,20.818176
3480,20.00371
3481,20.056767
3482,20.306953
3483,20.609842
3484,19.319607
3485,20.129782
3486,19.742931
3487,20.19734
3488,19.648567
3489,19.392708
3490,18.177483
3491,17.37588
3492,16.653791
3493,17.428877
3494,16.194527
3495,16.551235
3496,17.962008
3497,17.405468
3498,16.253883
3499,16.762573
3500,16.658527
3501,16.646294
3502,17.23294
3503,17.413177
3504,17.760849
3505,17.14574
3506,17.44902
3507,17.396305
3508,17.937729
3509,17.795252
3510,17.881935
3511,17.851816
3512,17.49537
3513,18.332018
3514,17.960354
3515,18.036623
3516,18.020473
3517,18.06282
3518,18.4992
3519,18.142422
3520,16.839218
3521,17.1279
3522,16.927896
3523,17.032644
3524,17.123365
3525,18.449228
3526,16.911314
3527,17.365759
3528,17.875284
3529,17.718468
3530,18.20999
3531,17.927788
3532,17.814936
3533,19.148346
3534,18.075869
3535,17.885555
3536,17.928509
3537,18.139273
3538,18.790022
3539,18.219303
3540,19.316095
3541,19.08971
3542,19.021091
3543,20.1301
3544,19.922413
3545,21.181162
3546,20.736805
3547,20.98395
3548,21.005175
3549,20.905361
3550,19.474747
3551,20.171227
3552,20.257431
3553,19.382395
3554,20.26679
3555,19.444927
3556,20.180067
3557,19.90269
3558,18.554073
3559,20.42533
3560,19.435627
3561,18.919243
3562,19.158756
3563,18.740644
3564,17.554438
3565,17.859167
3566,17.716063
3567,17.703817
3568,16.961523
3569,17.131508
3570,17.07091
3571,17.35949
3572,17.286016
3573,16.456888
3574,17.5943
3575,17.784193
3576,17.047232
3577,17.617355
3578,19.196499
3579,17.933851
3580,19.411432
3581,18.845379
3582,18.852053
3583,20.314737
3584,18.93189
3585,20.288465
3586,20.439478
3587,19.93396
3588,21.6625
3589,21.089924
3590,21.32191
3591,22.025978
3592,21.820435
3593,22.005512
3594,22.516472
3595,23.922674
3596,23.41238
3597,21.783
3598,22.432566
3599,23.881695
3600,22.301344
3601,23.022154
3602,23.319323
3603,23.433409
3604,24.712227
3605,24.040504
3606,26.1663
