,0
3609,25.303194
3610,23.703167
3611,24.273619
3612,24.503923
3613,24.756975
3614,24.637571
3615,24.593884
3616,24.427982
3617,24.46503
3618,24.742397
3619,24.883467
3620,23.574793
3621,22.94734
3622,23.64501
3623,22.430141
3624,22.419022
3625,23.024706
3626,23.207886
3627,23.26849
3628,21.925787
3629,22.799824
3630,22.312271
3631,24.431803
3632,20.891773
3633,22.258282
3634,20.273102
3635,20.688362
3636,21.931162
3637,23.10957
3638,23.888786
3639,23.31804
3640,23.320944
3641,23.27947
3642,24.774965
3643,22.86015
3644,23.37939
3645,24.809967
3646,23.0142
3647,22.771545
3648,22.603916
3649,23.05471
3650,23.371918
3651,23.37589
3652,23.815424
3653,23.854975
3654,24.127369
3655,21.346104
3656,23.519405
3657,22.709736
3658,23.77962
3659,23.003977
3660,23.384613
3661,21.681334
3662,23.584553
3663,23.038897
3664,22.981457
3665,22.979073
3666,24.334867
3667,25.091316
3668,26.026423
3669,24.888193
3670,26.013113
3671,27.806152
3672,27.152075
3673,28.427135
3674,30.22978
3675,29.838976
3676,30.642496
3677,30.55928
3678,30.907747
3679,34.453133
3680,32.49031
3681,32.372463
3682,32.66875
3683,30.227617
3684,32.68161
3685,31.79926
3686,31.704697
3687,33.379036
3688,32.620102
3689,33.18577
3690,32.934536
3691,31.913021
3692,30.872082
3693,28.83585
3694,30.931057
3695,29.205246
3696,30.698149
3697,28.819323
3698,31.25615
3699,30.970587
3700,31.792997
3701,33.61918
3702,34.475483
3703,34.21175
3704,32.296227
3705,31.452599
3706,30.96479
3707,30.641577
3708,29.608917
3709,29.494762
3710,29.289454
3711,29.641642
3712,29.055473
3713,29.05818
3714,30.895926
3715,30.032242
3716,31.657438
3717,28.481144
3718,30.81352
3719,32.23106
3720,30.521946
3721,32.67568
3722,32.7575
3723,35.861305
3724,33.145046
3725,33.596226
3726,35.181515
3727,33.759434
3728,33.868828
3729,34.33204
3730,33.72867
3731,33.72307
3732,33.911938
3733,33.38728
3734,34.915813
3735,34.01653
3736,33.94736
3737,33.916016
3738,31.699333
3739,33.91593
3740,34.27009
3741,33.331993
3742,35.472313
3743,35.49139
3744,38.19146
3745,37.179344
3746,37.790157
3747,40.768353
3748,38.743855
3749,40.277607
3750,41.24993
3751,39.58331
3752,43.13393
3753,43.060604
3754,47.310562
3755,46.23773
3756,46.37281
3757,45.946186
3758,47.65611
3759,46.43121
3760,46.84252
3761,46.647938
3762,45.08965
3763,42.018288
3764,44.837135
3765,44.319984
3766,46.441727
3767,45.31483
3768,47.29622
3769,47.544334
3770,46.56448
3771,50.848007
3772,45.616005
3773,43.628002
3774,44.725914
3775,41.965042
3776,43.798412
3777,40.330822
3778,42.214706
3779,40.765163
3780,41.441406
3781,40.71031
3782,40.692608
3783,49.245556
3784,45.47999
3785,47.433002
3786,46.614258
3787,48.638382
3788,47.549126
3789,47.99757
3790,49.82356
3791,48.71709
3792,50.897053
3793,44.49122
3794,47.489857
3795,45.51392
3796,46.079567
3797,47.548485
3798,49.274475
3799,49.893784
3800,49.087326
3801,46.510105
3802,47.323044
3803,44.862663
3804,44.947777
3805,44.750683
3806,43.693256
3807,44.181355
3808,42.59073
3809,44.16858
3810,44.034393
3811,44.86483
3812,43.54874
3813,45.04067
3814,45.43731
3815,46.65992
3816,49.027897
3817,52.44936
3818,50.19046
3819,53.65844
3820,53.06424
3821,56.536217
3822,58.640182
3823,63.227116
3824,67.01766
3825,66.9818
3826,69.16679
3827,71.06012
3828,68.29424
3829,70.5417
3830,68.414635
3831,69.41417
3832,68.36408
3833,67.10521
3834,67.51229
3835,65.23093
3836,66.27918
3837,62.038136
3838,62.96411
3839,57.5476
3840,53.690014
3841,54.496357
3842,54.043114
3843,54.457035
3844,52.455254
3845,53.75998
3846,53.63084
3847,50.935234
3848,48.045193
3849,49.51751
3850,44.774666
3851,45.14032
3852,42.58482
3853,41.33998
3854,40.250824
3855,39.417747
3856,37.549953
3857,36.8598
3858,35.359062
3859,32.692
3860,32.022285
3861,29.478458
3862,28.957798
3863,27.379782
3864,27.719467
3865,28.469536
3866,25.8614
3867,28.309992
3868,27.81681
3869,26.774336
3870,27.827194
3871,29.402046
3872,26.19723
3873,26.838343
3874,24.924393
3875,24.97604
3876,24.52462
3877,23.558592
3878,22.061329
3879,21.171415
3880,22.542933
3881,21.466276
3882,20.27766
3883,21.067734
3884,21.170803
3885,20.772572
3886,19.862623
3887,20.385357
3888,20.593597
3889,19.174507
3890,20.421112
3891,21.902752
3892,20.249132
3893,21.260746
3894,24.365377
3895,21.334211
3896,21.980625
3897,20.368921
3898,21.153772
3899,20.542433
3900,22.176184
3901,22.617664
3902,22.453154
3903,23.29855
3904,22.536741
3905,22.684044
3906,24.244644
3907,23.349165
3908,25.020214
3909,22.579659
3910,25.53733
3911,24.611824
3912,25.26377
3913,23.682676
3914,23.669998
3915,24.555542
3916,26.233276
3917,25.761824
3918,26.268995
3919,25.486238
3920,23.581127
3921,25.051033
3922,23.964085
3923,25.278498
3924,22.81452
3925,23.720776
3926,23.68412
3927,23.276085
3928,23.32735
3929,23.822592
3930,23.085415
3931,21.889229
3932,21.265526
3933,21.955544
3934,21.9973
3935,22.175148
3936,21.472633
3937,22.078936
3938,22.458345
3939,22.434526
3940,21.059196
3941,22.222992
3942,23.168741
3943,21.52956
3944,20.71583
3945,20.788748
3946,21.14719
3947,21.08346
3948,20.764404
3949,19.16156
3950,19.665745
3951,18.319561
3952,19.711359
3953,19.083645
3954,19.471657
3955,18.812315
3956,18.869389
3957,18.740078
3958,18.501308
3959,19.708954
3960,18.206476
3961,18.680473
3962,18.581142
3963,17.45089
3964,20.765686
3965,18.340765
3966,17.505617
3967,19.640415
3968,19.121147
3969,20.817646
3970,21.113232
3971,21.860832
3972,21.518751
3973,21.879705
3974,22.030052
3975,23.4301
3976,23.188972
3977,23.110884
3978,23.056278
3979,24.09607
3980,22.43863
3981,22.529404
3982,21.745073
3983,22.982939
3984,24.067036
3985,24.912756
3986,24.56998
3987,24.800362
3988,26.965378
3989,27.937817
3990,27.30908
3991,27.531927
3992,26.797997
3993,26.811016
3994,26.87682
3995,28.076603
3996,27.41083
3997,29.582514
3998,28.404068
3999,30.174362
4000,29.52176
4001,31.488914
4002,30.64752
4003,28.589905
4004,30.353151
4005,30.348608
4006,30.817507
4007,29.025723
4008,31.10642
4009,31.171198
4010,33.502804
4011,34.02344
4012,32.085175
4013,32.22464
4014,30.140034
4015,33.11877
4016,32.714146
4017,32.26284
4018,32.748104
4019,33.7427
4020,33.632114
4021,33.357677
4022,33.36371
4023,34.91656
4024,34.480824
4025,36.05896
4026,37.051384
4027,36.570366
4028,34.1747
4029,36.411842
4030,34.73242
4031,37.321377
4032,37.231388
4033,37.9889
4034,38.74065
4035,38.890335
4036,41.10575
4037,44.982075
4038,41.89626
4039,42.89675
4040,42.892597
4041,43.67432
4042,44.22048
4043,45.713154
4044,46.154984
4045,39.966995
4046,44.396027
4047,31.055187
4048,33.523407
4049,32.66535
4050,33.504047
4051,32.33443
4052,33.080006
4053,32.229504
4054,29.072252
4055,29.491415
4056,28.310757
4057,26.397594
4058,26.702375
4059,27.438917
4060,26.234726
4061,26.011616
4062,26.965872
4063,25.34026
4064,28.195366
4065,28.01004
4066,30.172441
4067,25.627377
4068,28.636648
4069,27.768248
4070,27.049149
4071,26.96977
4072,28.470324
4073,27.226883
4074,29.382843
4075,27.918957
4076,28.160334
4077,27.66474
4078,27.721577
4079,27.680996
4080,27.644941
4081,26.113531
4082,27.716463
4083,28.61455
4084,27.516985
4085,28.8109
4086,29.374763
4087,31.773664
4088,31.328419
4089,33.46464
4090,34.89101
4091,34.502243
4092,33.40494
4093,34.146626
4094,34.755653
4095,36.038868
4096,34.770645
4097,36.65864
4098,36.08992
4099,37.59461
4100,36.734352
4101,36.96861
4102,38.394867
4103,40.815296
4104,37.51712
4105,40.024803
4106,39.807625
4107,37.868954
4108,40.432602
4109,40.862846
4110,42.79
4111,42.768654
4112,43.203384
4113,42.865864
4114,42.370705
4115,44.153458
4116,44.98874
4117,46.49027
4118,46.248745
4119,47.768337
4120,49.07303
4121,48.96795
4122,52.342297
4123,52.66478
4124,54.820374
4125,58.157524
4126,57.101215
4127,57.05473
4128,54.119034
4129,56.79882
4130,58.27839
4131,56.947247
4132,59.347084
4133,59.58963
4134,63.848312
4135,62.888462
4136,64.189064
4137,64.15729
4138,65.59302
4139,62.219578
4140,61.513695
4141,61.250072
4142,61.627136
4143,62.105446
4144,63.356255
4145,59.465904
4146,59.92626
4147,57.58885
4148,56.492744
4149,53.353497
4150,53.629726
4151,55.614265
4152,52.663883
4153,52.044533
4154,52.39756
4155,51.575573
4156,55.588627
4157,53.69813
4158,55.94719
4159,57.783035
4160,57.834496
4161,63.887367
4162,59.030327
4163,59.886757
4164,58.01633
4165,55.46229
4166,52.51069
4167,53.583397
4168,51.09845
4169,51.642754
4170,49.779892
4171,50.10373
4172,49.53199
4173,48.300343
4174,46.694874
4175,44.009167
4176,41.145008
4177,42.856297
4178,43.12898
4179,39.488625
4180,44.41455
4181,41.23602
4182,44.29048
4183,41.80206
4184,41.94593
4185,43.992348
4186,36.25318
4187,36.006466
4188,33.691055
4189,30.460402
4190,29.065197
4191,26.4372
4192,23.76639
4193,22.490013
4194,21.23972
4195,19.137299
4196,18.52291
4197,17.46749
4198,16.644867
4199,16.974884
4200,16.846298
4201,16.74826
4202,16.617085
4203,16.585033
4204,16.77967
4205,16.559906
4206,16.553745
4207,16.490107
4208,16.628637
4209,18.322247
4210,16.90712
4211,17.624891
4212,17.662327
4213,18.346533
4214,18.529205
4215,19.343607
4216,20.19345
4217,20.130127
4218,20.10301
4219,20.221313
4220,19.400202
4221,19.458847
4222,19.469973
4223,19.010408
4224,18.804356
4225,18.70986
4226,18.827486
4227,18.836018
4228,18.750643
4229,18.643904
4230,18.986172
4231,19.536465
4232,19.30418
4233,18.05831
4234,18.381016
4235,18.207811
4236,18.374514
4237,18.274778
4238,18.438023
4239,18.37888
4240,18.435022
4241,18.163885
4242,18.148891
4243,18.273066
4244,18.478012
4245,18.208162
4246,18.357262
4247,18.279547
4248,18.126091
4249,18.918098
4250,18.834253
4251,18.060234
4252,19.225595
4253,20.382492
4254,20.066122
4255,21.536617
4256,20.072968
4257,21.438421
4258,22.292547
4259,21.637823
4260,21.6733
4261,22.904173
4262,22.319685
4263,23.871016
4264,24.575972
4265,25.4544
4266,24.762882
4267,25.48515
4268,25.70704
4269,27.510374
4270,26.95836
4271,25.3931
4272,26.080143
4273,26.904938
4274,27.969028
4275,28.456598
4276,30.843557
4277,31.061432
4278,30.516417
4279,29.881733
4280,27.987144
4281,28.285036
4282,28.291704
4283,26.450718
4284,27.395569
4285,27.030142
4286,27.126774
4287,27.213274
4288,25.169601
4289,26.051031
4290,25.522287
4291,23.704199
4292,22.931654
4293,22.212666
4294,22.70075
4295,22.739197
4296,22.041088
4297,22.606855
4298,22.740646
4299,23.3156
4300,23.899696
4301,24.522224
4302,21.947985
4303,24.192816
4304,24.152456
4305,22.078743
4306,24.261301
4307,22.97307
4308,23.088572
4309,22.876411
4310,22.858538
4311,22.805342
4312,24.220524
4313,23.527676
4314,22.966537
4315,22.873089
4316,23.997965
4317,23.656086
4318,23.947866
4319,25.73938
4320,25.706367
4321,26.609703
4322,26.705132
4323,29.052372
4324,28.555693
4325,29.671371
4326,30.106623
4327,27.63475
4328,28.597506
4329,29.951004
4330,29.175943
4331,30.919994
4332,29.652824
4333,30.002426
4334,31.202375
4335,30.92691
4336,30.115461
4337,31.786137
4338,29.462603
4339,31.378315
4340,31.571962
4341,30.943504
4342,34.195293
4343,33.248783
4344,33.93937
4345,35.766747
4346,32.28913
4347,31.68718
4348,29.94122
4349,30.518719
4350,30.072386
4351,29.93163
4352,29.818604
4353,29.643982
4354,28.01029
4355,29.013832
4356,27.040394
4357,27.856977
4358,26.163858
4359,26.106049
4360,25.080795
4361,24.213322
4362,26.249166
4363,25.752642
4364,26.42772
4365,28.530613
4366,28.56516
4367,28.951025
4368,31.10345
4369,30.92622
4370,32.024864
4371,31.889816
4372,32.5257
4373,32.862453
4374,33.549625
4375,32.738823
4376,32.910183
4377,34.257904
4378,33.27398
4379,33.41271
4380,33.320126
4381,33.433746
4382,33.506313
4383,32.691807
4384,32.53716
4385,32.09892
4386,33.39806
4387,33.545918
4388,30.35438
4389,33.348915
4390,33.39488
4391,34.52204
4392,33.62719
4393,35.45706
4394,32.86067
4395,31.379503
4396,29.99807
4397,28.722744
4398,26.003248
4399,26.116499
4400,25.36265
4401,25.601652
4402,23.496836
4403,23.29362
4404,21.920946
4405,22.283129
4406,21.17508
4407,20.032127
4408,19.98217
4409,19.061842
4410,18.887514
4411,19.048218
4412,19.05146
4413,18.454365
4414,18.760794
4415,18.811108
4416,18.782019
4417,18.692257
4418,18.91847
4419,17.614658
4420,17.972736
4421,16.950228
4422,17.15595
4423,18.257029
4424,17.737448
4425,17.702688
4426,17.658165
4427,17.496283
4428,18.631828
4429,18.27494
4430,18.424799
4431,19.808872
4432,17.560684
4433,19.836477
4434,18.80737
4435,19.383043
4436,20.374828
4437,19.924248
4438,19.137527
4439,19.537804
4440,20.106623
4441,20.366983
4442,21.71545
4443,20.77049
4444,20.720211
4445,22.032413
4446,21.19435
4447,21.258142
4448,20.852264
4449,22.383947
4450,21.811642
4451,23.002697
4452,22.572605
4453,22.64535
4454,22.829828
4455,21.99528
4456,21.671288
4457,21.526012
4458,21.617147
4459,21.960209
4460,21.454653
4461,22.01323
4462,23.73304
4463,23.365608
4464,23.753584
4465,24.126755
4466,24.161098
4467,23.494108
4468,23.50865
4469,23.12557
4470,21.73743
4471,23.881994
4472,24.063135
4473,23.629473
4474,23.490541
4475,23.387802
4476,23.516407
4477,24.60659
4478,24.727879
4479,24.43349
4480,23.969013
4481,24.745117
4482,25.189112
4483,26.470713
4484,24.96087
4485,25.895767
4486,26.22599
4487,28.131899
4488,27.673111
4489,29.055649
4490,30.293756
4491,30.619394
4492,31.44391
4493,32.248375
4494,33.104065
4495,32.494305
4496,35.302006
4497,33.80695
4498,35.98387
4499,36.71559
4500,36.304512
4501,36.161697
4502,36.67467
4503,36.714336
4504,36.894417
4505,37.448494
4506,35.218643
4507,37.216785
4508,35.313972
4509,37.094513
4510,39.16161
4511,39.178795
4512,39.96323
4513,42.901146
4514,43.848557
4515,45.870426
4516,47.75371
4517,50.768078
4518,53.33459
4519,55.922615
4520,57.145695
4521,60.559914
4522,61.598316
4523,63.38535
4524,64.94218
4525,68.26331
4526,69.12222
4527,69.369484
4528,68.0861
4529,66.829994
4530,66.74294
4531,68.550705
4532,69.53878
4533,70.97967
4534,72.02298
4535,78.403076
4536,75.28106
4537,74.7954
4538,74.81737
4539,74.11666
4540,73.78207
4541,73.16456
4542,69.91235
4543,71.52089
4544,73.996475
4545,73.258484
4546,72.61016
4547,71.56837
4548,72.36509
4549,71.77391
4550,72.66531
4551,74.03562
4552,75.57021
4553,76.87301
4554,79.7351
4555,81.41051
4556,77.661514
4557,80.335236
4558,77.86517
4559,78.2128
4560,76.864944
4561,79.41269
4562,76.98213
4563,79.757454
4564,78.9829
4565,78.43057
4566,63.035038
4567,76.17513
4568,68.48226
4569,77.1082
4570,73.8287
4571,76.4171
4572,73.727
4573,77.3948
4574,77.75823
4575,78.41722
4576,81.72788
4577,82.43054
4578,85.30149
4579,81.15767
4580,82.99008
4581,81.30903
4582,83.90051
4583,82.741066
4584,83.89064
4585,82.87279
4586,84.28935
4587,83.04213
4588,77.0645
4589,68.07739
4590,74.160255
4591,70.37266
4592,74.99585
4593,71.390396
4594,75.92102
4595,76.145164
4596,75.92154
4597,78.507576
4598,76.49888
4599,72.32084
4600,65.752014
4601,64.30397
4602,59.2181
4603,57.28338
4604,48.454933
4605,44.276443
4606,43.892155
4607,39.351784
4608,38.29693
4609,33.700447
4610,34.603226
4611,34.041016
4612,31.984478
4613,33.2778
4614,34.56241
4615,36.416645
4616,35.95792
4617,34.00988
4618,32.095745
4619,34.403137
4620,33.513237
4621,33.49807
4622,33.483963
4623,34.376534
4624,35.22012
4625,36.89817
4626,33.63198
4627,34.388275
4628,34.424076
4629,35.968975
4630,36.230347
4631,37.528328
4632,38.81466
4633,42.21789
4634,39.516632
4635,41.52956
4636,40.067818
4637,41.554394
4638,42.395195
4639,45.07639
4640,48.26925
4641,47.38076
4642,49.860313
4643,51.527634
4644,53.18448
4645,51.392307
4646,52.089806
4647,51.15782
4648,51.881218
4649,53.720997
4650,52.521965
4651,55.032692
4652,57.050144
4653,58.553577
4654,57.206738
4655,59.60498
4656,55.468967
4657,53.62087
4658,57.722343
4659,52.91172
4660,64.66136
4661,59.767056
4662,59.75406
4663,58.66469
4664,56.92855
4665,58.687527
4666,62.316303
4667,60.75304
4668,62.311245
4669,64.054886
4670,65.593956
4671,70.068245
4672,70.1723
4673,71.912636
4674,72.75517
4675,72.09559
4676,81.96916
4677,75.78891
4678,78.30103
4679,76.364746
4680,75.0985
4681,74.72212
4682,76.24741
4683,78.474976
4684,72.80691
4685,79.40065
4686,85.13843
4687,88.34401
4688,90.99583
4689,91.452286
4690,93.66027
4691,99.48894
4692,96.16843
4693,98.59352
4694,101.169
4695,101.366295
4696,99.60869
4697,97.92701
4698,96.53872
4699,95.4468
4700,90.52443
4701,93.75693
4702,89.74707
4703,91.75765
4704,81.23793
4705,83.82086
4706,75.37032
4707,70.67909
4708,74.25613
4709,74.67186
4710,76.24506
4711,83.502
4712,81.42391
4713,82.96198
4714,82.797104
4715,81.71185
4716,81.685936
4717,84.65596
4718,81.3653
4719,84.21212
4720,83.5684
4721,76.87867
4722,77.97955
4723,77.00689
4724,72.040016
4725,74.38764
4726,73.088905
4727,74.65763
4728,73.9216
4729,76.76127
4730,77.03346
4731,73.403656
4732,69.32529
4733,66.55474
4734,66.33917
4735,64.854576
4736,65.46597
4737,62.950092
4738,63.976955
4739,63.10281
4740,62.65017
4741,58.9288
4742,59.686707
4743,58.0913
4744,50.122128
4745,55.959908
4746,53.14773
4747,52.576164
4748,57.2258
4749,55.75455
4750,60.06257
4751,59.44001
4752,62.940823
4753,61.684654
4754,63.645096
4755,60.206383
4756,61.145203
4757,60.158985
4758,58.086533
4759,58.20241
4760,56.136044
4761,57.19494
4762,57.11464
4763,59.971237
4764,63.973774
4765,66.43924
4766,70.31883
4767,72.11677
4768,76.34854
4769,77.82495
4770,78.102486
4771,76.65779
4772,75.862434
4773,73.29616
4774,72.07639
4775,68.7394
4776,70.1298
4777,69.00403
4778,68.85457
4779,66.42006
4780,65.85894
4781,65.328156
4782,65.21801
4783,62.354656
4784,59.91172
4785,62.401077
4786,63.150856
4787,63.3948
4788,66.41821
4789,66.43789
4790,65.76813
4791,65.18059
4792,62.877445
4793,62.43829
4794,63.917854
4795,63.254345
4796,66.549774
4797,63.166283
4798,66.19268
4799,63.31235
4800,60.630444
4801,62.90389
4802,61.611565
4803,62.33896
4804,64.08554
4805,63.503662
4806,68.4541
4807,55.40582
4808,56.869614
4809,53.161274
4810,49.12894
4811,40.74318
4812,39.65076
4813,31.300076
4814,30.975895
4815,29.237795
4816,28.90541
4817,32.518604
4818,33.608192
4819,34.054955
4820,36.409813
4821,34.407845
4822,37.55468
4823,33.264587
4824,36.05863
4825,34.717007
4826,35.951653
4827,35.063187
4828,34.25047
4829,36.422024
4830,35.64757
4831,36.84776
4832,37.457977
4833,36.75583
4834,37.100384
4835,36.739365
4836,36.702675
4837,34.73004
4838,36.466656
4839,38.010223
4840,38.310696
4841,39.33923
4842,40.65434
4843,42.04592
4844,42.893322
4845,41.679344
4846,42.661407
4847,39.89103
4848,40.56337
4849,40.682705
4850,39.85753
4851,40.06572
4852,41.308613
4853,40.303116
4854,40.687733
4855,42.543446
4856,41.374207
4857,39.737038
4858,39.611042
4859,39.441772
4860,41.023266
4861,40.070774
4862,42.35686
4863,41.40762
4864,43.061474
4865,44.103596
4866,47.40811
4867,49.15759
4868,47.121475
4869,48.671505
4870,50.049156
4871,49.34687
4872,52.033855
4873,51.38227
4874,52.373688
4875,53.118572
4876,54.56091
4877,54.737526
4878,55.30226
4879,56.22736
4880,56.881855
4881,55.82079
4882,56.53352
4883,56.405552
4884,56.924255
4885,56.721718
4886,57.76544
4887,65.28478
4888,61.781277
4889,64.42698
4890,62.488304
4891,60.65926
4892,60.552135
4893,59.672375
4894,59.74395
4895,58.872253
4896,60.388496
4897,58.864704
4898,58.388943
4899,58.16327
4900,54.60623
4901,54.895554
4902,55.53621
4903,55.582237
4904,58.5342
4905,63.394352
4906,64.17771
4907,68.41894
4908,67.944145
4909,69.368866
4910,68.12616
4911,66.081184
4912,64.09281
4913,65.656204
4914,64.52215
4915,64.23673
4916,64.86904
4917,62.483665
4918,61.537308
4919,61.341316
4920,57.236668
4921,56.454327
4922,54.21325
4923,54.36702
4924,57.333218
4925,54.774616
4926,55.92022
4927,54.860096
4928,60.305676
4929,60.233826
4930,59.435524
4931,60.553806
4932,60.507923
4933,61.062195
4934,58.20723
4935,59.180386
4936,56.11212
4937,54.82873
4938,53.288025
4939,51.786102
4940,48.75672
4941,48.601635
4942,44.04981
4943,46.3148
4944,45.489384
4945,48.16447
4946,46.888184
4947,47.416172
4948,49.1563
4949,51.921593
4950,51.698112
4951,53.850292
4952,52.250343
4953,49.931137
4954,48.437183
4955,46.315147
4956,43.520912
4957,42.70803
4958,43.98758
4959,42.16731
4960,41.2441
4961,40.908356
4962,41.386185
4963,36.18093
4964,35.801243
4965,35.70162
4966,36.816063
4967,38.117226
4968,39.686405
4969,40.433895
4970,41.492172
4971,40.696697
4972,42.678394
4973,42.742336
4974,44.458557
4975,41.761353
4976,40.096554
4977,38.51545
4978,40.315456
4979,43.48606
4980,40.113163
4981,40.906437
4982,39.233803
4983,42.740295
4984,41.87636
4985,43.60886
4986,45.692856
4987,47.75123
4988,50.69056
4989,46.62581
4990,48.58219
4991,48.424866
4992,50.75788
4993,49.84201
4994,50.012547
4995,49.511383
4996,50.85989
4997,53.920326
4998,51.31152
4999,53.248417
5000,51.25653
5001,50.901054
5002,52.14577
5003,52.32366
5004,54.17418
5005,56.71453
5006,57.038563
5007,56.909714
5008,58.602226
5009,60.175045
5010,59.38409
5011,61.77651
5012,65.871506
5013,60.798424
5014,61.957726
5015,59.953392
5016,59.930595
5017,61.085033
5018,59.259884
5019,61.94524
5020,65.081764
5021,63.287777
5022,65.175
5023,58.061535
5024,64.124596
5025,62.920944
5026,65.95738
5027,67.788
5028,70.67128
5029,76.621284
5030,72.07969
5031,75.127014
5032,72.42316
5033,72.59003
5034,70.0869
5035,69.34819
5036,63.76684
5037,60.322784
5038,58.817383
5039,59.40632
5040,59.941315
5041,59.695087
5042,57.583447
5043,57.95632
5044,58.680286
5045,52.473667
5046,58.737408
5047,55.402885
5048,54.301083
5049,51.38854
5050,48.375504
5051,47.756535
5052,42.507904
5053,41.021645
5054,38.85182
5055,34.465263
5056,29.984951
5057,30.841135
5058,29.171566
5059,26.653637
5060,26.442509
5061,26.244612
5062,24.201424
5063,22.295547
5064,23.585697
5065,23.452967
5066,24.24198
5067,24.576704
5068,23.707645
5069,32.419704
5070,26.294329
5071,30.279467
5072,28.560034
5073,28.34859
5074,27.877626
5075,27.657743
5076,28.621485
5077,30.670195
5078,32.073627
5079,32.431908
5080,31.992748
5081,33.644154
5082,32.036255
5083,31.237371
5084,28.860718
5085,30.10211
5086,30.338469
5087,28.089363
5088,30.750849
5089,28.962797
5090,30.904516
5091,32.708992
5092,34.464104
5093,34.593254
5094,30.684761
5095,34.229797
5096,33.746223
5097,35.374256
5098,38.568573
5099,38.16353
5100,38.93714
5101,38.31344
5102,43.37721
5103,43.71416
5104,44.5076
5105,46.747875
5106,46.48135
5107,48.02265
5108,50.16647
5109,50.063763
5110,52.940052
5111,50.410667
5112,51.640022
5113,49.435295
5114,52.911892
5115,52.260555
5116,53.02912
5117,53.54722
5118,54.414467
5119,53.17446
5120,63.278885
5121,56.611538
5122,58.39267
5123,59.709946
5124,60.420612
5125,59.005764
5126,60.88976
5127,61.455612
5128,60.105877
5129,58.42096
5130,57.173695
5131,53.990833
5132,53.785038
5133,52.77898
5134,48.46499
5135,44.429737
5136,49.433662
5137,50.177868
5138,49.97709
5139,50.71477
5140,52.62788
5141,55.35854
5142,54.249706
5143,54.5782
5144,55.041405
5145,56.979244
5146,54.59376
5147,56.79675
5148,62.03652
5149,59.044254
5150,57.902485
5151,56.97965
5152,57.920986
5153,52.531082
5154,55.693478
5155,50.737595
5156,54.984543
5157,52.17785
5158,56.53773
5159,56.544918
5160,58.03897
5161,58.082897
5162,57.840668
5163,54.403275
5164,52.162525
5165,47.894012
5166,48.509357
5167,44.58641
5168,45.04583
5169,43.06729
5170,41.118637
5171,41.230644
5172,40.791775
5173,41.022003
5174,42.739197
5175,42.884445
5176,44.67857
5177,47.069916
5178,44.19404
5179,45.362328
5180,43.935184
5181,42.89383
5182,43.292023
5183,42.989338
5184,44.2114
5185,43.213367
5186,42.98723
5187,42.70168
5188,42.424046
5189,43.60468
5190,43.3632
5191,45.653404
5192,42.74151
5193,45.088936
5194,47.96528
5195,49.427902
5196,49.86182
5197,50.258213
5198,52.455906
5199,52.0804
5200,53.13861
5201,53.61151
5202,54.313774
5203,52.82184
5204,51.198814
5205,49.87117
5206,50.44709
5207,49.550137
5208,47.478004
5209,46.689198
5210,39.015
5211,43.055786
5212,40.50058
5213,41.267056
5214,42.351727
5215,43.21857
5216,44.623123
5217,45.639385
5218,43.530544
5219,41.677742
5220,40.65235
5221,38.83615
5222,35.9484
5223,35.406563
5224,32.657948
5225,33.641434
5226,32.80135
5227,29.711506
5228,31.073189
5229,29.204475
5230,31.13045
5231,29.481468
5232,33.137535
5233,30.75869
5234,33.472153
5235,33.40135
5236,34.040604
5237,32.69027
5238,33.1031
5239,34.485775
5240,33.07462
5241,32.965107
5242,34.35539
5243,33.10543
5244,33.338562
5245,32.795883
5246,30.957396
5247,31.429222
5248,31.361021
5249,31.209448
5250,31.136885
5251,32.66813
5252,33.487904
5253,36.115463
5254,36.54845
5255,35.245167
5256,33.463627
5257,37.539036
5258,35.97126
5259,37.966835
5260,39.706596
5261,41.968555
5262,41.548077
5263,44.656677
5264,46.861378
5265,45.671917
5266,46.586006
5267,48.358715
5268,48.224964
5269,49.732483
5270,49.52144
5271,48.916218
5272,49.062317
5273,53.704575
5274,52.871788
5275,52.417072
5276,51.34106
5277,48.99387
5278,48.086433
5279,46.816467
5280,47.286335
5281,45.070206
5282,79.35136
5283,67.866646
5284,70.62029
5285,67.7049
5286,67.39194
5287,65.68587
5288,64.84035
5289,58.630283
5290,56.469524
5291,51.40393
5292,53.76189
5293,51.734924
5294,54.84125
5295,53.7613
5296,54.67039
5297,54.408623
5298,55.433346
5299,53.638153
5300,59.913498
5301,55.04749
5302,53.793716
5303,53.82451
5304,51.218685
5305,51.671394
5306,52.492107
5307,52.897243
5308,53.54065
5309,52.22417
5310,50.830257
5311,48.43584
5312,52.29416
5313,47.50014
5314,50.487648
5315,49.614326
5316,52.903015
5317,51.844532
5318,54.37812
5319,54.04624
5320,60.041866
5321,57.35015
5322,58.294765
5323,56.761974
5324,57.244392
5325,54.155933
5326,51.406727
5327,49.45875
5328,47.13849
5329,46.80819
5330,47.131916
5331,48.980907
5332,48.084667
5333,47.535908
5334,47.583992
5335,47.858135
5336,47.271126
5337,50.545937
5338,51.853752
5339,54.41714
5340,51.38426
5341,55.2701
5342,54.385895
5343,59.213764
5344,58.844086
5345,61.042683
5346,60.959957
5347,61.920918
5348,60.134846
5349,60.678772
5350,53.341534
5351,57.13794
5352,54.625935
5353,57.42493
5354,57.527443
5355,58.549786
5356,60.520687
5357,62.875153
5358,67.31159
