,0
3620,24.997915
3621,23.258821
3622,25.730299
3623,24.593662
3624,23.651089
3625,25.955503
3626,25.965963
3627,26.05272
3628,24.680298
3629,25.236143
3630,24.909075
3631,27.336746
3632,23.295061
3633,23.849522
3634,21.915594
3635,21.531782
3636,23.283789
3637,24.215948
3638,24.443274
3639,24.002724
3640,23.934584
3641,23.875832
3642,25.570032
3643,23.668072
3644,23.847979
3645,25.588228
3646,22.71617
3647,23.796844
3648,23.624504
3649,25.371132
3650,25.766932
3651,25.771496
3652,26.234715
3653,26.186405
3654,26.96428
3655,23.445688
3656,24.584595
3657,24.56294
3658,24.761173
3659,24.185387
3660,24.564959
3661,22.711576
3662,24.390615
3663,24.27169
3664,23.740257
3665,23.744349
3666,25.304863
3667,26.188835
3668,27.243496
3669,24.96044
3670,27.788143
3671,29.773922
3672,29.605162
3673,31.247124
3674,32.769436
3675,32.474922
3676,32.992374
3677,32.906456
3678,33.027992
3679,36.520535
3680,34.91331
3681,34.20691
3682,35.114536
3683,32.33739
3684,34.426273
3685,34.20184
3686,33.678787
3687,35.37998
3688,34.640846
3689,35.000404
3690,34.83327
3691,33.517612
3692,32.224606
3693,29.3458
3694,32.680923
3695,31.407408
3696,32.529755
3697,30.574587
3698,32.688217
3699,33.1489
3700,33.51628
3701,34.8385
3702,35.54766
3703,35.98708
3704,33.91593
3705,33.073
3706,32.80158
3707,32.52698
3708,31.594269
3709,31.354382
3710,31.136513
3711,31.765879
3712,30.9832
3713,30.934765
3714,32.774555
3715,31.92268
3716,33.167664
3717,29.285767
3718,32.335052
3719,34.236477
3720,32.543407
3721,34.526394
3722,35.130096
3723,37.563385
3724,35.1274
3725,34.68639
3726,36.756065
3727,35.45117
3728,35.244263
3729,35.953453
3730,35.24452
3731,35.019894
3732,35.291153
3733,34.899662
3734,36.007103
3735,35.68823
3736,35.662075
3737,35.779625
3738,32.9862
3739,36.20591
3740,36.624256
3741,35.805378
3742,37.49791
3743,37.320427
3744,39.08704
3745,38.308365
3746,38.222164
3747,41.056305
3748,39.721767
3749,40.57097
3750,42.201023
3751,40.55056
3752,44.01645
3753,44.045044
3754,47.751987
3755,46.81739
3756,46.31963
3757,46.199318
3758,47.80246
3759,46.763805
3760,46.735046
3761,46.81297
3762,45.39161
3763,42.556526
3764,45.68515
3765,44.814724
3766,46.289963
3767,45.10466
3768,46.729275
3769,46.665012
3770,45.262604
3771,49.34623
3772,45.58839
3773,43.18928
3774,44.743404
3775,42.621296
3776,44.21469
3777,41.718067
3778,42.86248
3779,41.968067
3780,42.29911
3781,41.731136
3782,41.6887
3783,49.42909
3784,47.268734
3785,47.444996
3786,47.38683
3787,48.458782
3788,47.420525
3789,47.671803
3790,49.71411
3791,48.233192
3792,50.328022
3793,45.22624
3794,47.061623
3795,46.090305
3796,44.521202
3797,46.660767
3798,47.07024
3799,46.846706
3800,45.979446
3801,44.338726
3802,45.22279
3803,43.396603
3804,43.768196
3805,43.906166
3806,43.21652
3807,44.1732
3808,43.053875
3809,44.947887
3810,44.32136
3811,45.60744
3812,44.37317
3813,45.700214
3814,46.315464
3815,47.168747
3816,48.954937
3817,51.993782
3818,48.549625
3819,52.77154
3820,51.269882
3821,53.865047
3822,56.3249
3823,59.303642
3824,61.963764
3825,62.858643
3826,64.88002
3827,67.27765
3828,65.76257
3829,67.71569
3830,66.736465
3831,67.229454
3832,66.639244
3833,65.00552
3834,65.651695
3835,63.541733
3836,64.18789
3837,60.335133
3838,61.102272
3839,56.470795
3840,51.608917
3841,53.63618
3842,53.19953
3843,52.603386
3844,51.62829
3845,52.858585
3846,53.101772
3847,50.86473
3848,48.590286
3849,49.878006
3850,45.543106
3851,45.164104
3852,43.88457
3853,42.23393
3854,41.58929
3855,40.87583
3856,39.436886
3857,38.84081
3858,37.377182
3859,34.60852
3860,33.83359
3861,32.026543
3862,31.075993
3863,28.747904
3864,30.288101
3865,30.839529
3866,27.34596
3867,29.952496
3868,29.619995
3869,28.266554
3870,29.527885
3871,31.362354
3872,28.120756
3873,28.38664
3874,27.636467
3875,27.044632
3876,27.010567
3877,26.305891
3878,24.206991
3879,23.271006
3880,24.596575
3881,23.388458
3882,21.870586
3883,22.41826
3884,22.763786
3885,21.966509
3886,19.811262
3887,22.098541
3888,22.367472
3889,19.459808
3890,23.340132
3891,24.734785
3892,22.48239
3893,23.712183
3894,26.898842
3895,23.497942
3896,23.280933
3897,22.31823
3898,22.798067
3899,22.195314
3900,23.647009
3901,24.346249
3902,24.223635
3903,24.45151
3904,23.688808
3905,23.315207
3906,24.921171
3907,24.178862
3908,25.210352
3909,22.075596
3910,26.373695
3911,26.204226
3912,26.930397
3913,24.95558
3914,26.006613
3915,26.73965
3916,28.199455
3917,28.213936
3918,27.890636
3919,26.991632
3920,25.192814
3921,26.936874
3922,25.871874
3923,27.01013
3924,24.577744
3925,24.715607
3926,25.37784
3927,24.51913
3928,24.287956
3929,25.163868
3930,24.09276
3931,22.649242
3932,21.07771
3933,23.627327
3934,23.832747
3935,24.016209
3936,22.329763
3937,24.805649
3938,24.940172
3939,24.70939
3940,23.453663
3941,24.234463
3942,26.008003
3943,23.569645
3944,22.326591
3945,22.132002
3946,22.095293
3947,22.281525
3948,21.68467
3949,20.422869
3950,20.578194
3951,19.381237
3952,20.946198
3953,19.868378
3954,20.144646
3955,18.71505
3956,20.4284
3957,20.620203
3958,18.974506
3959,22.372755
3960,20.517057
3961,21.263718
3962,21.185827
3963,19.716051
3964,23.247902
3965,20.390837
3966,18.914412
3967,20.850441
3968,20.249964
3969,21.93148
3970,23.00244
3971,23.113409
3972,22.833294
3973,23.71027
3974,23.149273
3975,24.691296
3976,24.769619
3977,24.584854
3978,24.766752
3979,26.264957
3980,23.279863
3981,24.814314
3982,22.834675
3983,26.060226
3984,27.418732
3985,28.39264
3986,28.205616
3987,28.108042
3988,29.812382
3989,31.093168
3990,29.784206
3991,29.48825
3992,28.459787
3993,28.212719
3994,28.788065
3995,29.686861
3996,29.28415
3997,31.010262
3998,30.277948
3999,31.45263
4000,31.484577
4001,32.76531
4002,32.55812
4003,29.47861
4004,31.746828
4005,32.73119
4006,33.26303
4007,31.265076
4008,33.282104
4009,33.867878
4010,35.296085
4011,36.558975
4012,34.157234
4013,33.754154
4014,31.839058
4015,34.631176
4016,34.660603
4017,34.06316
4018,34.580395
4019,35.25433
4020,35.272022
4021,34.84801
4022,34.85476
4023,35.96166
4024,35.941803
4025,36.891098
4026,37.72208
4027,37.7277
4028,35.551342
4029,37.339283
4030,36.99923
4031,38.613728
4032,38.761192
4033,38.61327
4034,39.099483
4035,38.96659
4036,40.8221
4037,44.02338
4038,42.107056
4039,42.268826
4040,42.971153
4041,43.458332
4042,44.226707
4043,45.668472
4044,45.894234
4045,41.202164
4046,44.124443
4047,32.983753
4048,33.662228
4049,34.07379
4050,34.852318
4051,34.27782
4052,34.665176
4053,34.177265
4054,30.94168
4055,31.529528
4056,30.34058
4057,27.25748
4058,28.830923
4059,29.407736
4060,27.246552
4061,28.301622
4062,28.838865
4063,26.846376
4064,29.441685
4065,29.576052
4066,32.051056
4067,27.18964
4068,29.91025
4069,30.231323
4070,28.965744
4071,29.669683
4072,31.016369
4073,29.975286
4074,32.13078
4075,30.810919
4076,30.867975
4077,30.966251
4078,31.115372
4079,31.014532
4080,31.040632
4081,27.907597
4082,31.204994
4083,32.125515
4084,29.348307
4085,32.026363
4086,33.23905
4087,33.38198
4088,34.023193
4089,36.137165
4090,34.484276
4091,36.410748
4092,35.117104
4093,35.921482
4094,36.609196
4095,37.937317
4096,36.977577
4097,38.655926
4098,38.233215
4099,39.26771
4100,38.505577
4101,38.660286
4102,40.11008
4103,42.503185
4104,39.12895
4105,41.769497
4106,41.80747
4107,39.11307
4108,41.16084
4109,40.396587
4110,41.143505
4111,40.318886
4112,40.24486
4113,40.161
4114,39.87538
4115,42.186436
4116,43.481716
4117,45.231556
4118,45.154957
4119,47.26571
4120,48.760464
4121,48.411392
4122,51.991814
4123,52.26116
4124,53.8108
4125,56.676792
4126,55.772774
4127,55.69364
4128,51.613575
4129,55.65892
4130,57.118717
4131,54.46576
4132,56.3719
4133,56.06388
4134,59.849934
4135,58.18907
4136,59.159286
4137,59.676258
4138,60.16388
4139,57.653435
4140,57.44749
4141,58.33911
4142,58.682922
4143,59.62262
4144,60.86781
4145,57.468655
4146,57.423836
4147,56.357777
4148,54.98252
4149,52.1058
4150,52.13249
4151,54.647247
4152,51.624054
4153,48.383244
4154,49.63079
4155,48.385933
4156,52.18163
4157,50.64356
4158,52.381844
4159,54.513493
4160,54.329956
4161,59.717514
4162,56.560013
4163,56.99469
4164,56.20008
4165,53.509983
4166,51.199196
4167,52.950615
4168,50.811623
4169,50.897743
4170,49.715637
4171,49.578144
4172,49.36957
4173,47.75572
4174,46.223324
4175,44.122456
4176,41.547287
4177,43.633232
4178,43.320427
4179,40.265312
4180,43.670155
4181,41.63308
4182,42.313725
4183,40.88569
4184,39.971912
4185,42.104317
4186,36.642643
4187,35.90379
4188,35.246243
4189,31.827328
4190,31.123917
4191,28.63252
4192,25.463945
4193,24.274988
4194,22.647942
4195,20.463182
4196,20.39224
4197,18.852962
4198,17.848003
4199,16.940891
4200,17.915443
4201,18.2191
4202,17.996864
4203,18.211304
4204,16.8189
4205,18.304615
4206,18.640268
4207,18.441854
4208,18.701355
4209,21.882551
4210,18.884054
4211,18.66282
4212,19.163515
4213,18.885506
4214,19.479944
4215,19.441797
4216,20.19702
4217,20.457258
4218,20.060722
4219,20.16434
4220,19.764921
4221,19.32108
4222,19.737162
4223,18.65852
4224,19.117443
4225,19.58772
4226,20.330994
4227,20.630817
4228,20.835922
4229,20.474665
4230,21.145863
4231,21.758661
4232,20.87494
4233,19.255674
4234,19.045244
4235,18.687504
4236,18.84351
4237,18.505827
4238,18.545969
4239,18.424673
4240,18.50556
4241,18.145136
4242,18.26781
4243,18.616224
4244,18.951878
4245,18.074686
4246,18.418993
4247,18.499743
4248,16.938242
4249,19.403149
4250,20.07665
4251,19.123882
4252,21.40604
4253,22.962639
4254,21.88352
4255,24.016514
4256,21.72468
4257,21.893501
4258,23.161596
4259,22.141077
4260,21.933891
4261,23.176537
4262,22.716457
4263,23.9342
4264,24.905487
4265,25.76672
4266,25.218054
4267,25.726362
4268,26.65211
4269,29.065094
4270,29.143707
4271,26.48451
4272,28.81155
4273,29.926563
4274,30.467775
4275,31.142841
4276,32.65885
4277,33.22125
4278,32.417225
4279,32.03269
4280,30.031517
4281,30.207685
4282,30.621067
4283,28.53273
4284,29.208399
4285,28.898512
4286,28.705107
4287,28.975
4288,26.860413
4289,27.632296
4290,27.368883
4291,24.963385
4292,24.187336
4293,23.515255
4294,24.453707
4295,24.842438
4296,24.024267
4297,25.479515
4298,25.072914
4299,25.987036
4300,26.212976
4301,26.938713
4302,24.190937
4303,25.916578
4304,26.09136
4305,23.768538
4306,25.941948
4307,24.864765
4308,24.545095
4309,24.446941
4310,24.476355
4311,24.287422
4312,25.7335
4313,24.957808
4314,23.588129
4315,23.72382
4316,25.888344
4317,25.641981
4318,26.57974
4319,28.240288
4320,28.218773
4321,28.851952
4322,29.119251
4323,31.01501
4324,30.506628
4325,31.100365
4326,31.869095
4327,29.874846
4328,30.658014
4329,32.009174
4330,31.318405
4331,32.944653
4332,31.748089
4333,32.046936
4334,33.187374
4335,32.650696
4336,32.11358
4337,34.21236
4338,32.26414
4339,33.25956
4340,33.5925
4341,32.706814
4342,35.161594
4343,34.590935
4344,34.27019
4345,36.58353
4346,33.725727
4347,32.69788
4348,31.63397
4349,32.2992
4350,32.077835
4351,32.030674
4352,31.97505
4353,31.939873
4354,30.095812
4355,31.146471
4356,29.269804
4357,29.712969
4358,28.210339
4359,27.151245
4360,26.95281
4361,25.166885
4362,28.482777
4363,28.218803
4364,28.89825
4365,30.773584
4366,30.255505
4367,30.84492
4368,32.288174
4369,32.684116
4370,33.468586
4371,33.703094
4372,34.608913
4373,35.312984
4374,36.034904
4375,35.33515
4376,35.50779
4377,36.864464
4378,36.018997
4379,35.838257
4380,35.861507
4381,36.046688
4382,36.102802
4383,34.767662
4384,34.845177
4385,34.75328
4386,36.232857
4387,36.076145
4388,32.52115
4389,35.024254
4390,35.05823
4391,34.958893
4392,34.603474
4393,35.857296
4394,34.14154
4395,32.653423
4396,31.896658
4397,30.681452
4398,27.841188
4399,27.985415
4400,27.183716
4401,26.995495
4402,24.901848
4403,24.380278
4404,22.968754
4405,22.937717
4406,21.944857
4407,20.30362
4408,19.939875
4409,19.676756
4410,18.437279
4411,19.744497
4412,20.800983
4413,19.529737
4414,20.796425
4415,20.936676
4416,21.082584
4417,21.776472
4418,21.016722
4419,19.084278
4420,18.985779
4421,18.068146
4422,17.876148
4423,18.920568
4424,18.435823
4425,18.037771
4426,17.938507
4427,17.698935
4428,18.694616
4429,18.328001
4430,18.20445
4431,18.806368
4432,17.869535
4433,19.372534
4434,19.28913
4435,19.071455
4436,21.62059
4437,21.740278
4438,20.90392
4439,22.100855
4440,22.25118
4441,23.162613
4442,23.56988
4443,22.14705
4444,21.666784
4445,23.037094
4446,22.267458
4447,22.102245
4448,21.788212
4449,23.392782
4450,22.801975
4451,23.737091
4452,22.806503
4453,22.502888
4454,22.521633
4455,21.408567
4456,21.116768
4457,21.676218
4458,22.475
4459,23.811148
4460,22.905388
4461,24.40251
4462,26.210505
4463,25.828245
4464,26.16405
4465,26.825193
4466,26.430796
4467,25.056425
4468,24.761452
4469,24.480827
4470,23.183378
4471,25.515669
4472,25.48009
4473,24.085838
4474,23.665642
4475,23.5291
4476,23.762575
4477,24.894579
4478,25.208096
4479,24.457344
4480,23.872196
4481,25.223597
4482,26.647827
4483,28.7465
4484,26.82386
4485,28.834435
4486,29.473116
4487,31.240847
4488,31.42915
4489,32.46955
4490,33.919983
4491,33.17986
4492,33.31246
4493,33.988873
4494,34.623966
4495,34.31841
4496,36.308235
4497,35.49715
4498,36.348705
4499,37.150276
4500,37.07524
4501,37.05697
4502,37.45545
4503,37.590263
4504,38.03733
4505,39.115185
4506,37.506824
4507,39.418434
4508,38.559708
4509,39.61258
4510,41.46572
4511,40.82511
4512,40.94409
4513,43.449192
4514,43.375874
4515,45.000195
4516,46.401382
4517,49.929184
4518,52.21238
4519,54.727913
4520,55.70534
4521,58.24365
4522,59.771545
4523,61.382347
4524,62.917557
4525,65.245094
4526,66.61745
4527,68.202835
4528,67.05521
4529,64.729744
4530,63.716816
4531,65.14968
4532,65.87707
4533,66.31074
4534,67.983955
4535,74.35845
4536,71.35408
4537,71.01458
4538,73.390144
4539,73.15337
4540,73.8415
4541,73.82367
4542,70.30469
4543,72.4789
4544,75.389435
4545,75.30468
4546,74.61728
4547,71.54292
4548,71.44858
4549,69.14632
4550,68.93515
4551,70.121376
4552,69.776665
4553,70.88525
4554,74.196686
4555,78.77738
4556,74.608025
4557,79.36188
4558,77.6905
4559,78.456375
4560,78.616745
4561,80.59414
4562,79.28508
4563,81.269875
4564,81.39767
4565,80.66255
4566,67.06382
4567,76.22288
4568,73.40495
4569,78.29928
4570,75.11549
4571,74.351234
4572,70.60978
4573,73.0705
4574,74.80225
4575,74.69522
4576,80.455986
4577,78.47266
4578,82.015205
4579,78.77384
4580,81.644516
4581,81.07065
4582,83.61709
4583,83.952805
4584,84.63101
4585,84.1069
4586,85.013626
4587,83.885666
4588,78.65287
4589,68.64708
4590,73.16339
4591,69.06711
4592,71.52506
4593,68.772995
4594,71.77032
4595,74.269745
4596,72.49336
4597,76.66249
4598,73.96327
4599,70.56141
4600,64.674164
4601,63.523087
4602,59.348312
4603,56.650543
4604,50.4553
4605,46.103893
4606,44.923485
4607,41.843838
4608,40.29448
4609,36.23385
4610,36.56103
4611,36.894867
4612,34.87261
4613,35.656105
4614,36.6639
4615,38.024506
4616,37.76817
4617,35.705845
4618,33.74785
4619,35.863808
4620,36.02626
4621,35.563957
4622,35.541798
4623,36.0332
4624,36.597286
4625,37.66768
4626,34.505165
4627,35.250355
4628,36.337845
4629,37.468838
4630,37.874348
4631,38.42746
4632,39.825344
4633,42.485275
4634,40.07719
4635,41.0941
4636,40.510677
4637,41.45275
4638,42.30575
4639,44.36786
4640,47.197662
4641,46.398746
4642,48.20402
4643,49.98232
4644,51.619797
4645,50.50631
4646,51.193905
4647,50.7636
4648,50.976295
4649,52.926
4650,50.825603
4651,52.584435
4652,53.782032
4653,57.308758
4654,54.84632
4655,55.599068
4656,54.13962
4657,51.471733
4658,56.73589
4659,53.358276
4660,60.79617
4661,59.597816
4662,59.856144
4663,57.36796
4664,55.07585
4665,56.41832
4666,59.85544
4667,57.53167
4668,58.084805
4669,59.993393
4670,60.476814
4671,64.77992
4672,66.49649
4673,68.45159
4674,70.68585
4675,70.39861
4676,77.256
4677,76.6884
4678,77.476746
4679,77.4666
4680,76.298775
4681,76.78487
4682,78.12056
4683,80.048195
4684,72.707054
4685,77.98093
4686,82.481926
4687,84.8524
4688,86.14628
4689,86.66892
4690,89.468254
4691,95.27663
4692,93.62477
4693,95.407455
4694,97.49992
4695,99.201355
4696,98.75994
4697,97.96456
4698,97.15782
4699,96.35723
4700,92.50014
4701,93.79039
4702,91.779465
4703,91.877556
4704,82.92551
4705,82.413124
4706,73.922905
4707,67.29229
4708,71.25644
4709,71.82729
4710,72.410736
4711,81.18536
4712,79.66711
4713,81.62195
4714,83.99652
4715,82.615135
4716,83.770226
4717,86.766685
4718,84.53089
4719,86.37466
4720,86.40977
4721,79.71752
4722,78.34439
4723,77.28297
4724,69.63978
4725,72.046814
4726,70.150276
4727,70.55116
4728,71.80442
4729,73.708115
4730,74.98017
4731,71.93835
4732,68.05066
4733,65.97431
4734,65.99607
4735,64.51451
4736,64.88954
4737,62.86834
4738,63.736534
4739,63.21254
4740,62.58545
4741,59.01934
4742,59.82079
4743,57.98111
4744,50.955097
4745,55.81221
4746,53.34629
4747,51.126038
4748,57.997414
4749,54.506573
4750,58.311596
4751,57.621693
4752,60.485756
4753,60.34296
4754,61.62511
4755,58.97419
4756,59.640625
4757,59.311825
4758,57.040264
4759,57.385807
4760,55.494583
4761,55.871822
4762,55.788803
4763,57.958073
4764,62.11385
4765,63.47427
4766,66.67401
4767,68.328636
4768,71.62775
4769,72.469086
4770,73.6218
4771,73.32894
4772,73.2997
4773,70.624016
4774,70.58057
4775,67.33097
4776,69.36605
4777,68.67249
4778,68.33664
4779,66.51857
4780,65.25127
4781,64.04842
4782,62.813293
4783,59.515434
4784,56.027256
4785,58.041954
4786,58.4705
4787,59.095524
4788,62.930565
4789,62.325188
4790,62.702137
4791,62.87254
4792,61.27413
4793,61.401554
4794,63.120705
4795,62.63724
4796,65.806435
4797,63.070957
4798,65.43758
4799,63.364365
4800,58.899635
4801,60.962227
4802,58.317223
4803,58.390026
4804,60.287132
4805,59.812157
4806,63.047894
4807,55.259586
4808,54.798332
4809,52.542984
4810,49.141964
4811,42.235558
4812,40.616375
4813,32.564377
4814,32.621002
4815,30.38553
4816,31.239323
4817,34.654087
4818,35.495354
4819,36.022102
4820,37.6132
4821,36.137226
4822,38.534702
4823,34.45524
4824,36.285645
4825,35.6038
4826,37.024445
4827,36.4006
4828,37.774975
4829,36.698296
4830,37.75666
4831,37.932587
4832,38.73705
4833,38.052795
4834,38.02757
4835,38.48117
4836,38.63134
4837,36.74101
4838,39.1238
4839,40.329376
4840,39.439148
4841,39.929577
4842,40.292133
4843,41.192986
4844,41.23135
4845,40.410637
4846,42.052765
4847,40.405663
4848,41.010117
4849,41.678135
4850,40.617798
4851,41.256752
4852,42.44196
4853,41.6086
4854,41.954952
4855,43.234657
4856,42.875874
4857,41.128803
4858,41.08481
4859,41.637527
4860,42.672295
4861,41.399494
4862,42.371796
4863,40.882153
4864,41.454227
4865,41.704487
4866,45.02019
4867,45.35334
4868,43.800373
4869,46.50996
4870,48.392097
4871,48.19627
4872,51.060684
4873,50.73535
4874,51.58051
4875,52.28738
4876,54.26885
4877,54.02847
4878,54.778683
4879,55.8861
4880,56.1992
4881,54.52252
4882,54.24346
4883,53.564846
4884,53.494465
4885,53.406246
4886,53.87689
4887,62.130226
4888,58.473488
4889,60.130295
4890,58.832203
4891,57.156857
4892,58.580154
4893,58.261032
4894,58.272247
4895,57.810017
4896,59.555637
4897,58.29358
4898,57.762108
4899,57.988083
4900,53.46401
4901,53.075275
4902,53.76825
4903,53.16972
4904,55.917572
4905,60.75297
4906,60.147327
4907,64.47155
4908,62.992386
4909,64.58569
4910,64.14156
4911,62.45936
4912,61.54433
4913,63.976883
4914,62.71713
4915,62.336514
4916,63.804974
4917,61.263287
4918,60.31338
4919,60.682007
4920,56.759174
4921,55.286976
4922,53.3227
4923,51.986244
4924,55.526695
4925,52.537308
4926,52.892128
4927,52.29958
4928,57.68827
4929,56.599632
4930,55.876614
4931,58.544262
4932,58.583622
4933,59.356888
4934,56.81119
4935,57.82138
4936,55.147415
4937,53.8344
4938,52.697346
4939,51.292927
4940,48.72195
4941,48.535965
4942,45.37803
4943,45.99785
4944,45.778313
4945,47.94061
4946,46.93675
4947,46.249035
4948,48.075344
4949,50.018642
4950,49.39397
4951,51.365944
4952,49.715042
4953,47.77142
4954,47.05332
4955,45.557667
4956,43.69067
4957,43.002224
4958,44.984955
4959,43.15878
4960,42.11544
4961,41.957886
4962,42.38904
4963,37.405205
4964,36.452023
4965,36.786472
4966,37.43109
4967,38.328186
4968,38.894653
4969,39.11371
4970,39.66511
4971,38.987556
4972,40.992023
4973,40.53553
4974,42.631237
4975,41.34313
4976,40.140892
4977,39.57718
4978,41.50537
4979,44.847668
4980,41.71428
4981,41.57682
4982,40.757404
4983,43.966286
4984,42.862698
4985,43.457134
4986,45.199085
4987,45.4597
4988,46.757072
4989,43.89474
4990,46.363583
4991,47.0447
4992,49.532997
4993,49.191406
4994,49.173603
4995,49.362305
4996,50.812912
4997,54.016525
4998,51.58491
4999,53.42305
5000,51.234776
5001,50.739365
5002,51.74331
5003,50.544086
5004,52.038647
5005,54.59313
5006,54.37988
5007,54.318142
5008,56.67384
5009,57.6965
5010,56.642467
5011,59.56832
5012,60.39735
5013,57.9258
5014,58.52609
5015,58.193447
5016,58.26848
5017,60.141483
5018,58.43427
5019,61.15445
5020,64.52138
5021,63.04568
5022,64.6419
5023,57.197475
5024,63.11739
5025,62.729267
5026,63.605343
5027,66.41075
5028,67.861176
5029,72.75468
5030,69.420425
5031,70.55791
5032,70.461784
5033,70.635544
5034,69.07507
5035,68.75964
5036,63.611904
5037,59.69823
5038,59.28443
5039,60.085945
5040,60.747673
5041,59.962624
5042,57.870495
5043,57.972416
5044,58.546803
5045,52.816097
5046,60.39663
5047,55.81137
5048,52.482307
5049,51.273052
5050,47.341724
5051,48.7915
5052,43.972088
5053,41.50412
5054,39.33287
5055,34.916466
5056,32.28903
5057,33.156994
5058,29.904213
5059,26.606627
5060,27.071917
5061,27.094917
5062,24.715864
5063,25.906275
5064,23.799063
5065,24.300295
5066,25.446043
5067,26.225468
5068,25.608797
5069,36.500156
5070,30.514915
5071,30.703844
5072,30.671768
5073,29.225937
5074,30.18453
5075,30.678226
5076,31.45402
5077,33.044327
5078,33.979546
5079,34.26035
5080,33.624588
5081,35.22296
5082,34.059475
5083,32.923668
5084,33.16743
5085,32.229664
5086,33.20536
5087,31.11807
5088,33.552895
5089,32.243126
5090,33.88909
5091,36.41901
5092,37.761024
5093,38.357784
5094,32.77026
5095,39.47538
5096,37.952682
5097,38.505974
5098,38.935715
5099,38.964184
5100,39.149662
5101,38.54558
5102,44.31326
5103,43.87754
5104,44.08784
5105,47.503864
5106,46.51532
5107,48.56443
5108,50.727646
5109,50.15097
5110,53.065006
5111,50.987904
5112,51.502766
5113,49.762184
5114,53.212135
5115,52.356144
5116,51.879467
5117,52.8638
5118,53.38122
5119,51.926113
5120,62.138466
5121,55.906494
5122,55.83733
5123,57.74162
5124,57.485146
5125,56.81234
5126,59.263397
5127,58.924126
5128,57.683945
5129,56.71498
5130,56.079
5131,53.421368
5132,53.5
5133,52.70382
5134,48.875664
5135,45.61824
5136,50.338287
5137,50.83415
5138,48.645473
5139,50.24691
5140,51.59727
5141,53.09002
5142,52.041157
5143,52.442245
5144,53.75754
5145,55.52711
5146,53.35588
5147,55.918873
5148,60.98706
5149,58.58122
5150,57.13167
5151,56.742916
5152,57.906853
5153,52.448307
5154,55.317394
5155,51.488213
5156,54.134544
5157,52.26894
5158,55.226795
5159,54.212814
5160,55.547092
5161,55.66235
5162,55.409176
5163,52.38305
5164,50.605377
5165,47.717476
5166,48.40692
5167,45.736343
5168,45.34691
5169,44.112507
5170,42.270588
5171,42.677437
5172,42.642628
5173,42.674263
5174,44.51175
5175,44.118706
5176,45.347343
5177,47.030773
5178,44.138832
5179,44.877056
5180,43.573605
5181,42.348793
5182,42.912937
5183,42.91003
5184,44.315
5185,43.69919
5186,43.305122
5187,43.381794
5188,43.116386
5189,44.36429
5190,44.016243
5191,45.595085
5192,43.280018
5193,45.111706
5194,47.991634
5195,47.636513
5196,47.366024
5197,47.071793
5198,49.318745
5199,48.119762
5200,49.124474
5201,50.18824
5202,50.75735
5203,49.824963
5204,48.386467
5205,48.03532
5206,48.735542
5207,47.944923
5208,46.19926
5209,45.865517
5210,39.390026
5211,42.064514
5212,41.388176
5213,41.306328
5214,42.198616
5215,42.259678
5216,42.8243
5217,43.041737
5218,41.378258
5219,39.900402
5220,39.489563
5221,38.682564
5222,36.878883
5223,36.737568
5224,34.68151
5225,35.38807
5226,35.35805
5227,30.784958
5228,32.793324
5229,31.31428
5230,32.82183
5231,31.4977
5232,34.266556
5233,32.10569
5234,34.126
5235,34.477535
5236,34.48642
5237,33.998917
5238,34.505104
5239,36.100056
5240,35.107628
5241,35.12245
5242,36.819798
5243,35.37863
5244,35.560364
5245,35.005676
5246,32.495155
5247,33.775066
5248,34.143368
5249,34.145866
5250,34.05671
5251,34.351143
5252,34.72383
5253,36.849354
5254,36.906456
5255,35.89562
5256,34.779022
5257,39.01884
5258,37.788128
5259,39.314373
5260,41.35303
5261,42.922367
5262,42.34103
5263,45.47623
5264,46.682205
5265,45.69248
5266,46.160133
5267,47.88125
5268,46.65898
5269,47.79904
5270,47.44395
5271,46.555267
5272,47.691265
5273,49.89761
5274,47.750454
5275,49.6581
5276,49.020397
5277,47.512836
5278,46.87704
5279,46.30303
5280,47.04315
5281,45.292587
5282,68.68579
5283,66.9148
5284,68.04797
5285,66.942696
5286,66.45209
5287,65.45708
5288,64.33428
5289,58.891094
5290,55.410583
5291,50.725807
5292,52.357506
5293,50.910492
5294,53.259758
5295,52.475285
5296,53.31644
5297,53.75033
5298,54.61304
5299,53.173862
5300,58.01512
5301,54.52323
5302,52.56962
5303,53.711952
5304,51.10972
5305,51.87621
5306,53.267944
5307,53.229782
5308,53.822445
5309,52.551838
5310,50.876534
5311,48.952564
5312,52.959396
5313,48.697594
5314,50.584026
5315,50.733707
5316,52.55482
5317,51.85837
5318,53.169865
5319,53.142956
5320,56.839497
5321,55.069614
5322,55.153023
5323,55.26323
5324,55.31276
5325,53.095596
5326,50.873077
5327,49.597015
5328,47.632446
5329,47.35436
5330,48.16649
5331,49.80839
5332,49.032043
5333,48.664627
5334,49.027264
5335,49.329605
5336,48.47802
5337,52.26415
5338,51.974106
5339,52.67296
5340,50.01393
5341,53.71647
5342,53.259148
5343,57.86066
5344,57.85848
5345,60.52183
5346,60.727787
5347,62.07474
5348,60.94549
5349,61.231087
5350,54.434113
5351,57.483185
5352,55.112606
5353,56.1287
5354,57.77438
5355,56.860775
5356,59.62775
5357,59.318645
5358,64.4903
5359,60.24582
5360,62.293457
5361,60.625153
5362,59.509724
5363,58.878178
5364,54.389027
5365,50.364853
5366,51.7212
5367,52.68386
5368,51.214012
5369,55.399864
