,0
1873,20.578756
1874,19.651676
1875,18.808887
1876,18.098557
1877,17.61503
1878,17.236883
1879,16.996723
1880,16.851063
1881,16.805605
1882,16.816948
1883,16.911583
1884,17.03584
1885,17.190485
1886,17.316847
1887,17.372963
1888,17.387903
1889,17.395157
1890,17.37428
1891,17.320534
1892,17.249687
1893,17.135424
1894,17.022188
1895,16.918304
1896,16.820198
1897,16.688202
1898,16.562479
1899,16.424007
1900,16.284836
1901,16.219337
1902,16.165468
1903,16.147348
1904,16.155731
1905,16.18801
1906,16.211462
1907,16.226475
1908,16.253485
1909,16.348122
1910,16.506603
1911,16.65458
1912,16.720612
1913,16.76418
1914,16.808962
1915,16.814154
1916,16.856813
1917,16.975418
1918,17.120214
1919,17.327652
1920,17.568167
1921,17.883583
1922,18.121674
1923,18.335032
1924,18.523422
1925,18.669134
1926,18.78863
1927,18.86823
1928,18.900473
1929,18.932592
1930,19.040379
1931,19.18208
1932,19.283367
1933,19.402767
1934,19.565264
1935,19.773363
1936,19.98175
1937,20.220163
1938,20.567436
1939,21.029785
1940,21.545698
1941,22.152246
1942,22.895378
1943,23.703556
1944,24.51714
1945,25.190199
1946,25.444803
1947,25.038834
1948,24.03439
1949,22.919996
1950,22.136824
1951,21.717735
1952,21.494902
1953,21.344452
1954,21.353235
1955,21.389305
1956,21.321636
1957,21.31025
1958,21.441729
1959,21.714327
1960,22.107178
1961,22.715216
1962,23.518179
1963,24.50036
1964,25.56853
1965,26.599197
1966,27.5982
1967,28.50715
1968,29.024439
1969,28.895775
1970,28.190538
1971,27.272158
1972,26.384935
1973,25.57859
1974,24.920452
1975,24.60925
1976,24.838333
1977,25.479218
1978,25.974222
1979,25.495062
1980,23.94183
1981,22.37206
1982,21.920591
1983,21.975529
1984,22.377258
1985,23.042238
1986,23.888044
1987,24.834118
1988,25.751083
1989,26.542713
1990,27.097141
1991,27.32214
1992,27.049856
1993,26.290968
1994,25.21297
1995,24.154118
1996,23.275894
1997,22.710123
1998,22.574923
1999,22.814533
2000,23.135433
2001,23.335371
2002,22.980032
2003,21.768505
2004,20.424965
2005,19.669302
2006,19.604925
2007,19.830103
2008,20.268513
2009,20.910421
2010,21.689342
2011,22.538687
2012,23.361242
2013,24.065792
2014,24.375872
2015,24.101114
2016,23.241035
2017,22.059536
2018,20.933296
2019,20.047718
2020,19.327368
2021,18.824844
2022,18.476196
2023,18.286398
2024,18.111187
2025,17.884478
2026,17.730234
2027,17.675848
2028,17.711649
2029,17.889858
2030,18.199045
2031,18.605854
2032,19.117811
2033,19.722754
2034,20.397049
2035,21.140593
2036,21.942343
2037,22.668829
2038,23.048483
2039,22.918583
2040,22.196712
2041,21.104483
2042,20.011105
2043,19.083738
2044,18.515162
2045,18.261133
2046,18.67366
2047,19.335857
2048,19.014532
2049,18.007711
2050,17.591925
2051,17.608438
2052,17.789223
2053,18.065147
2054,18.436777
2055,18.907457
2056,19.50985
2057,20.291239
2058,21.295382
2059,22.46785
2060,23.844095
2061,25.344051
2062,26.903994
2063,28.473963
2064,29.952599
2065,30.619745
2066,30.112452
2067,28.843092
2068,27.063559
2069,25.257391
2070,24.022408
2071,23.929222
2072,24.959606
2073,26.185593
2074,26.041332
2075,23.931482
2076,21.723621
2077,20.590008
2078,20.215704
2079,20.304272
2080,20.726875
2081,21.399666
2082,22.230112
2083,23.110846
2084,23.933409
2085,24.563377
2086,24.778513
2087,24.428755
2088,23.568264
2089,22.50881
2090,21.555868
2091,20.809208
2092,20.279114
2093,19.869911
2094,19.593185
2095,19.412733
2096,19.324957
2097,19.218271
2098,19.027122
2099,18.898548
2100,18.874744
2101,18.915592
2102,19.080593
2103,19.365372
2104,19.701227
2105,20.027422
2106,20.350342
2107,20.570456
2108,20.612745
2109,20.469559
2110,20.072325
2111,19.458323
2112,18.783672
2113,18.159445
2114,17.642002
2115,17.2564
2116,16.983011
2117,16.864422
2118,16.791233
2119,16.750647
2120,16.755512
2121,16.813766
2122,16.893305
2123,17.008085
2124,17.117722
2125,17.217005
2126,17.31024
2127,17.39408
2128,17.583288
2129,17.843342
2130,18.183636
2131,18.40156
2132,18.608213
2133,18.754366
2134,18.808512
2135,18.631798
2136,18.239853
2137,17.642525
2138,17.137352
2139,16.733658
2140,16.542904
2141,16.471273
2142,16.507362
2143,16.605976
2144,16.80013
2145,16.994446
2146,17.155144
2147,17.295073
2148,17.414831
2149,17.509363
2150,17.609255
2151,17.721573
2152,17.887966
2153,18.134157
2154,18.406055
2155,18.81897
2156,19.3292
2157,19.910004
2158,20.407267
2159,20.830229
2160,21.089035
2161,21.127031
2162,20.78179
2163,20.121778
2164,19.370771
2165,18.768892
2166,18.40447
2167,18.172493
2168,18.121988
2169,18.464697
2170,18.769337
2171,19.021654
2172,19.25465
2173,19.547554
2174,19.92886
2175,20.435919
2176,21.10397
2177,21.949759
2178,22.940918
2179,23.874166
2180,24.482372
2181,24.50814
2182,24.123753
2183,23.65017
2184,23.097794
2185,22.554365
2186,22.121037
2187,21.65333
2188,21.21668
2189,21.009144
2190,20.965723
2191,20.674265
2192,20.02169
2193,19.576252
2194,19.45662
2195,19.652876
2196,20.038017
2197,20.592684
2198,21.238016
2199,21.896734
2200,22.438574
2201,22.805096
2202,22.942263
2203,22.89946
2204,22.750853
2205,22.606533
2206,22.402828
2207,22.254019
2208,22.153334
2209,22.10475
2210,22.073147
2211,22.075167
2212,22.047338
2213,22.130154
2214,22.32916
2215,22.584564
2216,22.630476
2217,22.572744
2218,22.467083
2219,22.381508
2220,22.379965
2221,22.40932
2222,22.563183
2223,22.793287
2224,23.078423
2225,23.2885
2226,23.407679
2227,23.477802
2228,23.63079
2229,23.898912
2230,24.263515
2231,24.664656
2232,25.13794
2233,25.611279
2234,26.030102
2235,26.345251
2236,26.526752
2237,26.444496
2238,26.052038
2239,25.451797
2240,24.648994
2241,23.77466
2242,23.027584
2243,22.50497
2244,22.187494
2245,22.106388
2246,22.147856
2247,21.976116
2248,21.548975
2249,21.133434
2250,20.847603
2251,20.773628
2252,20.857061
2253,21.234152
2254,21.899925
2255,22.801693
2256,23.86901
2257,24.966969
2258,26.10047
2259,27.074705
2260,27.53779
2261,27.332914
2262,26.43466
2263,24.999771
2264,23.495647
2265,22.629555
2266,22.288027
2267,22.45477
2268,23.041214
2269,23.703957
2270,23.861822
2271,23.045023
2272,21.85942
2273,20.892859
2274,20.393095
2275,20.265926
2276,20.448135
2277,20.807074
2278,21.32538
2279,21.955105
2280,22.609982
2281,23.22869
2282,23.541668
2283,23.524677
2284,23.136208
2285,22.625898
2286,22.090277
2287,21.520391
2288,21.026283
2289,20.58986
2290,20.167597
2291,19.871868
2292,19.613167
2293,19.447952
2294,19.384153
2295,19.392168
2296,19.446413
2297,19.594091
2298,19.824787
2299,20.166327
2300,20.665462
2301,21.180016
2302,21.53704
2303,21.635464
2304,21.461166
2305,21.079535
2306,20.369953
2307,19.613684
2308,18.915764
2309,18.34774
2310,17.768314
2311,17.332243
2312,17.09531
2313,16.947979
2314,16.875267
2315,16.810131
2316,16.79677
2317,16.833263
2318,16.943562
2319,17.091051
2320,17.219519
2321,17.425049
2322,17.69915
2323,17.886257
2324,17.995392
2325,18.061375
2326,18.109306
2327,18.137964
2328,18.14229
2329,18.119299
2330,18.09091
2331,18.067339
2332,18.020683
2333,17.92246
2334,17.795872
2335,17.614418
2336,17.432032
2337,17.29179
2338,17.19124
2339,17.140282
2340,17.13692
2341,17.27997
2342,17.754768
2343,18.17421
2344,18.409294
2345,18.69252
2346,18.993364
2347,19.330877
2348,19.73642
2349,20.187767
2350,20.684195
2351,21.206137
2352,21.74624
2353,22.183285
2354,22.441113
2355,22.509312
2356,22.380571
2357,22.1248
2358,21.71052
2359,21.26621
2360,21.080564
2361,20.9958
2362,20.99642
2363,20.998753
2364,21.28869
2365,21.849483
2366,22.614677
2367,23.556597
2368,24.59744
2369,25.38614
2370,25.846651
2371,26.219393
2372,26.63405
2373,27.110924
2374,27.69844
2375,28.197477
2376,28.607107
2377,28.761574
2378,28.561892
2379,28.050316
2380,27.313004
2381,26.564468
2382,25.90698
2383,25.420338
2384,25.237783
2385,25.284584
2386,25.445093
2387,25.535446
2388,25.449305
2389,25.025032
2390,24.267023
2391,23.753988
2392,23.431208
2393,23.201511
2394,23.062248
2395,23.027094
2396,23.094788
2397,23.256273
2398,23.483486
2399,23.78069
2400,24.095734
2401,24.384853
2402,24.66246
2403,24.919764
2404,25.116344
2405,25.159958
2406,25.076166
2407,24.89119
2408,24.688353
2409,24.5013
2410,24.389643
2411,24.355703
2412,24.359465
2413,24.51908
2414,24.77864
2415,25.091852
2416,25.463224
2417,25.947708
2418,26.487284
2419,26.975151
2420,27.38081
2421,27.667406
2422,27.815815
2423,27.829702
2424,27.723364
2425,27.441391
2426,26.962826
2427,26.397606
2428,25.823477
2429,25.31651
2430,24.916187
2431,24.652292
2432,24.541365
2433,24.510717
2434,24.340315
2435,23.97941
2436,23.780476
2437,23.736044
2438,23.91516
2439,24.274708
2440,24.793495
2441,25.529743
2442,26.392984
2443,27.392593
2444,28.56851
2445,30.314297
2446,32.647396
2447,35.33513
2448,37.928864
2449,39.875225
2450,40.578873
2451,39.963882
2452,38.200806
2453,36.0762
2454,34.039654
2455,32.493214
2456,31.740124
2457,32.350666
2458,34.81971
2459,38.28911
2460,39.102352
2461,36.15137
2462,32.656128
2463,29.85849
2464,28.106998
2465,27.24115
2466,26.963629
2467,27.058582
2468,27.378143
2469,27.834236
2470,28.373377
2471,29.022123
2472,29.658869
2473,30.005
2474,29.754662
2475,28.996399
2476,27.960802
2477,26.746279
2478,25.61567
2479,24.74778
2480,24.229326
2481,24.08004
2482,24.292366
2483,24.640821
2484,24.789482
2485,24.34943
2486,23.536837
2487,22.688395
2488,21.940071
2489,21.358784
2490,20.933899
2491,20.718994
2492,20.632444
2493,20.631063
2494,20.671225
2495,20.71571
2496,20.743319
2497,20.778679
2498,20.783897
2499,20.730572
2500,20.678867
2501,20.606709
2502,20.468416
2503,20.354155
2504,20.226105
2505,20.09233
2506,19.996885
2507,19.906862
2508,19.850414
2509,19.908758
2510,20.017176
2511,20.168596
2512,20.414959
2513,20.735027
2514,21.05335
2515,21.244547
2516,21.294926
2517,21.171751
2518,21.048552
2519,20.922228
2520,20.725458
2521,20.526775
2522,20.287592
2523,20.026388
2524,19.793364
2525,19.566235
2526,19.344952
2527,19.161171
2528,19.004122
2529,18.858839
2530,18.786781
2531,18.744553
2532,18.778645
2533,18.72476
2534,18.727697
2535,18.766695
2536,18.820103
2537,18.938747
2538,19.083057
2539,19.290525
2540,19.50101
2541,19.683077
2542,19.837122
2543,19.979649
2544,20.097818
2545,20.195854
2546,20.261993
2547,20.285585
2548,19.933239
2549,19.51369
2550,19.099327
2551,18.83627
2552,18.600916
2553,18.436592
2554,18.415064
2555,18.498625
2556,18.68936
2557,18.936619
2558,19.201338
2559,19.445751
2560,19.699316
2561,19.962488
2562,20.255108
2563,20.626577
2564,21.064323
2565,21.530933
2566,22.047628
2567,22.494911
2568,22.803284
2569,22.803596
2570,22.397858
2571,21.688524
2572,20.797987
2573,20.003439
2574,19.422087
2575,18.991753
2576,18.655115
2577,18.462381
2578,18.238596
2579,18.035553
2580,17.742683
2581,17.51076
2582,17.388025
2583,17.359503
2584,17.383041
2585,17.478601
2586,17.634031
2587,17.905352
2588,18.267317
2589,18.716963
2590,19.218533
2591,19.770315
2592,20.276274
2593,20.767363
2594,20.974653
2595,20.834318
2596,20.286642
2597,19.543571
2598,18.898764
2599,18.421597
2600,18.169289
2601,18.086533
2602,18.102043
2603,18.144167
2604,18.141338
2605,18.10838
2606,18.138834
2607,18.230284
2608,18.51862
2609,18.92424
2610,19.456602
2611,20.152143
2612,21.011856
2613,22.04049
2614,23.023905
2615,23.980253
2616,24.832338
2617,25.421772
2618,25.509024
2619,24.980236
2620,24.059553
2621,23.044607
2622,22.204607
2623,21.664278
2624,21.498938
2625,21.51113
2626,21.605032
2627,21.552319
2628,21.156315
2629,20.733164
2630,20.51404
2631,20.517416
2632,20.736824
2633,21.146803
2634,21.746195
2635,22.541954
2636,23.52703
2637,24.675776
2638,25.858
2639,27.028412
2640,28.179064
2641,29.47052
2642,30.647364
2643,31.262133
2644,31.090488
2645,30.317959
2646,29.390629
2647,28.539494
2648,27.85518
2649,27.48596
2650,27.61164
2651,28.388262
2652,29.521969
2653,30.030836
2654,29.823027
2655,29.228241
2656,28.629292
2657,28.216606
2658,28.086727
2659,28.28281
2660,28.82478
2661,29.825306
2662,31.322577
2663,33.34702
2664,35.579533
2665,37.49772
2666,38.4566
2667,38.141396
2668,36.69696
2669,35.066124
2670,33.63823
2671,32.838238
2672,32.953518
2673,34.209766
2674,36.56672
2675,38.760735
2676,38.246952
2677,35.41358
2678,32.845505
2679,31.130486
2680,30.471693
2681,30.449282
2682,30.92897
2683,31.881144
2684,33.378677
2685,35.28225
2686,37.322613
2687,39.140198
2688,40.263245
2689,40.374798
2690,39.64442
2691,38.404118
2692,37.198776
2693,36.469364
2694,36.34177
2695,37.120594
2696,38.87529
2697,41.218346
2698,43.62497
2699,45.65766
2700,44.55172
2701,40.50532
2702,36.466167
2703,34.045074
2704,33.13074
2705,33.30041
2706,34.34703
2707,35.928387
2708,37.761585
2709,39.681587
2710,41.59577
2711,43.403214
2712,44.539406
2713,44.534046
2714,43.722385
2715,42.62161
2716,41.582314
2717,40.849323
2718,40.6231
2719,41.092663
2720,42.202667
2721,43.61218
2722,44.98199
2723,45.368626
2724,42.946514
2725,38.9434
2726,35.44244
2727,33.421604
2728,32.702305
2729,32.723038
2730,33.34058
2731,34.388218
2732,35.68307
2733,36.91959
2734,37.87295
2735,38.285618
2736,37.749702
2737,36.32438
2738,34.28892
2739,32.310036
2740,30.72919
2741,29.67238
2742,29.189861
2743,29.467245
2744,30.51062
2745,31.311962
2746,30.744854
2747,29.387432
2748,28.113901
2749,26.976767
2750,26.413944
2751,26.404621
2752,26.718903
2753,27.203243
2754,27.787798
2755,28.475126
2756,29.291393
2757,30.026716
2758,30.454796
2759,30.520271
2760,30.254862
2761,29.791357
2762,29.296614
2763,28.837599
2764,28.478151
2765,28.196674
2766,28.01367
2767,27.986174
2768,28.094479
2769,28.160385
2770,28.060081
2771,27.847443
2772,27.548086
2773,27.217068
2774,26.996958
2775,27.075304
2776,27.463957
2777,28.096611
2778,29.161575
2779,30.818865
2780,33.17602
2781,36.015392
2782,38.646996
2783,40.366554
2784,40.373974
2785,38.481464
2786,35.79929
2787,33.116493
2788,30.710157
2789,28.902483
2790,27.892532
2791,27.793192
2792,28.74725
2793,29.317865
2794,28.947325
2795,27.368242
2796,25.114647
2797,23.284193
2798,22.309835
2799,21.990402
2800,22.080688
2801,22.429882
2802,22.918505
2803,23.437405
2804,23.842522
2805,24.06751
2806,24.089285
2807,23.85884
2808,23.47152
2809,23.016348
2810,22.546846
2811,22.096344
2812,21.696379
2813,21.330107
2814,21.033216
2815,20.813818
2816,20.621716
2817,20.491817
2818,20.413235
2819,20.46441
2820,20.636915
2821,20.962048
2822,21.510977
2823,22.228888
2824,23.068583
2825,24.052677
2826,25.062212
2827,25.966463
2828,26.59752
2829,26.762655
2830,26.372267
2831,25.550919
2832,24.619734
2833,23.84218
2834,23.328928
2835,23.217337
2836,23.565054
2837,24.108368
2838,24.542389
2839,24.09231
2840,23.326391
2841,22.51393
2842,21.967438
2843,21.683567
2844,21.773373
2845,22.166348
2846,22.806168
2847,23.589966
2848,24.388168
2849,25.11869
2850,25.637728
2851,25.896109
2852,25.797138
2853,25.368153
2854,24.613636
2855,23.61706
2856,22.65821
2857,21.885954
2858,21.354923
2859,20.923096
2860,20.697273
2861,20.545845
2862,20.15089
2863,19.355553
2864,18.69756
2865,18.378538
2866,18.272411
2867,18.34385
2868,18.510706
2869,18.799112
2870,19.222555
2871,19.79403
2872,20.49343
2873,21.282522
2874,22.10541
2875,22.897562
2876,23.440344
2877,23.603653
2878,23.339655
2879,22.74748
2880,22.043318
2881,21.392708
2882,20.856012
2883,20.479279
2884,20.30542
2885,20.402706
2886,20.518785
2887,20.473755
2888,20.1553
2889,19.775198
2890,19.58288
2891,19.686567
2892,19.974693
2893,20.482828
2894,21.232859
2895,22.174494
2896,23.267307
2897,24.455744
2898,25.651031
2899,26.757668
2900,27.714403
2901,28.320211
2902,28.29645
2903,27.76416
2904,26.881657
2905,25.981218
2906,25.344376
2907,25.077894
2908,25.219643
2909,25.589813
2910,26.026232
2911,26.263645
2912,25.913109
2913,25.161076
2914,24.565956
2915,24.374245
2916,24.503809
2917,24.929054
2918,25.591248
2919,26.393587
2920,27.261005
2921,28.24675
2922,29.49137
2923,31.047459
2924,32.576023
2925,33.417915
2926,33.103985
2927,32.04029
2928,30.696838
2929,29.40502
2930,28.448444
2931,27.894823
2932,27.749344
2933,28.019432
2934,28.637115
2935,29.286623
2936,29.27146
2937,28.69059
2938,27.866543
2939,27.056482
2940,26.67499
2941,26.692938
2942,26.993084
2943,27.426
2944,27.943012
2945,28.54811
2946,29.195358
2947,29.728987
2948,29.907953
2949,29.504292
2950,28.7954
2951,27.96207
2952,27.175474
2953,26.581707
2954,26.267859
2955,26.253435
2956,26.432117
2957,26.700388
2958,26.956482
2959,27.051546
2960,26.792234
2961,26.302578
2962,25.918112
2963,25.827131
2964,25.972128
2965,26.319225
2966,26.87045
2967,27.558802
2968,28.440145
2969,29.642313
2970,31.283205
2971,33.276047
2972,35.154755
2973,36.222275
2974,35.932182
2975,34.553253
2976,32.726727
2977,30.989626
2978,29.566727
2979,28.550678
2980,28.074837
2981,28.264156
2982,28.87256
2983,29.259949
2984,28.827456
2985,27.891663
2986,26.720085
2987,25.935793
2988,25.651823
2989,25.77916
2990,26.214323
2991,26.853096
2992,27.581938
2993,28.450397
2994,29.542158
2995,30.909567
2996,32.1879
2997,32.789955
2998,32.472404
2999,31.429796
3000,30.169277
3001,28.968872
3002,27.965302
3003,27.284475
3004,27.015652
3005,27.136728
3006,27.68681
3007,28.32106
3008,28.630388
3009,28.428473
3010,27.859764
3011,27.301872
3012,27.210821
3013,27.588148
3014,28.33491
3015,29.623955
3016,31.709845
3017,34.510715
3018,37.59656
3019,40.87126
3020,44.05057
3021,46.599022
3022,47.179703
3023,44.789917
3024,41.09621
3025,37.377914
3026,34.224937
3027,31.875185
3028,30.389614
3029,29.807886
3030,30.29358
3031,31.51427
3032,32.019783
3033,31.182577
3034,29.847885
3035,28.318773
3036,27.265947
3037,26.993286
3038,27.281828
3039,27.890621
3040,28.83177
3041,30.267189
3042,32.15785
3043,34.150738
3044,35.477505
3045,35.32073
3046,33.980347
3047,32.219463
3048,30.452942
3049,28.973576
3050,27.96791
3051,27.536392
3052,27.866472
3053,29.2437
3054,30.573658
3055,30.48576
3056,29.699606
3057,28.644379
3058,27.539598
3059,26.815653
3060,26.63559
3061,26.92928
3062,27.552
3063,28.424326
3064,29.61319
3065,31.228964
3066,33.228924
3067,35.32582
3068,37.046062
3069,37.889336
3070,37.560955
3071,36.125584
3072,34.26192
3073,32.391563
3074,30.726868
3075,29.499811
3076,28.76441
3077,28.614443
3078,29.12896
3079,30.04401
3080,30.319866
3081,29.881292
3082,29.055548
3083,28.091745
3084,27.45169
3085,27.41135
3086,27.846632
3087,28.662706
3088,29.954683
3089,31.659943
3090,33.390198
3091,34.463123
3092,34.369286
3093,33.194317
3094,31.455025
3095,29.669235
3096,28.110949
3097,26.945423
3098,26.247633
3099,25.96142
3100,25.9486
3101,26.091051
3102,26.343733
3103,26.396376
3104,26.242455
3105,26.000355
3106,25.903593
3107,26.054474
3108,26.43053
3109,26.887722
3110,27.268858
3111,27.468893
3112,27.400787
3113,27.021446
3114,26.235485
3115,25.230844
3116,24.25534
3117,23.49663
3118,23.182854
3119,23.25443
3120,23.616709
3121,23.99704
3122,24.116695
3123,23.788286
3124,23.223465
3125,22.785105
3126,22.800364
3127,23.240768
3128,23.953619
3129,24.875486
3130,25.887182
3131,26.963905
3132,28.176874
3133,29.770422
3134,31.972076
3135,34.474945
3136,36.803207
3137,38.198696
3138,38.074818
3139,36.512245
3140,34.4029
3141,32.409245
3142,30.835287
3143,29.906822
3144,29.95076
3145,31.81147
3146,35.29323
3147,39.18154
3148,41.447083
3149,39.585575
3150,36.886124
3151,34.99958
3152,33.860188
3153,33.653893
3154,34.14741
3155,35.37427
3156,37.297935
3157,39.654354
3158,42.46509
3159,45.843018
3160,49.86491
3161,54.753834
3162,60.398697
3163,66.21791
3164,71.61557
3165,76.15462
3166,79.316536
3167,80.93398
3168,80.91296
3169,79.796265
3170,78.276726
3171,77.12247
3172,76.50756
3173,74.883316
3174,69.75909
3175,62.028206
3176,54.67083
3177,50.151
3178,47.688305
3179,46.849285
3180,47.423203
3181,49.432537
3182,52.89318
3183,57.071274
3184,60.085423
3185,59.79044
3186,56.544456
3187,52.3782
3188,48.57529
3189,45.04997
3190,42.02839
3191,39.813816
3192,38.549637
3193,38.653664
3194,40.002907
3195,41.69737
3196,41.70146
3197,38.962162
3198,36.024464
3199,33.377052
3200,31.434334
3201,30.219313
3202,29.685637
3203,29.693153
3204,30.358097
3205,31.866745
3206,34.47059
3207,37.270687
3208,39.862984
3209,42.13477
3210,43.434227
3211,43.143223
3212,41.680683
3213,39.428104
3214,37.074673
3215,34.85127
3216,33.153374
3217,32.27067
3218,32.479603
3219,33.962482
3220,36.340366
3221,37.673775
3222,36.59211
3223,34.541622
3224,32.20776
3225,30.301958
3226,29.010319
3227,28.40486
3228,28.398802
3229,28.924799
3230,30.044914
3231,32.15152
3232,35.07578
3233,37.95879
3234,40.09481
3235,40.768658
3236,39.8561
3237,37.800213
3238,35.573055
3239,33.58675
3240,32.16718
3241,31.589376
3242,32.32101
3243,34.30399
3244,37.12429
3245,39.794777
3246,40.410503
3247,38.41753
3248,35.838757
3249,33.747715
3250,32.354443
3251,32.164307
3252,33.042034
3253,34.55919
3254,36.394836
3255,38.248016
3256,39.858078
3257,40.917744
3258,41.349575
3259,41.29683
3260,41.014313
3261,40.7592
3262,40.732628
3263,41.232193
3264,42.3223
3265,43.917984
3266,45.8707
3267,48.317368
3268,50.80817
3269,51.63354
3270,47.91373
3271,42.63352
3272,39.411133
3273,37.54229
3274,36.200603
3275,35.08345
3276,34.178753
3277,33.533897
3278,33.210556
3279,33.360012
3280,33.904686
3281,34.91462
3282,36.48968
3283,38.308064
3284,40.091873
3285,41.70117
3286,43.063843
3287,44.11585
3288,45.10457
3289,46.059055
3290,47.006836
3291,47.99183
3292,49.05537
3293,50.44382
3294,52.306633
3295,54.73603
3296,57.683384
3297,60.79033
3298,63.682163
3299,65.90168
3300,66.445984
3301,64.92036
3302,61.75163
3303,57.926304
3304,54.277298
3305,51.257633
3306,49.422306
3307,48.994564
3308,48.00645
3309,44.05464
3310,40.734024
3311,38.783028
3312,37.320858
3313,36.116383
3314,35.102917
3315,34.45408
3316,34.22269
3317,34.483906
3318,35.236465
3319,36.46462
3320,38.02949
3321,39.777145
3322,41.655155
3323,43.581135
3324,44.98895
3325,44.881573
3326,43.41595
3327,41.003815
3328,38.350082
3329,35.862755
3330,33.92722
3331,32.817345
3332,32.834396
3333,34.12876
3334,36.19769
3335,37.481403
3336,36.60889
3337,34.48423
3338,32.219242
3339,30.382277
3340,29.229298
3341,28.882704
3342,29.27394
3343,30.070744
3344,30.938005
3345,31.560265
3346,31.49853
3347,30.709162
3348,29.560305
3349,28.438969
3350,27.526915
3351,26.899715
3352,26.521822
3353,26.402267
3354,26.481228
3355,26.690744
3356,26.921835
3357,27.021448
3358,26.975046
3359,26.752922
3360,26.466938
3361,26.409824
3362,26.61656
3363,27.058743
3364,27.623486
3365,28.316835
3366,29.10263
3367,29.632359
3368,29.543419
3369,28.898064
3370,27.854706
3371,26.667486
3372,25.648832
3373,25.010262
3374,24.761866
3375,24.907442
3376,25.348263
3377,25.85453
3378,26.215326
3379,26.043816
3380,25.101519
3381,23.85171
3382,23.061457
3383,22.993496
3384,23.414988
3385,24.19812
3386,25.222813
3387,26.321493
3388,27.501902
3389,28.799488
3390,30.445978
3391,32.05899
3392,32.612488
3393,31.90863
3394,30.434967
3395,28.779882
3396,27.26355
3397,26.211748
3398,25.698032
3399,25.70291
3400,26.03893
3401,26.573044
3402,26.980679
3403,26.831228
3404,25.72147
3405,24.153221
3406,23.178677
3407,22.930462
3408,23.271505
3409,24.040915
3410,25.074316
3411,26.219967
3412,27.4217
3413,28.69422
3414,30.152191
3415,31.26061
3416,31.361294
3417,30.486727
3418,29.168648
3419,27.693727
3420,26.420345
3421,25.556623
3422,25.143883
3423,25.186338
3424,25.52666
3425,25.985771
3426,26.297403
3427,26.090761
3428,25.174067
3429,24.04001
3430,23.400114
3431,23.315207
3432,23.710157
3433,24.450401
3434,25.394808
3435,26.405396
3436,27.463743
3437,28.501108
3438,29.493628
3439,30.07801
3440,29.782724
3441,28.811258
3442,27.392202
3443,25.938915
3444,24.700544
3445,23.944756
3446,23.740675
3447,24.053572
3448,24.751604
3449,25.415428
3450,25.578308
3451,24.803448
3452,23.497992
3453,22.430979
3454,22.014444
3455,22.138248
3456,22.65042
3457,23.476227
3458,24.509027
3459,25.604162
3460,26.626743
3461,27.563429
3462,28.22546
3463,28.348167
3464,27.914812
3465,26.956858
3466,25.775919
3467,24.67849
3468,23.846312
3469,23.445457
3470,23.528574
3471,23.991213
3472,24.489037
3473,24.868996
3474,24.771177
3475,24.033762
3476,22.901333
3477,21.987875
3478,21.61178
3479,21.63911
3480,21.953554
3481,22.499569
3482,23.194649
3483,23.95839
3484,24.725397
3485,25.377123
3486,25.815536
3487,25.967915
3488,25.767376
3489,25.257603
3490,24.546925
3491,23.726318
3492,22.95124
3493,22.290443
3494,21.84152
3495,21.581724
3496,21.505508
3497,21.503057
3498,21.342358
3499,20.964989
3500,20.54609
3501,20.317644
3502,20.309185
3503,20.489363
3504,20.811676
3505,21.290037
3506,21.886786
3507,22.53702
3508,23.226906
3509,23.89101
3510,24.445044
3511,24.836903
3512,24.897633
3513,24.538986
3514,23.83839
3515,23.028168
3516,22.26237
3517,21.64083
3518,21.275827
3519,21.04953
3520,20.887466
3521,20.73553
3522,20.61755
3523,20.4443
3524,20.345858
3525,20.304869
3526,20.371786
3527,20.452663
3528,20.550098
3529,20.849705
3530,21.29859
3531,21.89981
3532,22.603828
3533,23.306458
3534,23.954617
3535,24.452217
3536,24.73844
3537,24.711624
3538,24.393646
3539,23.772339
3540,23.059242
3541,22.36943
3542,21.760534
3543,21.329172
3544,21.067392
3545,20.92994
3546,20.84107
3547,20.810122
3548,20.874245
3549,21.033918
3550,21.395515
3551,21.972391
3552,22.665901
3553,23.40537
3554,24.25349
3555,25.170567
3556,26.135141
3557,27.072102
3558,27.862564
3559,28.400888
3560,28.470102
3561,28.047104
3562,27.179432
3563,26.088167
3564,25.043661
3565,24.18534
3566,23.55769
3567,23.246023
3568,23.326784
3569,23.600742
3570,23.71323
3571,23.38527
3572,22.640217
3573,21.75606
3574,21.301262
3575,21.206602
3576,21.426075
3577,21.870296
3578,22.517061
3579,23.286705
3580,24.034122
3581,24.672136
3582,25.117422
3583,25.219593
3584,24.831423
3585,24.040512
3586,23.099117
3587,22.233877
3588,21.523352
3589,21.023123
3590,20.78986
3591,20.621529
3592,20.577106
3593,20.511677
3594,20.424356
3595,20.388288
3596,20.372538
3597,20.553932
3598,20.85711
3599,21.294752
3600,21.904697
3601,22.704172
3602,23.632406
3603,24.642517
3604,25.638908
3605,26.537546
3606,27.256746
3607,27.624573
3608,27.559376
3609,27.054232
3610,26.264215
3611,25.384947
3612,24.583311
3613,24.177002
3614,24.32814
3615,24.868916
3616,25.551554
3617,25.910467
3618,25.360361
3619,24.325064
3620,23.510065
3621,23.218245
3622,23.387564
