,0
3614,30.777277
3615,29.94424
3616,28.6232
3617,28.420944
3618,28.36693
3619,28.188484
3620,27.237213
3621,26.95258
3622,26.157007
3623,23.927809
3624,23.249508
3625,22.78898
3626,22.101988
3627,22.584818
3628,23.794249
3629,25.713316
3630,27.924335
3631,29.480658
3632,30.359896
3633,27.52989
3634,25.430319
3635,25.774761
3636,26.062706
3637,26.458082
3638,28.148918
3639,27.738787
3640,28.333065
3641,28.448977
3642,29.206549
3643,29.930162
3644,29.67524
3645,30.128897
3646,29.983534
3647,27.437017
3648,26.783419
3649,27.46318
3650,27.36677
3651,28.172478
3652,29.908907
3653,32.24703
3654,35.58195
3655,38.06602
3656,38.824
3657,39.105007
3658,40.00975
3659,38.72688
3660,36.58721
3661,35.637856
3662,35.8392
3663,36.26208
3664,36.136803
3665,37.33414
3666,37.243713
3667,37.481182
3668,37.512672
3669,37.155785
3670,36.78252
3671,33.56349
3672,33.077263
3673,33.519222
3674,34.24711
3675,34.196526
3676,35.221054
3677,37.177475
3678,39.45975
3679,40.749855
3680,43.297543
3681,39.009354
3682,36.319077
3683,35.19736
3684,34.21924
3685,33.63072
3686,34.095795
3687,33.582634
3688,32.227142
3689,32.733788
3690,32.567192
3691,31.258785
3692,31.077232
3693,30.766459
3694,30.423182
3695,27.455345
3696,26.81709
3697,27.482214
3698,27.632679
3699,29.002153
3700,30.863886
3701,33.92862
3702,36.68733
3703,38.437244
3704,41.18514
3705,39.81441
3706,38.544544
3707,39.08879
3708,38.4191
3709,38.777195
3710,40.49875
3711,39.954765
3712,39.49622
3713,39.905777
3714,40.338703
3715,40.593697
3716,40.520554
3717,40.028675
3718,39.579483
3719,37.569614
3720,37.051884
3721,37.36756
3722,37.46347
3723,38.769127
3724,41.23579
3725,45.083523
3726,47.00165
3727,48.198112
3728,48.76892
3729,47.298355
3730,46.62488
3731,46.693848
3732,45.802055
3733,45.925663
3734,47.18932
3735,46.175137
3736,45.12976
3737,44.53513
3738,44.010155
3739,43.770714
3740,40.57209
3741,40.73726
3742,41.907135
3743,41.66043
3744,42.837345
3745,45.026215
3746,47.58799
3747,50.320347
3748,51.717297
3749,54.46801
3750,52.308403
3751,50.168106
3752,48.9121
3753,48.16052
3754,47.735718
3755,48.735394
3756,48.276417
3757,46.603096
3758,46.232327
3759,45.301746
3760,44.37375
3761,43.50696
3762,42.86204
3763,41.81031
3764,39.647446
3765,39.255566
3766,40.05135
3767,41.2754
3768,42.844704
3769,45.2803
3770,47.26417
3771,49.20497
3772,50.830692
3773,49.34534
3774,48.081654
3775,47.576645
3776,47.686375
3777,48.14389
3778,47.099766
3779,46.234066
3780,45.633358
3781,45.462788
3782,44.155685
3783,43.116356
3784,42.52324
3785,42.081017
3786,41.70505
3787,41.40413
3788,39.238148
3789,39.204193
3790,39.64252
3791,40.803257
3792,42.703053
3793,45.09142
3794,47.532608
3795,50.130356
3796,50.137184
3797,49.757523
3798,50.0377
3799,49.39783
3800,46.523556
3801,45.715435
3802,46.053364
3803,45.488785
3804,44.770878
3805,44.129475
3806,43.686882
3807,43.13118
3808,42.288345
3809,41.299183
3810,39.83546
3811,37.122963
3812,37.2834
3813,38.18601
3814,37.709854
3815,38.931892
3816,40.881607
3817,42.995308
3818,44.883076
3819,46.102726
3820,48.207565
3821,46.04027
3822,46.640903
3823,46.516743
3824,46.55678
3825,46.2212
3826,46.088375
3827,47.211758
3828,46.932117
3829,47.28037
3830,46.66641
3831,44.988743
3832,44.47404
3833,42.60096
3834,41.865986
3835,40.43723
3836,40.72306
3837,41.82584
3838,42.33197
3839,43.718163
3840,45.57484
3841,47.67399
3842,50.15575
3843,52.06936
3844,51.23087
3845,49.66419
3846,49.1879
3847,49.053886
3848,49.281727
3849,49.26962
3850,48.926434
3851,48.551365
3852,48.512505
3853,47.129948
3854,44.052773
3855,43.03906
3856,42.691605
3857,41.09765
3858,40.03788
3859,39.00916
3860,35.971382
3861,34.447987
3862,34.16898
3863,34.406586
3864,35.878017
3865,36.258347
3866,36.02982
3867,37.837273
3868,37.96209
3869,36.28756
3870,36.5621
3871,35.266304
3872,31.944065
3873,30.998371
3874,28.184559
3875,25.708166
3876,24.26287
3877,22.429987
3878,21.769066
3879,20.908447
3880,19.98934
3881,19.67249
3882,18.281618
3883,17.904211
3884,18.421383
3885,17.785152
3886,18.209677
3887,18.916647
3888,19.391806
3889,20.335852
3890,23.381344
3891,22.60641
3892,20.71068
3893,20.910408
3894,19.373178
3895,18.15147
3896,18.677807
3897,17.951868
3898,17.381323
3899,17.804628
3900,17.758425
3901,17.620687
3902,17.554325
3903,17.659937
3904,17.750948
3905,16.293097
3906,15.952502
3907,16.127909
3908,15.200444
3909,15.816512
3910,16.849468
3911,18.324432
3912,19.786158
3913,21.182726
3914,22.11278
3915,22.692118
3916,24.56387
3917,21.981167
3918,20.036848
3919,19.808716
3920,20.729721
3921,19.798286
3922,18.271872
3923,18.293175
3924,18.799051
3925,18.833912
3926,18.89995
3927,19.01205
3928,19.101215
3929,17.465023
3930,17.139442
3931,17.324457
3932,16.794899
3933,17.167433
3934,18.014053
3935,19.151003
3936,20.453081
3937,21.803976
3938,25.052174
3939,23.969086
3940,23.019855
3941,23.168272
3942,20.896122
3943,19.556273
3944,18.209526
3945,17.702204
3946,18.837223
3947,19.584257
3948,19.262983
3949,18.904043
3950,18.28918
3951,18.126549
3952,18.188114
3953,16.67761
3954,16.672407
3955,16.870214
3956,16.176996
3957,16.522116
3958,17.695862
3959,18.961231
3960,20.332375
3961,21.677816
3962,24.435137
3963,22.325848
3964,20.553572
3965,20.278828
3966,19.198193
3967,20.178967
3968,19.710592
3969,19.894411
3970,20.541662
3971,20.366909
3972,20.922358
3973,21.49734
3974,21.713263
3975,21.834051
3976,20.044382
3977,19.567205
3978,19.67263
3979,19.039944
3980,18.975246
3981,19.718786
3982,20.947538
3983,22.478548
3984,23.831139
3985,26.250942
3986,24.428968
3987,23.461868
3988,23.586708
3989,22.495674
3990,21.695805
3991,23.402876
3992,24.105537
3993,24.21121
3994,25.721998
3995,26.76905
3996,27.223305
3997,28.22455
3998,28.561937
3999,29.274729
4000,26.507238
4001,25.71515
4002,26.128637
4003,26.554737
4004,26.075747
4005,26.708574
4006,28.43337
4007,31.762066
4008,34.27615
4009,36.964752
4010,36.212315
4011,34.423576
4012,33.815926
4013,34.87213
4014,35.2422
4015,37.013603
4016,38.171852
4017,38.398987
4018,39.297848
4019,40.012833
4020,40.407024
4021,37.347202
4022,36.651966
4023,36.879738
4024,36.580265
4025,37.106216
4026,38.681145
4027,41.44401
4028,44.572796
4029,49.12549
4030,49.6076
4031,48.510838
4032,47.96494
4033,47.334793
4034,47.916027
4035,48.7611
4036,48.99421
4037,49.382557
4038,50.14948
4039,49.77449
4040,49.05337
4041,48.32414
4042,47.43884
4043,46.650307
4044,43.21065
4045,42.38229
4046,42.729507
4047,43.562763
4048,45.81443
4049,49.27307
4050,52.79518
4051,56.509808
4052,58.42282
4053,61.439568
4054,60.865932
4055,59.38387
4056,59.27393
4057,59.18056
4058,58.67983
4059,58.793278
4060,57.449417
4061,55.802708
4062,55.18607
4063,53.66987
4064,52.65406
4065,51.541924
4066,50.645184
4067,49.91936
4068,47.361988
4069,46.21822
4070,45.725216
4071,44.99343
4072,45.498367
4073,46.79243
4074,48.943443
4075,50.69069
4076,52.54222
4077,53.52146
4078,50.95434
4079,50.24112
4080,48.032814
4081,45.171486
4082,42.60492
4083,41.388943
4084,39.504967
4085,37.947643
4086,37.347935
4087,35.799774
4088,33.10323
4089,31.799046
4090,30.553486
4091,28.616394
4092,25.99512
4093,25.39538
4094,25.586449
4095,25.135479
4096,26.02091
4097,27.725395
4098,29.53625
4099,31.481997
4100,33.05517
4101,35.188824
4102,31.729094
4103,29.369173
4104,30.568312
4105,32.404945
4106,34.43588
4107,36.8119
4108,39.147583
4109,40.59428
4110,41.038017
4111,41.453674
4112,41.093445
4113,41.53828
4114,41.444927
4115,41.961643
4116,38.115467
4117,37.97042
4118,38.62061
4119,39.39723
4120,41.373356
4121,43.812298
4122,45.91944
4123,48.141884
4124,50.303207
4125,53.223335
4126,52.32407
4127,50.683285
4128,50.994675
4129,49.860935
4130,48.116898
4131,48.347782
4132,46.47803
4133,45.97314
4134,46.543945
4135,45.647343
4136,45.308567
4137,44.885906
4138,43.988766
4139,43.831356
4140,43.8044
4141,44.21156
4142,42.267746
4143,42.27753
4144,43.88108
4145,46.988724
4146,51.12575
4147,56.023792
4148,60.34425
4149,63.68345
4150,65.45431
4151,66.79973
4152,67.031845
4153,67.45285
4154,67.52947
4155,68.41281
4156,71.13518
4157,73.79553
4158,75.98918
4159,77.016594
4160,78.57815
4161,79.2449
4162,79.41548
4163,78.28719
4164,75.111885
4165,74.10814
4166,73.697174
4167,72.13781
4168,72.53733
4169,74.27199
4170,76.13747
4171,78.837265
4172,81.27017
4173,84.005844
4174,83.03262
4175,80.84178
4176,80.35932
4177,78.88832
4178,76.21881
4179,74.305664
4180,70.29876
4181,68.78982
4182,67.88132
4183,66.42531
4184,64.13923
4185,61.95731
4186,60.605522
4187,60.7946
4188,58.453987
4189,58.76313
4190,59.9008
4191,60.128963
4192,61.605595
4193,63.774593
4194,65.29294
4195,67.300354
4196,68.91511
4197,72.5813
4198,73.60514
4199,74.2244
4200,73.87464
4201,71.69346
4202,70.39287
4203,69.54605
4204,66.254196
4205,63.470444
4206,60.634933
4207,57.986443
4208,54.4367
4209,51.656895
4210,48.223236
4211,44.80677
4212,40.95386
4213,39.52579
4214,39.324375
4215,37.95895
4216,37.9914
4217,38.675114
4218,39.30123
4219,40.073605
4220,40.03547
4221,41.658855
4222,36.285366
4223,32.988842
4224,29.073952
4225,25.583866
4226,25.295872
4227,22.966925
4228,21.296185
4229,20.811165
4230,20.497643
4231,20.277475
4232,20.331526
4233,20.17963
4234,20.127144
4235,18.94874
4236,18.53591
4237,18.540781
4238,17.981232
4239,18.28317
4240,19.089252
4241,20.21941
4242,21.855286
4243,25.483084
4244,25.918055
4245,25.146425
4246,25.00349
4247,25.277744
4248,26.260752
4249,26.82681
4250,27.044056
4251,28.03423
4252,26.898142
4253,26.0119
4254,25.338825
4255,24.873003
4256,24.523443
4257,24.821909
4258,25.642405
4259,26.94397
4260,29.787594
4261,32.836536
4262,33.341213
4263,33.318848
4264,33.5091
4265,33.17169
4266,33.056404
4267,33.14897
4268,34.22608
4269,33.738163
4270,33.476032
4271,33.098362
4272,33.30458
4273,33.069534
4274,32.5415
4275,31.808641
4276,30.422945
4277,29.910896
4278,29.75379
4279,30.150846
4280,31.582615
4281,34.869106
4282,38.79757
4283,42.93927
4284,45.84807
4285,45.240185
4286,42.756157
4287,40.40251
4288,39.462296
4289,39.49235
4290,39.920868
4291,41.127033
4292,41.357346
4293,42.170837
4294,43.43592
4295,43.82219
4296,44.191456
4297,44.475903
4298,43.884117
4299,42.03019
4300,40.67939
4301,40.315712
4302,40.55325
4303,41.533825
4304,43.81494
4305,47.573673
4306,51.112743
4307,54.47987
4308,56.234142
4309,55.578003
4310,55.405415
4311,55.2374
4312,55.484753
4313,55.41353
4314,55.19269
4315,53.454536
4316,51.493782
4317,49.33152
4318,47.113113
4319,44.52347
4320,41.957794
4321,39.54803
4322,37.357044
4323,36.032787
4324,34.55688
4325,33.2786
4326,32.69553
4327,33.038902
4328,34.45366
4329,36.131824
4330,38.52429
4331,41.135452
4332,42.71527
4333,40.927883
4334,38.24756
4335,34.793327
4336,32.62001
4337,32.9947
4338,32.122128
4339,32.66182
4340,33.215458
4341,34.138653
4342,34.198524
4343,35.591904
4344,35.418922
4345,34.90304
4346,34.11668
4347,33.180244
4348,33.33353
4349,34.09485
4350,34.99793
4351,36.57485
4352,39.364735
4353,42.67911
4354,45.48409
4355,47.539677
4356,46.88845
4357,45.989258
4358,46.62154
4359,45.354637
4360,45.03865
4361,45.689407
4362,44.5576
4363,43.390697
4364,42.916992
4365,42.62184
4366,40.998108
4367,38.613358
4368,35.872135
4369,34.88099
4370,34.51512
4371,34.615044
4372,35.310863
4373,37.23159
4374,39.274204
4375,40.81333
4376,39.682495
4377,38.571186
4378,36.79469
4379,36.986927
4380,36.53744
4381,35.72969
4382,35.463547
4383,36.126976
4384,35.849804
4385,36.316277
4386,35.65518
4387,35.705257
4388,36.700024
4389,34.29535
4390,33.17964
4391,33.08405
4392,32.980923
4393,33.76345
4394,36.169266
4395,38.57982
4396,41.129265
4397,43.557426
4398,45.692596
4399,45.285305
4400,43.490078
4401,40.67368
4402,38.9353
4403,38.274685
4404,37.283222
4405,36.269722
4406,36.197407
4407,34.526466
4408,33.01341
4409,31.906853
4410,30.675575
4411,28.530327
4412,26.814995
4413,24.195797
4414,22.93514
4415,21.663578
4416,21.314266
4417,21.532257
4418,22.187918
4419,23.742374
4420,25.501783
4421,27.265406
4422,26.550472
4423,26.314129
4424,23.948612
4425,21.163227
4426,19.50625
4427,17.749859
4428,17.902786
4429,17.365358
4430,17.188513
4431,17.195858
4432,17.400345
4433,17.682728
4434,17.984468
4435,18.155962
4436,17.759045
4437,17.541224
4438,17.12708
4439,16.689844
4440,16.405987
4441,16.338692
4442,16.764679
4443,18.165552
4444,19.894865
4445,22.33778
4446,24.956581
4447,25.928053
4448,24.754944
4449,23.54642
4450,23.84782
4451,24.587221
4452,25.110947
4453,26.000149
4454,25.83999
4455,26.202953
4456,26.34229
4457,26.30821
4458,26.284494
4459,25.989487
4460,25.705206
4461,24.830498
4462,24.673565
4463,24.256296
4464,23.619917
4465,23.719355
4466,24.550396
4467,26.079678
4468,28.68461
4469,30.90324
4470,33.67305
4471,33.87045
4472,32.3112
4473,30.521708
4474,28.373611
4475,26.798758
4476,26.207806
4477,26.094873
4478,26.983032
4479,27.014435
4480,26.99426
4481,27.594973
4482,28.380781
4483,28.40583
4484,27.354088
4485,26.087957
4486,25.124153
4487,24.359852
4488,23.981915
4489,24.16956
4490,25.001242
4491,26.55469
4492,28.821695
4493,31.185408
4494,33.267956
4495,32.963387
4496,32.39044
4497,30.599154
4498,30.072481
4499,29.382599
4500,30.197231
4501,30.317995
4502,30.938343
4503,30.93169
4504,31.728788
4505,31.777834
4506,31.494528
4507,31.976517
4508,31.654356
4509,31.530073
4510,32.088764
4511,31.414543
4512,31.527773
4513,32.056087
4514,33.504616
4515,36.149536
4516,39.161987
4517,42.883297
4518,45.87666
4519,45.701515
4520,44.23061
4521,43.80737
4522,43.981728
4523,44.60819
4524,46.4276
4525,47.630867
4526,48.120678
4527,48.86229
4528,48.20855
4529,47.11673
4530,46.08418
4531,44.978554
4532,42.53546
4533,41.501125
4534,40.441105
4535,40.27566
4536,41.403748
4537,44.563965
4538,48.940838
4539,53.75776
4540,57.620377
4541,59.359013
4542,61.160995
4543,59.54074
4544,59.174744
4545,59.28602
4546,61.117283
4547,62.351982
4548,63.633266
4549,64.41998
4550,65.076836
4551,65.35785
4552,65.36447
4553,65.602066
4554,65.26259
4555,65.717514
4556,66.22329
4557,65.43527
4558,67.128784
4559,67.50882
4560,68.07605
4561,70.32943
4562,74.45861
4563,79.83842
4564,87.311485
4565,91.05085
4566,92.45764
4567,93.20687
4568,95.13693
4569,94.720566
4570,94.495995
4571,93.49295
4572,93.785255
4573,95.45781
4574,95.03685
4575,91.15183
4576,86.4251
4577,84.65702
4578,82.898254
4579,80.08873
4580,80.38832
4581,82.089325
4582,83.56565
4583,87.90739
4584,90.52767
4585,91.52443
4586,91.58503
4587,88.870804
4588,87.88948
4589,85.88318
4590,84.60227
4591,82.13946
4592,79.72488
4593,77.755226
4594,74.3827
4595,71.68197
4596,69.417854
4597,66.10239
4598,63.359505
4599,61.40357
4600,60.06638
4601,60.452152
4602,62.31574
4603,65.175186
4604,69.09887
4605,71.68571
4606,73.19263
4607,73.42682
4608,73.34038
4609,72.74743
4610,72.02793
4611,71.18027
4612,71.282814
4613,69.84122
4614,68.79367
4615,64.43163
4616,55.465824
4617,49.635895
4618,47.92412
4619,46.750263
4620,46.444916
4621,46.013145
4622,46.1048
4623,46.48659
4624,47.914265
4625,49.75619
4626,48.851307
4627,47.558296
4628,44.01961
4629,41.61345
4630,39.325462
4631,38.217422
4632,35.757126
4633,35.338364
4634,35.218502
4635,34.93046
4636,33.976707
4637,33.14359
4638,32.567905
4639,31.792145
4640,31.892805
4641,32.354156
4642,33.672604
4643,36.765163
4644,40.1747
4645,44.379974
4646,47.09878
4647,46.209797
4648,45.451202
4649,44.015312
4650,44.417763
4651,45.156994
4652,45.37551
4653,45.43692
4654,45.619766
4655,42.932068
4656,40.99621
4657,39.56546
4658,39.255554
4659,39.179947
4660,40.52813
4661,42.6487
4662,47.3787
4663,50.451923
4664,51.120354
4665,50.904537
4666,48.993256
4667,50.02473
4668,52.028996
4669,52.78062
4670,52.96948
4671,53.98968
4672,53.357147
4673,52.971523
4674,53.041084
4675,52.41229
4676,52.955788
4677,53.98732
4678,56.37411
4679,59.12786
4680,63.061363
4681,67.36648
4682,69.54741
4683,70.32501
4684,70.592606
4685,71.48389
4686,71.47135
4687,73.226974
4688,71.101036
4689,67.653656
4690,63.579926
4691,61.61312
4692,60.89499
4693,61.224785
4694,61.897778
4695,63.562084
4696,66.40415
4697,68.74485
4698,71.486786
4699,72.2169
4700,71.73853
4701,72.0658
4702,71.83769
4703,71.75461
4704,71.846306
4705,70.9555
4706,69.68445
4707,69.23627
4708,67.877716
4709,67.8841
4710,65.83642
4711,64.44121
4712,63.62238
4713,62.96272
4714,63.369583
4715,65.84059
4716,69.539
4717,73.11147
4718,76.88579
4719,80.54042
4720,81.65467
4721,80.74456
4722,79.71334
4723,79.47883
4724,80.500694
4725,79.91999
4726,79.38278
4727,79.68069
4728,78.992165
4729,78.744576
4730,77.441956
4731,74.93686
4732,70.44238
4733,66.907715
4734,64.8852
4735,63.39559
4736,63.792778
4737,65.908325
4738,68.54002
4739,73.49867
4740,75.24282
4741,75.92328
4742,75.34556
4743,73.262375
4744,71.71934
4745,68.947235
4746,66.62965
4747,65.256516
4748,63.849922
4749,61.238716
4750,60.879948
4751,60.321655
4752,59.829964
4753,60.089314
4754,60.259846
4755,62.653378
4756,64.56768
4757,67.33202
4758,68.83465
4759,70.313324
4760,69.19582
4761,70.08863
4762,69.91016
4763,71.783615
4764,72.07923
4765,72.76634
4766,71.858505
4767,71.78437
4768,70.38688
4769,68.056046
4770,66.178085
4771,65.77766
4772,66.20355
4773,67.19268
4774,69.91238
4775,72.82221
4776,77.0201
4777,79.36378
4778,81.25062
4779,80.52003
4780,79.87388
4781,79.55705
4782,78.681755
4783,78.27487
4784,77.90242
4785,77.50273
4786,76.916985
4787,75.89601
4788,73.015396
4789,65.38557
4790,61.288467
4791,58.486702
4792,55.552334
4793,55.161774
4794,56.190155
4795,58.825356
4796,61.754196
4797,64.29147
4798,63.1099
4799,61.22954
4800,59.214725
4801,57.95972
4802,56.01163
4803,53.144485
4804,50.522198
4805,49.090015
4806,48.30451
4807,46.336235
4808,40.851086
4809,39.33591
4810,38.510536
4811,38.941017
4812,41.025684
4813,43.603275
4814,47.50075
4815,49.40812
4816,49.37292
4817,49.115902
4818,48.876877
4819,48.978977
4820,49.49058
4821,49.91334
4822,49.069183
4823,51.458252
4824,51.68827
4825,51.524162
4826,48.52724
4827,47.603413
4828,46.51705
4829,45.41172
4830,45.515152
4831,47.07116
4832,49.45106
4833,52.443436
4834,52.893322
4835,51.608223
4836,47.16219
4837,42.638687
4838,39.901215
4839,37.42414
4840,35.019947
4841,32.50184
4842,31.168371
4843,30.854996
4844,28.119114
4845,26.741896
4846,25.911446
4847,25.59596
4848,26.48818
4849,28.037325
4850,30.135843
4851,33.32279
4852,35.985737
4853,35.664223
4854,36.042664
4855,35.823357
4856,35.963615
4857,36.66
4858,36.826267
4859,37.2472
4860,36.99243
4861,37.418808
4862,36.235832
4863,34.58584
4864,33.485718
4865,33.47691
4866,33.39893
4867,33.833416
4868,35.329796
4869,37.171253
4870,40.114113
4871,43.658443
4872,45.36075
4873,44.61196
4874,42.381435
4875,41.546516
4876,42.16884
4877,43.094753
4878,43.92721
4879,43.794636
4880,43.126244
4881,41.837776
4882,41.21629
4883,39.59446
4884,38.2021
4885,36.38836
4886,35.832424
4887,35.286716
4888,35.778343
4889,36.6985
4890,38.653233
4891,40.291924
4892,42.187515
4893,44.294582
4894,44.2762
4895,41.171165
4896,39.66929
4897,38.75129
4898,38.16541
4899,38.11228
4900,37.14228
4901,38.010128
4902,38.756786
4903,37.303596
4904,36.9369
4905,36.069855
4906,33.135014
4907,30.81043
4908,29.742496
4909,29.480612
4910,29.833078
4911,31.284784
4912,33.905636
4913,37.145596
4914,41.134777
4915,43.603905
4916,42.293396
4917,40.679764
4918,39.460575
4919,37.250107
4920,35.94898
4921,35.42873
4922,35.762756
4923,35.484592
4924,35.41632
4925,30.8403
4926,29.498158
4927,28.639282
4928,29.08507
4929,30.43239
4930,32.493126
4931,34.95213
4932,36.843845
4933,39.551476
4934,40.86662
4935,38.946
4936,37.13681
4937,35.744736
4938,34.98643
4939,34.34053
4940,33.95113
4941,33.74219
4942,32.964046
4943,32.245274
4944,30.31692
4945,28.875757
4946,27.735758
4947,26.40918
4948,26.597105
4949,27.375328
4950,28.970785
4951,31.166786
4952,34.41394
4953,37.209244
4954,38.26138
4955,36.951935
4956,35.491238
4957,34.529236
4958,32.857624
4959,32.387577
4960,31.817297
4961,30.556837
4962,30.272526
4963,30.330154
4964,29.7888
4965,28.0264
4966,26.741652
4967,25.576216
4968,24.83779
4969,24.809053
4970,25.753483
4971,27.43098
4972,29.584068
4973,31.95827
4974,35.161495
4975,37.624645
4976,37.152252
4977,33.53749
4978,32.40763
4979,31.549522
4980,31.304045
4981,32.968853
4982,34.340263
4983,34.55539
4984,34.06712
4985,34.45993
4986,34.5114
4987,33.49981
4988,32.137707
4989,30.859814
4990,29.727022
4991,30.000023
4992,31.118418
4993,33.00269
4994,35.601704
4995,38.48074
4996,42.115005
4997,43.52958
4998,41.877518
4999,39.68214
5000,37.970806
5001,36.104965
5002,35.15587
5003,35.39161
5004,31.351688
5005,30.986902
5006,29.232475
5007,28.666029
5008,29.751429
5009,30.601254
5010,31.884218
5011,32.907764
5012,36.308826
5013,38.839985
5014,38.12349
5015,37.456924
5016,37.247993
5017,37.565422
5018,38.718914
5019,39.451534
5020,40.065746
5021,41.524605
5022,41.209312
5023,40.83168
5024,36.594322
5025,35.11931
5026,35.277435
5027,35.746655
5028,37.097443
5029,39.491283
5030,42.524467
5031,46.450558
5032,49.384274
5033,51.766464
5034,52.55239
5035,50.53429
5036,48.64921
5037,46.604942
5038,45.98501
5039,45.652412
5040,45.405704
5041,45.816017
5042,45.837498
5043,45.68913
5044,45.465435
5045,45.735058
5046,45.88003
5047,43.434914
5048,42.9418
5049,41.779324
5050,41.680523
5051,44.052204
5052,46.296326
5053,48.33556
5054,51.994347
5055,53.404755
5056,53.37812
5057,52.071728
5058,50.659687
5059,49.448444
5060,47.195637
5061,42.98179
5062,37.511456
5063,30.656673
5064,29.067533
5065,27.748522
5066,25.697325
5067,25.059837
5068,24.129513
5069,23.940533
5070,23.09753
5071,22.815903
5072,22.6549
5073,21.812588
5074,19.57619
5075,18.15971
5076,17.152084
5077,16.366663
5078,16.608215
5079,15.19321
5080,14.464699
5081,14.3247595
5082,13.317693
5083,13.112118
5084,13.253933
5085,13.594807
5086,14.70323
5087,15.574619
5088,16.11238
5089,16.52885
5090,16.429047
5091,18.285519
5092,22.653444
5093,22.955484
5094,22.61769
5095,21.929123
5096,22.30527
5097,22.453691
5098,22.227318
5099,22.504501
5100,23.388632
5101,25.001627
5102,27.09036
5103,30.099138
5104,31.44185
5105,30.45371
5106,29.63835
5107,29.277525
5108,30.018227
5109,29.885017
5110,30.445984
5111,30.310589
5112,31.008842
5113,30.649418
5114,30.264639
5115,29.86536
5116,28.151646
5117,27.304525
5118,27.341558
5119,28.651989
5120,30.621235
5121,33.59562
5122,36.41936
5123,38.710876
5124,40.386322
5125,40.59952
5126,40.028767
5127,38.441467
5128,37.181576
5129,37.851524
5130,37.652084
5131,37.340992
5132,37.084084
5133,36.420128
5134,35.56727
5135,34.03608
5136,32.748974
5137,32.848965
5138,32.06232
5139,32.170982
5140,33.661156
5141,35.15657
5142,36.925358
5143,39.092793
5144,41.15942
5145,41.190147
5146,42.65735
5147,43.57611
5148,41.669537
5149,40.773647
5150,40.405704
5151,40.696465
5152,39.50311
5153,39.395565
5154,41.060234
5155,41.23589
5156,40.26506
5157,40.539703
5158,41.00231
5159,40.176697
5160,41.7497
5161,43.242584
5162,45.6066
5163,48.760895
5164,50.817036
5165,51.22449
5166,50.97009
5167,50.60567
5168,50.32535
5169,49.280827
5170,48.806065
5171,48.376137
5172,47.271038
5173,46.28234
5174,45.016315
5175,44.488037
5176,42.725803
5177,42.85625
5178,43.183895
5179,44.00125
5180,46.378136
5181,48.60891
5182,51.03111
5183,52.87687
5184,55.018963
5185,55.334343
5186,56.784325
5187,56.23488
5188,57.085846
5189,57.015457
5190,57.85973
5191,57.475475
5192,57.49446
5193,56.636944
5194,55.159054
5195,54.62208
5196,54.07747
5197,53.55227
5198,54.61251
5199,56.69423
5200,58.678555
5201,62.620537
5202,63.434673
5203,64.6236
5204,65.369064
5205,64.9017
5206,65.190956
5207,66.004944
5208,66.65169
5209,67.0687
5210,67.53444
5211,67.09387
5212,66.2515
5213,63.521652
5214,57.8337
5215,55.695778
5216,53.949074
5217,52.591072
5218,51.775528
5219,52.287285
5220,53.128002
5221,53.813213
5222,54.66488
5223,55.771183
5224,55.24115
5225,54.3215
5226,53.14328
5227,50.676647
5228,48.211655
5229,45.78505
5230,42.402786
5231,39.968006
5232,37.80581
5233,36.021774
5234,33.97121
5235,33.1749
5236,33.134777
5237,33.47833
5238,34.114624
5239,35.268173
5240,36.985004
5241,38.495193
5242,37.129112
5243,35.75018
5244,34.951626
5245,34.41893
5246,34.297234
5247,34.802563
5248,34.622246
5249,35.202652
5250,35.834576
5251,35.59865
5252,37.00208
5253,37.430813
5254,35.31532
5255,35.264698
5256,35.450855
5257,37.176914
5258,39.88091
5259,40.61517
5260,40.624187
5261,39.906693
5262,39.42616
5263,38.0625
5264,36.47672
5265,35.504673
5266,34.479614
5267,33.52216
5268,31.891611
5269,28.623102
5270,27.237024
5271,25.921349
5272,25.529413
5273,26.187452
5274,28.171452
5275,30.69711
5276,33.905437
5277,37.01208
5278,37.12654
5279,36.607273
5280,36.74843
5281,37.20066
5282,37.252693
5283,38.572906
5284,39.013874
5285,41.36214
5286,42.28673
5287,42.34637
5288,39.925243
5289,38.837173
5290,38.171604
5291,37.853577
5292,38.225304
5293,39.847958
5294,41.669273
5295,44.278767
5296,49.318516
5297,50.89446
5298,51.04544
5299,51.036808
5300,50.203568
5301,47.62882
5302,47.07308
5303,46.897964
5304,48.492035
5305,49.273003
5306,49.55925
5307,49.632225
5308,49.20669
5309,49.805748
5310,50.65273
5311,52.457027
5312,54.867428
5313,58.297283
5314,61.09399
5315,64.23889
5316,66.397285
5317,65.7258
5318,65.38752
5319,64.04978
5320,63.511585
5321,63.49964
5322,63.340427
5323,62.057083
5324,61.67021
5325,61.205788
5326,60.526505
5327,59.22912
5328,57.500336
5329,56.20866
5330,53.98103
5331,52.625202
5332,52.85707
5333,54.1813
5334,56.321026
5335,58.64779
5336,61.353424
5337,61.892967
5338,61.766243
5339,61.67182
5340,61.173668
5341,60.134453
5342,59.360683
5343,58.903343
5344,59.48861
5345,59.317245
5346,57.975075
5347,56.264477
5348,53.823383
5349,52.60403
5350,52.03324
5351,52.159187
5352,52.31296
5353,54.39119
5354,56.00728
5355,58.551964
5356,62.12737
5357,62.89987
5358,62.56726
5359,62.147957
5360,62.645935
5361,63.853683
5362,63.98118
5363,63.005627
