,0
3612,27.639458
3613,29.475658
3614,30.376398
3615,28.87495
3616,27.159542
3617,27.094032
3618,27.29262
3619,27.201015
3620,26.304169
3621,26.415173
3622,25.76994
3623,23.146793
3624,23.524387
3625,24.201508
3626,23.555698
3627,24.631796
3628,26.523188
3629,28.286829
3630,28.9035
3631,28.407963
3632,28.866632
3633,25.91477
3634,23.887688
3635,24.947004
3636,25.235924
3637,25.748383
3638,27.894974
3639,27.11589
3640,27.29235
3641,27.108992
3642,27.899471
3643,28.536846
3644,28.205402
3645,28.89222
3646,28.980145
3647,26.047066
3648,26.484188
3649,28.51696
3650,28.018064
3651,29.123669
3652,31.16513
3653,33.158096
3654,35.85355
3655,37.072647
3656,37.203537
3657,37.67523
3658,39.23033
3659,37.580467
3660,34.269455
3661,32.81147
3662,33.419697
3663,33.945324
3664,33.547905
3665,34.797302
3666,34.40356
3667,34.92489
3668,35.343
3669,35.32007
3670,35.255207
3671,31.735432
3672,32.031006
3673,33.47288
3674,35.124058
3675,34.625393
3676,36.21949
3677,38.565147
3678,40.709454
3679,41.3593
3680,43.723576
3681,37.875645
3682,34.10637
3683,32.80246
3684,31.590788
3685,30.994366
3686,32.168316
3687,31.615519
3688,30.16878
3689,31.227285
3690,30.785286
3691,29.270876
3692,29.288687
3693,29.24132
3694,29.163538
3695,26.052822
3696,26.448584
3697,28.558138
3698,28.53042
3699,30.621597
3700,32.832447
3701,35.767128
3702,37.331684
3703,38.140774
3704,40.887012
3705,37.88519
3706,36.34012
3707,36.95525
3708,36.061604
3709,36.51023
3710,38.28956
3711,37.5409
3712,36.979748
3713,37.50075
3714,37.904797
3715,38.38117
3716,38.688087
3717,38.62674
3718,38.631405
3719,36.01333
3720,36.255436
3721,37.61215
3722,37.48231
3723,38.855366
3724,40.89815
3725,44.914776
3726,45.0764
3727,45.449593
3728,46.56835
3729,45.28459
3730,44.957935
3731,45.789272
3732,44.381958
3733,45.06102
3734,47.723885
3735,46.042393
3736,45.596226
3737,44.665386
3738,44.421604
3739,44.589706
3740,40.38998
3741,41.000626
3742,42.534393
3743,42.28178
3744,44.16435
3745,46.543747
3746,48.82843
3747,50.953564
3748,51.482075
3749,55.055088
3750,50.598732
3751,47.76046
3752,46.592613
3753,45.460857
3754,44.822704
3755,46.06894
3756,45.62544
3757,43.858692
3758,43.601883
3759,42.70705
3760,41.97149
3761,41.344376
3762,41.142536
3763,40.37099
3764,37.747776
3765,37.910942
3766,39.381737
3767,40.64501
3768,42.31523
3769,44.82412
3770,46.223812
3771,48.01698
3772,50.263027
3773,47.92725
3774,46.517895
3775,46.20779
3776,45.73626
3777,46.073032
3778,45.146133
3779,44.015003
3780,43.674255
3781,43.71649
3782,43.145393
3783,42.692505
3784,42.433685
3785,42.07426
3786,41.772324
3787,41.52783
3788,37.975353
3789,38.720375
3790,39.857895
3791,42.010788
3792,44.2844
3793,46.626343
3794,48.204525
3795,50.149174
3796,48.440647
3797,47.89022
3798,49.044712
3799,48.29555
3800,44.428604
3801,43.325603
3802,44.01908
3803,43.619522
3804,43.1265
3805,42.65706
3806,41.183346
3807,40.84508
3808,41.234512
3809,41.20048
3810,39.957733
3811,36.98444
3812,37.514053
3813,38.74357
3814,37.93467
3815,40.048782
3816,42.23639
3817,44.25578
3818,45.699516
3819,46.361656
3820,47.752495
3821,44.95379
3822,45.32235
3823,44.814182
3824,44.62162
3825,44.127495
3826,44.211567
3827,45.62788
3828,45.40827
3829,46.244625
3830,45.55688
3831,43.97525
3832,43.38867
3833,42.141266
3834,41.842884
3835,39.92209
3836,40.774334
3837,42.476543
3838,42.62216
3839,44.27757
3840,46.078014
3841,47.943893
3842,49.969242
3843,51.61389
3844,49.618988
3845,47.255524
3846,47.583412
3847,47.442577
3848,47.623604
3849,47.572178
3850,46.952545
3851,46.697197
3852,46.738663
3853,44.640198
3854,40.925774
3855,40.343998
3856,40.551773
3857,38.350037
3858,37.29402
3859,36.62129
3860,33.39151
3861,32.99403
3862,33.93551
3863,35.10132
3864,37.578297
3865,37.34154
3866,36.238144
3867,37.582096
3868,37.36011
3869,35.419765
3870,35.873455
3871,34.11625
3872,30.628515
3873,29.367348
3874,26.944489
3875,24.574766
3876,23.200827
3877,21.571869
3878,21.294107
3879,20.503689
3880,19.647917
3881,19.454115
3882,18.144936
3883,17.947357
3884,19.013844
3885,18.197685
3886,18.621338
3887,19.830675
3888,20.286394
3889,20.831873
3890,22.641727
3891,20.733475
3892,18.517792
3893,18.641953
3894,17.612473
3895,16.706062
3896,17.552883
3897,17.161503
3898,16.743126
3899,17.240583
3900,17.383236
3901,17.461906
3902,17.603962
3903,17.798746
3904,17.961704
3905,16.45201
3906,16.0597
3907,16.539557
3908,15.704988
3909,16.275255
3910,17.714024
3911,19.310627
3912,19.828707
3913,19.54237
3914,18.759047
3915,18.466028
3916,20.251957
3917,18.568197
3918,17.250809
3919,17.240828
3920,18.878841
3921,18.230703
3922,17.007425
3923,16.986177
3924,17.60935
3925,17.911718
3926,18.385519
3927,18.739454
3928,19.025322
3929,17.488136
3930,17.337778
3931,18.09984
3932,17.701038
3933,18.39277
3934,19.920725
3935,21.259314
3936,21.774834
3937,21.592192
3938,23.117928
3939,21.15422
3940,19.93179
3941,20.253984
3942,18.606035
3943,17.632853
3944,16.771992
3945,16.61249
3946,18.435165
3947,19.57768
3948,19.182787
3949,18.776546
3950,18.218565
3951,18.09735
3952,18.187965
3953,16.455725
3954,16.679474
3955,17.554972
3956,16.746136
3957,17.177265
3958,18.878965
3959,20.228352
3960,20.86623
3961,20.810997
3962,22.59492
3963,20.33418
3964,18.607126
3965,18.533842
3966,17.860214
3967,19.466236
3968,19.133406
3969,19.412895
3970,20.552036
3971,20.393715
3972,21.01283
3973,21.73655
3974,21.791998
3975,21.774313
3976,19.412636
3977,19.368593
3978,20.548561
3979,19.804626
3980,19.767265
3981,20.998108
3982,22.728918
3983,23.272285
3984,23.043705
3985,25.022734
3986,23.029902
3987,22.234053
3988,23.047598
3989,22.066505
3990,21.431082
3991,23.94015
3992,24.40606
3993,23.984352
3994,25.769392
3995,26.480503
3996,26.47084
3997,27.413189
3998,27.594141
3999,28.25304
4000,25.275412
4001,25.697445
4002,27.905838
4003,28.768108
4004,26.966125
4005,27.555151
4006,29.381712
4007,31.904156
4008,33.114517
4009,35.836876
4010,35.376694
4011,33.282166
4012,32.53243
4013,34.01791
4014,34.16292
4015,36.220913
4016,36.731186
4017,36.233185
4018,37.172447
4019,38.155384
4020,38.89247
4021,35.61794
4022,35.80028
4023,37.26625
4024,36.565853
4025,37.518646
4026,39.083958
4027,41.061813
4028,43.084656
4029,47.943996
4030,47.05092
4031,45.968124
4032,45.94506
4033,45.492733
4034,46.15292
4035,46.972736
4036,46.695656
4037,46.776474
4038,47.645325
4039,47.081932
4040,46.64152
4041,46.40307
4042,46.17573
4043,45.850536
4044,41.468666
4045,41.376823
4046,43.1511
4047,44.036594
4048,46.36022
4049,48.98745
4050,51.433
4051,54.611256
4052,56.221275
4053,60.51256
4054,59.79043
4055,58.234222
4056,58.66322
4057,58.054928
4058,56.4997
4059,55.952263
4060,53.567413
4061,51.63414
4062,51.57559
4063,49.60115
4064,49.027294
4065,48.628307
4066,48.13225
4067,48.021435
4068,44.447628
4069,44.302517
4070,45.131313
4071,45.32499
4072,46.51171
4073,48.010696
4074,50.115093
4075,51.244915
4076,52.88185
4077,53.814507
4078,49.715942
4079,49.15264
4080,46.481907
4081,42.756954
4082,39.72624
4083,38.598667
4084,36.118374
4085,34.419285
4086,34.40851
4087,32.887856
4088,30.557312
4089,29.624088
4090,28.9305
4091,27.393312
4092,24.85778
4093,25.263283
4094,26.845879
4095,26.423023
4096,27.866581
4097,30.219137
4098,31.73555
4099,33.308884
4100,33.92946
4101,35.499855
4102,30.880697
4103,28.009459
4104,29.0251
4105,30.68821
4106,32.592953
4107,34.88275
4108,37.50251
4109,39.069984
4110,39.722942
4111,40.03473
4112,39.576687
4113,40.28733
4114,40.125275
4115,40.820744
4116,36.65055
4117,36.922707
4118,38.2649
4119,39.154827
4120,41.641468
4121,44.022892
4122,45.16633
4123,46.736004
4124,48.58741
4125,52.597675
4126,50.609207
4127,48.906563
4128,49.841003
4129,48.793537
4130,47.053898
4131,47.92676
4132,45.633293
4133,45.158077
4134,46.588936
4135,45.474083
4136,45.874287
4137,46.23758
4138,45.60818
4139,46.226673
4140,46.636395
4141,47.33279
4142,43.598583
4143,43.911674
4144,45.587414
4145,48.63296
4146,51.86069
4147,55.874485
4148,59.104275
4149,62.21317
4150,63.849148
4151,65.62078
4152,65.34219
4153,66.53805
4154,66.632835
4155,69.1275
4156,70.09123
4157,72.75559
4158,75.53042
4159,76.53206
4160,79.04401
4161,80.76694
4162,81.44326
4163,80.39278
4164,75.41614
4165,75.242294
4166,74.33885
4167,71.51886
4168,71.57241
4169,73.033104
4170,73.979836
4171,75.506065
4172,76.98479
4173,80.35804
4174,77.874695
4175,76.13876
4176,77.35645
4177,75.42937
4178,72.93543
4179,71.94671
4180,67.532906
4181,66.770515
4182,66.6904
4183,65.41599
4184,63.19917
4185,61.801327
4186,61.042156
4187,62.52195
4188,58.04525
4189,59.259987
4190,60.48454
4191,58.89928
4192,60.38521
4193,61.632526
4194,62.627903
4195,64.56761
4196,66.11617
4197,70.74725
4198,70.619156
4199,71.73968
4200,71.6022
4201,69.15164
4202,68.28612
4203,67.87738
4204,63.916836
4205,60.52139
4206,57.096386
4207,53.592712
4208,49.469017
4209,46.547688
4210,42.675415
4211,39.38839
4212,36.288105
4213,36.356506
4214,37.950092
4215,37.31229
4216,38.758514
4217,40.55287
4218,41.26142
4219,41.474186
4220,40.153946
4221,41.11878
4222,34.65144
4223,30.765182
4224,27.256016
4225,24.096527
4226,23.897564
4227,21.944258
4228,20.40612
4229,20.248926
4230,20.11452
4231,19.950178
4232,20.209238
4233,19.945736
4234,19.705317
4235,17.935143
4236,18.010862
4237,19.062658
4238,18.38705
4239,19.033592
4240,20.295643
4241,21.514303
4242,22.19408
4243,24.66936
4244,23.797022
4245,22.885956
4246,24.08581
4247,25.325996
4248,26.482033
4249,26.459333
4250,26.022188
4251,26.996107
4252,25.62392
4253,25.157356
4254,25.394894
4255,25.845251
4256,26.036589
4257,26.70358
4258,27.900486
4259,29.52974
4260,32.041866
4261,33.494495
4262,32.680202
4263,32.136898
4264,32.070663
4265,31.298384
4266,30.994986
4267,30.676
4268,31.604477
4269,30.544306
4270,30.25853
4271,30.209688
4272,30.937223
4273,31.092264
4274,30.79458
4275,30.399452
4276,29.728931
4277,30.110518
4278,30.364914
4279,30.712336
4280,31.65146
4281,33.86186
4282,35.93596
4283,38.138462
4284,40.503513
4285,41.056637
4286,40.458923
4287,38.21715
4288,37.636463
4289,38.399384
4290,39.084908
4291,39.547737
4292,39.691433
4293,40.82381
4294,41.894882
4295,42.02762
4296,42.30908
4297,42.619278
4298,41.96898
4299,40.584442
4300,39.57721
4301,39.285286
4302,40.069805
4303,41.648804
4304,43.87745
4305,47.153214
4306,49.790222
4307,52.48763
4308,54.741394
4309,54.271683
4310,54.82653
4311,54.05993
4312,54.085934
4313,53.461838
4314,52.89317
4315,50.040756
4316,47.391567
4317,44.79788
4318,42.37698
4319,39.98826
4320,37.910755
4321,36.09733
4322,34.45057
4323,33.87213
4324,33.019596
4325,32.30705
4326,32.421574
4327,33.77311
4328,35.887653
4329,37.388893
4330,39.61666
4331,41.383366
4332,42.348633
4333,39.819073
4334,36.49565
4335,32.507957
4336,29.979126
4337,30.536709
4338,29.726772
4339,30.699509
4340,31.32718
4341,32.235397
4342,31.971346
4343,33.421356
4344,33.0991
4345,32.60416
4346,32.331997
4347,31.848055
4348,32.632927
4349,34.332874
4350,36.230476
4351,38.43984
4352,41.455994
4353,44.337177
4354,46.154503
4355,47.511074
4356,45.889038
4357,44.7396
4358,45.219505
4359,43.166733
4360,42.758606
4361,43.280273
4362,41.882557
4363,40.562294
4364,39.705826
4365,39.18512
4366,37.419506
4367,35.34061
4368,33.10816
4369,33.329407
4370,33.90696
4371,34.819386
4372,36.215008
4373,38.71229
4374,40.481915
4375,40.65979
4376,37.870075
4377,36.23298
4378,34.159477
4379,34.913307
4380,34.51856
4381,33.546246
4382,33.087902
4383,34.083385
4384,33.46856
4385,33.915623
4386,33.325455
4387,34.069496
4388,34.73059
4389,33.028973
4390,32.38375
4391,32.722855
4392,33.175426
4393,34.889023
4394,37.991062
4395,40.198666
4396,42.48164
4397,44.33932
4398,45.725582
4399,44.126232
4400,41.761772
4401,38.29786
4402,36.400814
4403,35.93079
4404,34.940285
4405,33.831615
4406,33.86815
4407,32.249012
4408,30.727688
4409,29.890636
4410,28.915894
4411,26.761187
4412,25.307407
4413,23.494585
4414,23.182304
4415,22.813038
4416,23.257269
4417,23.700218
4418,24.23925
4419,25.839655
4420,26.63261
4421,26.773973
4422,25.06326
4423,24.93747
4424,22.78861
4425,20.404537
4426,18.979733
4427,17.44583
4428,17.660034
4429,17.303406
4430,17.244205
4431,17.338636
4432,17.552588
4433,17.739475
4434,17.926998
4435,17.98319
4436,17.346819
4437,16.945454
4438,16.373705
4439,16.01578
4440,16.072975
4441,16.255934
4442,16.857944
4443,18.357754
4444,19.744164
4445,20.691574
4446,21.687874
4447,21.854916
4448,21.444561
4449,21.127544
4450,21.972956
4451,22.900452
4452,23.74456
4453,24.68413
4454,24.29378
4455,24.55218
4456,24.600225
4457,24.608786
4458,24.683353
4459,24.50642
4460,24.442429
4461,23.93568
4462,24.621746
4463,24.089027
4464,23.722843
4465,24.530117
4466,25.990307
4467,27.933544
4468,30.591442
4469,31.471945
4470,32.692387
4471,31.24391
4472,29.3724
4473,27.854942
4474,25.992058
4475,24.566093
4476,24.273813
4477,24.447714
4478,25.259853
4479,25.191502
4480,24.99489
4481,25.652933
4482,26.599262
4483,26.698027
4484,25.729221
4485,24.859049
4486,24.449026
4487,24.532114
4488,25.4102
4489,26.21689
4490,27.707933
4491,29.837189
4492,31.424397
4493,31.741901
4494,32.29635
4495,31.510433
4496,30.90158
4497,28.827198
4498,28.601576
4499,27.84178
4500,28.833927
4501,28.680328
4502,29.142729
4503,29.121796
4504,30.058308
4505,30.17874
4506,30.042048
4507,30.833635
4508,30.548521
4509,30.653275
4510,31.854494
4511,31.080868
4512,31.763092
4513,33.20788
4514,34.68489
4515,36.38415
4516,37.8161
4517,40.11703
4518,42.704674
4519,42.283733
4520,40.93549
4521,40.981197
4522,41.482723
4523,42.2067
4524,44.2198
4525,45.174217
4526,45.43692
4527,46.466206
4528,45.726597
4529,44.941586
4530,44.51797
4531,44.061718
4532,41.681175
4533,41.44014
4534,40.573395
4535,40.826244
4536,41.73749
4537,43.77697
4538,45.76196
4539,48.22164
4540,50.778233
4541,52.941338
4542,56.91197
4543,56.443916
4544,57.08723
4545,57.124035
4546,59.526505
4547,60.765587
4548,62.017303
4549,61.581245
4550,61.766487
4551,61.790844
4552,61.81808
4553,62.446316
4554,62.54101
4555,65.41524
4556,66.90458
4557,67.028534
4558,70.75183
4559,70.49629
4560,70.02285
4561,71.91376
4562,74.534004
4563,77.73068
4564,83.289734
4565,85.16513
4566,86.04185
4567,86.98981
4568,89.509895
4569,89.38795
4570,89.87357
4571,88.41248
4572,89.9374
4573,92.943184
4574,93.43547
4575,90.0042
4576,85.4066
4577,85.57939
4578,85.13965
4579,81.63518
4580,83.0117
4581,83.80371
4582,83.15653
4583,86.6581
4584,86.13081
4585,85.77278
4586,85.35505
4587,82.181305
4588,82.33783
4589,80.101105
4590,79.57412
4591,76.88639
4592,74.46186
4593,73.658585
4594,70.46278
4595,68.65336
4596,67.8897
4597,64.86228
4598,62.480675
4599,60.70733
4600,59.009586
4601,59.757076
4602,61.22006
4603,63.312195
4604,66.387825
4605,67.69616
4606,69.10716
4607,68.98563
4608,69.42303
4609,69.36667
4610,68.824974
4611,68.12716
4612,68.4445
4613,66.48278
4614,66.09305
4615,60.481667
4616,50.2338
4617,44.17362
4618,43.7887
4619,43.99831
4620,45.5916
4621,45.952087
4622,46.77848
4623,47.73906
4624,49.455498
4625,50.84328
4626,47.756657
4627,45.353878
4628,40.458633
4629,37.343
4630,35.11979
4631,34.450703
4632,32.692722
4633,32.723766
4634,32.788303
4635,32.492275
4636,31.664093
4637,31.729132
4638,32.219135
4639,31.887661
4640,32.599945
4641,33.696968
4642,35.12401
4643,37.73964
4644,39.87173
4645,43.80816
4646,45.49797
4647,43.21397
4648,42.868996
4649,40.898476
4650,42.035877
4651,43.051376
4652,42.460625
4653,42.056404
4654,42.62787
4655,40.01865
4656,38.652836
4657,38.296085
4658,39.13088
4659,39.21895
4660,40.525536
4661,41.851078
4662,46.227497
4663,48.14586
4664,48.41841
4665,48.06599
4666,46.240288
4667,48.275555
4668,50.33956
4669,52.25125
4670,52.51213
4671,53.64711
4672,54.239666
4673,54.3717
4674,54.788425
4675,53.8033
4676,54.733437
4677,55.69475
4678,58.226154
4679,60.300106
4680,63.583927
4681,66.572586
4682,67.608734
4683,67.54878
4684,67.44302
4685,68.35906
4686,67.87863
4687,69.87719
4688,67.14555
4689,62.40979
4690,58.167545
4691,57.64935
4692,58.571434
4693,60.37066
4694,61.505726
4695,63.227505
4696,66.0087
4697,67.986916
4698,70.94519
4699,70.54873
4700,69.80133
4701,70.07052
4702,69.44846
4703,69.33862
4704,69.633026
4705,69.0833
4706,68.08694
4707,68.371155
4708,67.081024
4709,68.3818
4710,65.80169
4711,64.262924
4712,63.060394
4713,61.70093
4714,60.75235
4715,63.159428
4716,65.60154
4717,67.50731
4718,70.6369
4719,74.49798
4720,75.6046
4721,76.01765
4722,76.32913
4723,76.75109
4724,78.24792
4725,77.20318
4726,76.98946
4727,77.84064
4728,77.174545
4729,77.37257
4730,76.21655
4731,73.86152
4732,68.38522
4733,65.25389
4734,64.23422
4735,61.982025
4736,62.85503
4737,64.42105
4738,66.03492
4739,71.22869
4740,70.90358
4741,72.1856
4742,70.726616
4743,68.04874
4744,67.1199
4745,64.186134
4746,61.651318
4747,60.495354
4748,59.370983
4749,56.42309
4750,57.649937
4751,57.71395
4752,57.757595
4753,58.92254
4754,59.447292
4755,62.97848
4756,64.47153
4757,67.6129
4758,67.820175
4759,69.40019
4760,66.6806
4761,68.661064
4762,68.312904
4763,71.4165
4764,71.46949
4765,72.67092
4766,71.33309
4767,72.12326
4768,70.44134
4769,67.29411
4770,64.77724
4771,64.64418
4772,64.82838
4773,65.66696
4774,68.26712
4775,70.67291
4776,74.62654
4777,75.95069
4778,78.50501
4779,77.58802
4780,77.28065
4781,76.894875
4782,75.40821
4783,75.62096
4784,75.73104
4785,75.885345
4786,75.584305
4787,74.79185
4788,70.45234
4789,61.71113
4790,58.694805
4791,57.13283
4792,54.150936
4793,54.63195
4794,55.588036
4795,57.705944
4796,60.58715
4797,62.235027
4798,59.79343
4799,57.92151
4800,55.65438
4801,54.69141
4802,51.92358
4803,48.19781
4804,45.103382
4805,43.924217
4806,43.660637
4807,41.583263
4808,36.54408
4809,36.318233
4810,36.865314
4811,38.796604
4812,41.888123
4813,44.85209
4814,49.00928
4815,49.264603
4816,48.271088
4817,48.17809
4818,47.86282
4819,48.091003
4820,48.568363
4821,48.32045
4822,48.049366
4823,49.445328
4824,49.36121
4825,49.052216
4826,45.16786
4827,44.630894
4828,44.023396
4829,44.42138
4830,45.712532
4831,48.02154
4832,51.071045
4833,53.02942
4834,51.43473
4835,48.837852
4836,43.31609
4837,38.358562
4838,35.43005
4839,33.107353
4840,31.13667
4841,29.310589
4842,28.416761
4843,28.51045
4844,26.034025
4845,25.391047
4846,25.839138
4847,26.733227
4848,28.498888
4849,30.5309
4850,32.870647
4851,35.459633
4852,36.080452
4853,33.47995
4854,33.580383
4855,33.072617
4856,33.127613
4857,34.26988
4858,34.68786
4859,35.285164
4860,34.79071
4861,34.9569
4862,33.071228
4863,31.754879
4864,31.28451
4865,32.01627
4866,32.70951
4867,34.22463
4868,36.820114
4869,39.175713
4870,42.358963
4871,45.15976
4872,45.589294
4873,43.636135
4874,40.265865
4875,39.024235
4876,40.058254
4877,41.31388
4878,42.003372
4879,41.516163
4880,40.362587
4881,38.648754
4882,38.271236
4883,36.568546
4884,35.53647
4885,34.311253
4886,34.413303
4887,34.715546
4888,36.468006
4889,37.90902
4890,40.248627
4891,41.431007
4892,43.100197
4893,44.77159
4894,43.9021
4895,40.109314
4896,38.116318
4897,36.75937
4898,36.026615
4899,36.289017
4900,35.128315
4901,36.147858
4902,36.748524
4903,35.040234
4904,34.800312
4905,33.691525
4906,30.860044
4907,28.677628
4908,28.556833
4909,29.250961
4910,30.165499
4911,32.131172
4912,34.94967
4913,37.849033
4914,41.113197
4915,42.145336
4916,39.829773
4917,37.830635
4918,36.30025
4919,35.02626
4920,34.389095
4921,33.983025
4922,35.075573
4923,35.022102
4924,33.780777
4925,29.56561
4926,28.571173
4927,28.42015
4928,29.741665
4929,31.769499
4930,34.18682
4931,36.702736
4932,37.87277
4933,40.336105
4934,40.212944
4935,37.026585
4936,34.787907
4937,33.212055
4938,32.286995
4939,31.947853
4940,31.691282
4941,31.579458
4942,30.600233
4943,29.86887
4944,27.945793
4945,26.540913
4946,26.083673
4947,25.85199
4948,27.361368
4949,29.222483
4950,31.443024
4951,33.939156
4952,36.885788
4953,37.32455
4954,36.6276
4955,33.943172
4956,32.051773
4957,31.391493
4958,30.10066
4959,30.257225
4960,30.057974
4961,28.634268
4962,28.435411
4963,28.632914
4964,28.101301
4965,26.488926
4966,25.52926
4967,25.2222
4968,25.629728
4969,26.625938
4970,28.395428
4971,30.456121
4972,32.467045
4973,34.436504
4974,36.57951
4975,37.697964
4976,35.87965
4977,31.598915
4978,30.153997
4979,29.234953
4980,29.275093
4981,31.329983
4982,32.911095
4983,33.32756
4984,32.697456
4985,33.01325
4986,32.6334
4987,31.376915
4988,30.171787
4989,29.577541
4990,29.324268
4991,30.504683
4992,32.440662
4993,34.849213
4994,37.431877
4995,39.80196
4996,42.67033
4997,42.559425
4998,39.82593
4999,37.18765
5000,35.271748
5001,33.31929
5002,32.559204
5003,33.739674
5004,29.226143
5005,28.111202
5006,27.152473
5007,27.68352
5008,29.794746
5009,31.469198
5010,33.435097
5011,34.390396
5012,38.199608
5013,39.27249
5014,36.354538
5015,34.95234
5016,34.723717
5017,35.32087
5018,36.633823
5019,37.258698
5020,37.87595
5021,39.429512
5022,38.859127
5023,38.699677
5024,34.139606
5025,33.116047
5026,33.983963
5027,35.203186
5028,37.40212
5029,40.090157
5030,43.001713
5031,46.497696
5032,48.763233
5033,50.97798
5034,51.612755
5035,49.302273
5036,47.039062
5037,44.452698
5038,43.794926
5039,43.538967
5040,43.20424
5041,43.392815
5042,43.32905
5043,43.225853
5044,43.13463
5045,43.62445
5046,43.939266
5047,41.294292
5048,40.724182
5049,39.998768
5050,40.7679
5051,44.455517
5052,47.05244
5053,49.234882
5054,52.81463
5055,52.598232
5056,52.293934
5057,50.338528
5058,48.42747
5059,46.814938
5060,44.062584
5061,39.7641
5062,34.109306
5063,28.442387
5064,26.982063
5065,26.324518
5066,24.345793
5067,24.17575
5068,23.864891
5069,24.39647
5070,24.02865
5071,23.818838
5072,23.839575
5073,22.314756
5074,20.04587
5075,18.61023
5076,17.662737
5077,17.06299
5078,17.38576
5079,16.247648
5080,15.351325
5081,15.203696
5082,14.031322
5083,13.747703
5084,13.895224
5085,14.288618
5086,15.548535
5087,16.457745
5088,16.568838
5089,16.62496
5090,16.319181
5091,16.770271
5092,20.355734
5093,21.329987
5094,21.157118
5095,20.39769
5096,20.683783
5097,21.089573
5098,21.512505
5099,22.661531
5100,24.309227
5101,26.569221
5102,29.266357
5103,31.512768
5104,30.840786
5105,29.514921
5106,29.032803
5107,28.588173
5108,29.392397
5109,29.349981
5110,30.170536
5111,29.99113
5112,30.543434
5113,29.979097
5114,29.400826
5115,28.411875
5116,27.237757
5117,26.978258
5118,27.31381
5119,28.779198
5120,31.37308
5121,34.871838
5122,38.230656
5123,40.26756
5124,40.89029
5125,39.90786
5126,38.28717
5127,36.65686
5128,35.89649
5129,36.966476
5130,37.258446
5131,37.202133
5132,37.112217
5133,35.7916
5134,35.723225
5135,34.50164
5136,32.98631
5137,33.293064
5138,32.02379
5139,32.441257
5140,34.558365
5141,35.946033
5142,36.466312
5143,38.880314
5144,40.81919
5145,40.37549
5146,41.332035
5147,41.5194
5148,39.401382
5149,38.456318
5150,38.236835
5151,38.45649
5152,37.597355
5153,37.530563
5154,39.79031
5155,40.75584
5156,39.998936
5157,40.628593
5158,40.988068
5159,40.81899
5160,43.0552
5161,44.302475
5162,47.031254
5163,49.828743
5164,51.07953
5165,50.67318
5166,49.91274
5167,49.24352
5168,48.84561
5169,47.521957
5170,47.08004
5171,46.786247
5172,46.00286
5173,43.42844
5174,42.063747
5175,42.53091
5176,41.401245
5177,42.295563
5178,42.812714
5179,43.89013
5180,46.47574
5181,48.362686
5182,50.493626
5183,51.781826
5184,53.43917
5185,53.288208
5186,54.72966
5187,53.826897
5188,55.210327
5189,54.968876
5190,56.155617
5191,55.844276
5192,56.052208
5193,54.923084
5194,53.25415
5195,53.137173
5196,52.74238
5197,52.624573
5198,54.304993
5199,56.529533
5200,58.155315
5201,62.29536
5202,61.1312
5203,62.40366
5204,63.49809
5205,62.70816
5206,63.35357
5207,64.45612
5208,65.01735
5209,65.13104
5210,65.4482
5211,64.73208
5212,63.78476
5213,59.874622
5214,53.363857
5215,52.904938
5216,52.52959
5217,52.33029
5218,52.48804
5219,53.923874
5220,55.00283
5221,54.941273
5222,55.066933
5223,55.217613
5224,53.457245
5225,52.012814
5226,50.72404
5227,47.34771
5228,44.127068
5229,41.30541
5230,38.040073
5231,35.72007
5232,33.92301
5233,32.246105
5234,31.378326
5235,31.97283
5236,33.1084
5237,34.413548
5238,35.91582
5239,37.762455
5240,38.775295
5241,38.95581
5242,36.09554
5243,34.104206
5244,33.299927
5245,32.814774
5246,32.92177
5247,34.14712
5248,33.71744
5249,34.751743
5250,35.404068
5251,34.390244
5252,35.997536
5253,36.555252
5254,34.472645
5255,35.101242
5256,35.906837
5257,38.607037
5258,40.942326
5259,40.578842
5260,39.963234
5261,38.3981
5262,37.491165
5263,35.77118
5264,33.85381
5265,33.130527
5266,32.225994
5267,31.35311
5268,29.989347
5269,27.067911
5270,26.325476
5271,25.961773
5272,26.52375
5273,27.829472
5274,30.422966
5275,33.040565
5276,35.711994
5277,37.002064
5278,35.484493
5279,34.40425
5280,34.70121
5281,35.22298
5282,35.496502
5283,36.93707
5284,38.30461
5285,39.825188
5286,40.483673
5287,40.604702
5288,37.79712
5289,36.544586
5290,36.29625
5291,36.684765
5292,38.05962
5293,39.20401
5294,41.172928
5295,44.891823
5296,49.236523
5297,49.172043
5298,48.65168
5299,48.33711
5300,47.311295
5301,44.912197
5302,44.798805
5303,45.02415
5304,46.739845
5305,48.252293
5306,48.796535
5307,48.689407
5308,48.442757
5309,49.87102
5310,51.833378
5311,54.029243
5312,56.375107
5313,59.485256
5314,61.47695
5315,64.792
5316,67.218544
5317,64.81647
5318,65.065056
5319,62.68165
5320,62.2535
5321,62.244484
5322,61.779247
5323,59.882526
5324,59.65466
5325,59.28751
5326,58.438255
5327,56.739002
5328,55.39414
5329,54.84642
5330,52.107567
5331,51.88561
5332,52.98008
5333,54.287247
5334,56.242157
5335,57.9271
5336,60.360733
5337,59.826813
5338,59.527077
5339,59.869736
5340,59.67385
5341,58.582638
5342,57.57834
5343,56.92942
5344,57.62873
5345,57.012268
5346,55.345997
5347,53.481407
5348,51.283287
5349,50.874653
5350,51.0533
5351,51.867485
5352,52.11413
5353,54.636192
5354,56.203293
5355,58.73805
5356,62.224716
5357,61.648365
5358,60.808212
5359,60.07734
5360,61.742367
5361,62.781292
