,0
3531,10.684386
3532,10.6004
3533,9.672273
3534,9.934342
3535,10.683405
3536,10.006549
3537,10.240265
3538,9.706332
3539,10.102538
3540,10.073227
3541,9.723083
3542,9.962603
3543,10.097895
3544,9.908934
3545,11.431428
3546,10.008074
3547,10.685237
3548,10.402034
3549,10.3761635
3550,11.066559
3551,10.694784
3552,10.560773
3553,10.932435
3554,10.61269
3555,11.978034
3556,11.413657
3557,11.262666
3558,10.235087
3559,10.5440035
3560,10.358011
3561,10.327193
3562,9.538166
3563,9.931168
3564,10.019435
3565,9.108127
3566,9.529077
3567,9.480505
3568,10.425439
3569,9.87316
3570,9.089408
3571,10.209174
3572,9.501059
3573,9.276783
3574,9.2913685
3575,10.095249
3576,9.508177
3577,9.614389
3578,9.510202
3579,9.495338
3580,9.760507
3581,10.48801
3582,9.992819
3583,11.07773
3584,10.363649
3585,10.598073
3586,9.540965
3587,10.103631
3588,10.546649
3589,11.084056
3590,10.648478
3591,11.021424
3592,12.086871
3593,11.379934
3594,11.324997
3595,12.972386
3596,11.778443
3597,12.024876
3598,12.773075
3599,12.213708
3600,12.118472
3601,12.878946
3602,12.1447735
3603,12.106644
3604,13.544774
3605,12.465337
3606,11.404545
3607,13.284435
3608,11.560212
3609,10.675143
3610,11.46245
3611,11.675069
3612,11.593003
3613,11.746894
3614,11.81892
3615,13.411705
3616,11.4529295
3617,12.209904
3618,11.857565
3619,13.366963
3620,12.39256
3621,13.879819
3622,12.964039
3623,12.673701
3624,14.0674305
3625,12.810286
3626,12.670732
3627,14.046814
3628,14.471375
3629,13.190436
3630,12.3094425
3631,13.042965
3632,13.087809
3633,12.268394
3634,12.486198
3635,13.541575
3636,12.894154
3637,13.559682
3638,15.18312
3639,15.425576
3640,15.139358
3641,16.488949
3642,15.6542845
3643,17.289864
3644,17.528872
3645,18.565067
3646,19.717772
3647,18.572706
3648,19.692091
3649,20.490292
3650,19.57
3651,20.91819
3652,20.94968
3653,20.634254
3654,18.789623
3655,19.206135
3656,19.451223
3657,15.565974
3658,17.488274
3659,18.079578
3660,18.884678
3661,18.234459
3662,19.058334
3663,19.00299
3664,20.918884
3665,19.516365
3666,19.379293
3667,20.427874
3668,19.841362
3669,20.907034
3670,20.80059
3671,20.406939
3672,21.224619
3673,21.094069
3674,20.747437
3675,20.967552
3676,20.692322
3677,20.460638
3678,18.086657
3679,18.879944
3680,20.619287
3681,17.344992
3682,18.564825
3683,19.36888
3684,19.038116
3685,19.338144
3686,18.124947
3687,20.701126
3688,19.393982
3689,21.185276
3690,20.73117
3691,20.714396
3692,20.70661
3693,21.603264
3694,21.054573
3695,19.1558
3696,20.788157
3697,20.331245
3698,19.912014
3699,20.17297
3700,20.003273
3701,19.70305
3702,17.076118
3703,18.299086
3704,18.656412
3705,16.6607
3706,17.608438
3707,19.673542
3708,18.444767
3709,18.983757
3710,20.956703
3711,21.167171
3712,21.005182
3713,21.079807
3714,21.706156
3715,22.979788
3716,23.554348
3717,23.558447
3718,23.91902
3719,23.717646
3720,24.136322
3721,24.080246
3722,23.883678
3723,24.280016
3724,24.370108
3725,23.99112
3726,22.12431
3727,22.748672
3728,22.917086
3729,20.404749
3730,21.242958
3731,20.190851
3732,21.217009
3733,20.77102
3734,21.057165
3735,21.257214
3736,23.442863
3737,21.464773
3738,23.08806
3739,22.716892
3740,20.851994
3741,22.911573
3742,21.877817
3743,21.806183
3744,22.705267
3745,22.041023
3746,22.074045
3747,23.948334
3748,22.663252
3749,24.45955
3750,20.900755
3751,24.14982
3752,23.306921
3753,21.988092
3754,24.69928
3755,25.209267
3756,26.17336
3757,26.397507
3758,26.065445
3759,26.908455
3760,26.567953
3761,26.461311
3762,27.303022
3763,28.342945
3764,28.809711
3765,28.802542
3766,28.698578
3767,28.699776
3768,30.025806
3769,30.71328
3770,31.420599
3771,28.016912
3772,29.602793
3773,30.400446
3774,30.178116
3775,30.25085
3776,30.414541
3777,31.564152
3778,32.96097
3779,33.55203
3780,34.096775
3781,35.6384
3782,34.7141
3783,36.56977
3784,36.14902
3785,37.306698
3786,38.459896
3787,39.06005
3788,38.397385
3789,40.12049
3790,39.451202
3791,41.931274
3792,42.292355
3793,41.347748
3794,43.0888
3795,40.710705
3796,43.11143
3797,44.32931
3798,43.696804
3799,43.72381
3800,44.70134
3801,45.035
3802,46.5557
3803,45.506966
3804,48.479332
3805,46.758057
3806,48.721733
3807,48.065163
3808,49.789833
3809,50.17148
3810,51.074203
3811,50.5842
3812,50.531532
3813,52.28744
3814,51.204983
3815,51.190536
3816,49.81844
3817,49.928207
3818,49.96
3819,47.833523
3820,49.173244
3821,47.99196
3822,48.09664
3823,47.385323
3824,48.14848
3825,48.632027
3826,46.661247
3827,46.413322
3828,48.34529
3829,45.872272
3830,45.261803
3831,45.15482
3832,44.085274
3833,44.756138
3834,43.022808
3835,43.603996
3836,41.904476
3837,41.75896
3838,42.38981
3839,40.17921
3840,41.332436
3841,39.492958
3842,40.36024
3843,39.934162
3844,39.68
3845,41.20896
3846,37.462402
3847,40.965683
3848,40.01133
3849,41.713676
3850,41.231873
3851,42.88724
3852,44.308006
3853,43.35088
3854,43.51047
3855,42.56167
3856,40.33535
3857,39.2089
3858,37.716347
3859,37.318867
3860,36.121563
3861,35.048058
3862,32.32771
3863,32.938843
3864,31.40351
3865,30.416101
3866,28.546465
3867,28.758543
3868,27.242754
3869,26.293821
3870,27.291792
3871,22.129568
3872,24.993774
3873,22.818363
3874,22.33501
3875,24.611633
3876,20.869774
3877,22.510603
3878,24.10189
3879,21.817732
3880,22.752813
3881,22.55754
3882,22.069906
3883,22.21618
3884,22.303885
3885,21.764572
3886,21.848938
3887,21.413498
3888,21.39041
3889,21.34851
3890,19.111841
3891,20.675545
3892,22.439732
3893,19.659487
3894,21.61436
3895,21.421759
3896,20.695677
3897,21.91293
3898,20.986843
3899,20.460537
3900,20.932152
3901,20.343615
3902,20.518602
3903,20.173977
3904,20.311733
3905,20.507643
3906,20.155424
3907,20.261738
3908,20.374063
3909,20.14322
3910,20.150663
3911,18.726576
3912,20.050438
3913,19.33548
3914,16.15139
3915,16.04161
3916,13.972143
3917,15.88396
3918,14.113097
3919,15.194132
3920,13.271294
3921,14.9235325
3922,13.8867035
3923,14.024456
3924,14.538578
3925,14.06705
3926,14.099336
3927,14.925291
3928,14.219231
3929,12.69868
3930,14.647765
3931,13.608145
3932,13.453813
3933,13.035995
3934,13.271931
3935,12.912433
3936,11.842747
3937,11.171554
3938,11.838903
3939,10.678262
3940,10.935044
3941,11.219291
3942,10.930166
3943,12.545645
3944,11.607437
3945,13.090719
3946,12.131914
3947,13.752994
3948,12.959063
3949,12.994999
3950,13.0234585
3951,13.656805
3952,13.156609
3953,14.781508
3954,13.721016
3955,14.112755
3956,14.1545725
3957,15.863311
3958,16.150312
3959,15.2201805
3960,15.878181
3961,15.518274
3962,16.054308
3963,14.22768
3964,15.402274
3965,15.838144
3966,15.59003
3967,15.828983
3968,16.050085
3969,17.20183
3970,16.330145
3971,14.642373
3972,16.51432
3973,15.584358
3974,15.803773
3975,16.44152
3976,15.95831
3977,16.007784
3978,16.742664
3979,14.471713
3980,15.657914
3981,14.711016
3982,15.3490715
3983,13.3516655
3984,12.920876
3985,13.423713
3986,13.390575
3987,11.782869
3988,12.544823
3989,12.847288
3990,12.37969
3991,12.636441
3992,12.76767
3993,14.13643
3994,12.087923
3995,12.554387
3996,13.1953125
3997,11.573018
3998,11.84179
3999,12.542105
4000,11.911472
4001,11.772351
4002,13.130937
4003,12.197692
4004,12.087901
4005,13.32877
4006,12.532083
4007,13.915637
4008,12.324271
4009,12.687528
4010,12.883052
4011,11.244353
4012,11.616678
4013,12.188376
4014,11.583314
4015,10.965109
4016,11.708102
4017,13.848801
4018,12.352479
4019,12.106573
4020,13.293122
4021,12.504992
4022,12.330895
4023,13.827214
4024,12.869135
4025,12.69275
4026,14.234803
4027,12.988422
4028,14.175913
4029,13.143158
4030,13.08366
4031,12.802144
4032,11.594089
4033,11.704129
4034,11.683199
4035,10.353586
4036,10.428389
4037,11.062137
4038,11.761148
4039,11.816241
4040,14.331906
4041,15.621501
4042,16.647724
4043,17.877653
4044,16.125834
4045,18.011702
4046,19.287144
4047,17.31018
4048,18.970297
4049,20.170826
4050,20.740597
4051,19.967636
4052,21.391672
4053,22.09304
4054,22.619753
4055,21.531971
4056,21.212357
4057,22.956116
4058,19.286366
4059,20.871035
4060,22.938877
4061,22.237122
4062,23.330296
4063,25.428175
4064,23.12316
4065,24.563423
4066,25.66131
4067,25.053001
4068,25.182577
4069,27.570448
4070,25.896095
4071,27.69299
4072,29.156258
4073,27.951012
4074,28.129618
4075,28.213259
4076,27.849749
4077,27.733019
4078,24.912182
4079,27.599024
4080,27.091555
4081,25.793669
4082,26.609638
4083,29.288837
4084,27.91569
4085,29.362856
4086,31.22996
4087,31.10541
4088,32.675896
4089,31.58297
4090,34.53717
4091,32.94424
4092,33.408752
4093,35.685307
4094,35.17807
4095,34.453304
4096,36.802116
4097,36.45818
4098,37.071262
4099,36.337467
4100,36.439598
4101,37.843025
4102,32.08565
4103,35.620064
4104,35.786064
4105,33.737972
4106,34.160778
4107,35.770603
4108,35.07126
4109,36.057545
4110,36.119858
4111,36.2956
4112,36.852295
4113,34.414375
4114,35.13048
4115,33.796135
4116,32.848286
4117,32.63174
4118,28.536772
4119,29.60429
4120,25.385988
4121,26.135628
4122,26.312204
4123,23.02609
4124,21.476952
4125,23.142601
4126,19.547071
4127,19.671041
4128,21.509926
4129,18.719688
4130,21.42337
4131,20.432058
4132,19.256506
4133,20.593195
4134,18.129486
4135,20.856218
4136,19.483017
4137,19.276674
4138,19.72675
4139,19.164474
4140,19.142366
4141,19.71497
4142,17.545311
4143,18.693434
4144,16.664728
4145,17.539454
4146,17.19383
4147,16.97671
4148,16.829157
4149,16.763208
4150,14.944275
4151,16.386162
4152,14.7997
4153,16.0274
4154,16.17914
4155,16.126919
4156,16.530306
4157,16.117277
4158,16.335957
4159,17.259438
4160,16.804132
4161,16.74249
4162,17.233353
4163,16.935867
4164,16.936323
4165,17.11537
4166,16.960238
4167,16.969425
4168,17.179886
4169,17.020716
4170,17.01681
4171,17.018288
4172,18.348724
4173,17.12899
4174,15.614673
4175,16.766096
4176,16.959343
4177,17.981594
4178,17.189493
4179,19.257574
4180,18.52681
4181,18.646004
4182,20.302164
4183,19.773642
4184,17.883266
4185,19.425356
4186,19.086576
4187,18.821915
4188,18.932585
4189,19.208971
4190,18.926428
4191,20.498058
4192,19.629368
4193,19.836205
4194,21.474855
4195,19.870707
4196,20.51979
4197,22.233986
4198,18.718729
4199,20.7435
4200,19.207365
4201,20.042978
4202,18.47601
4203,19.8867
4204,19.990982
4205,19.63519
4206,19.76926
4207,20.834864
4208,20.011229
4209,20.074408
4210,20.312332
4211,19.920832
4212,18.428543
4213,20.13703
4214,19.55781
4215,19.39874
4216,18.196646
4217,19.193548
4218,16.971004
4219,18.08917
4220,15.99389
4221,15.849614
4222,15.2119875
4223,15.663093
4224,15.951031
4225,14.861776
4226,16.927736
4227,15.626436
4228,16.639353
4229,16.51822
4230,17.849237
4231,17.502
4232,17.514465
4233,15.62672
4234,17.347822
4235,18.11475
4236,18.331324
4237,17.611189
4238,19.44949
4239,17.96264
4240,20.500008
4241,18.89878
4242,21.102434
4243,19.601908
4244,19.99822
4245,21.830015
4246,17.950678
4247,21.752531
4248,20.406918
4249,18.066278
4250,20.852764
4251,19.9289
4252,18.550364
4253,20.727402
4254,19.502089
4255,24.3041
4256,20.32865
4257,22.632969
4258,22.116552
4259,21.133219
4260,21.234781
4261,20.75066
4262,20.884487
4263,18.59993
4264,16.69364
4265,16.257082
4266,16.902586
4267,13.468697
4268,14.730426
4269,15.293499
4270,15.685149
4271,15.157223
4272,15.799953
4273,17.120012
4274,14.569998
4275,17.123299
4276,14.716586
4277,15.144875
4278,16.607777
4279,15.574589
4280,15.154194
4281,16.391396
4282,16.31725
4283,15.186182
4284,14.022351
4285,13.370897
4286,14.466132
4287,13.305248
4288,14.269791
4289,12.857685
4290,14.244632
4291,16.540298
4292,15.4285345
4293,15.765023
4294,18.116177
4295,15.988627
4296,17.01467
4297,17.555708
4298,17.653542
4299,17.869522
4300,17.817154
4301,17.883167
4302,18.969309
4303,18.371641
4304,18.23929
4305,18.126554
4306,18.985094
4307,17.762774
4308,18.18845
4309,16.729912
4310,16.791992
4311,16.921612
4312,17.26425
4313,17.559904
4314,17.88761
4315,18.466663
4316,17.449604
4317,18.543673
4318,18.625967
4319,18.7917
4320,18.886833
4321,20.247211
4322,20.926128
4323,20.531029
4324,22.283497
4325,21.43566
4326,23.021448
4327,22.329947
4328,21.754269
4329,21.119726
4330,21.978338
4331,20.43789
4332,20.676426
4333,21.999573
4334,21.05353
4335,21.885532
4336,22.073729
4337,22.382069
4338,24.699759
4339,22.801706
4340,25.381018
4341,24.02932
4342,25.181322
4343,27.090096
4344,25.56177
4345,28.032024
4346,25.589367
4347,27.249731
4348,26.804192
4349,26.45909
4350,25.232212
4351,23.76488
4352,21.191648
4353,22.468142
4354,22.094988
4355,21.185614
4356,23.311106
4357,22.78473
4358,24.63836
4359,23.85261
4360,23.397648
4361,24.824324
4362,23.912582
4363,24.345467
4364,24.534126
4365,24.453014
4366,22.79586
4367,24.481056
4368,23.58615
4369,23.52205
4370,25.06108
4371,25.179962
4372,24.812527
4373,26.313757
4374,23.069834
4375,24.266592
4376,24.141834
4377,25.278141
4378,26.866867
4379,26.285532
4380,27.194332
4381,27.561996
4382,26.220888
4383,29.859291
4384,27.639996
4385,30.09352
4386,27.28196
4387,29.350786
4388,28.806173
4389,28.859648
4390,28.623285
4391,29.398573
4392,29.410282
4393,29.093763
4394,29.188967
4395,28.366333
4396,27.924484
4397,28.01113
4398,27.642618
4399,25.537352
4400,26.983536
4401,26.706312
4402,27.112978
4403,28.994884
4404,28.11844
4405,29.78068
4406,29.299856
4407,29.456612
4408,29.762579
4409,29.72306
4410,31.247461
4411,29.813982
4412,30.14806
4413,31.618633
4414,30.082941
4415,32.296185
4416,32.559124
4417,31.952429
4418,34.114914
4419,33.0691
4420,32.68866
4421,32.775074
4422,32.75747
4423,32.72022
4424,32.19091
4425,30.7742
4426,32.329178
4427,32.249588
4428,32.60633
4429,33.39749
4430,33.50925
4431,33.604736
4432,32.027493
4433,33.620674
4434,33.007267
4435,33.096085
4436,31.32417
4437,32.678314
4438,31.89604
4439,29.56728
4440,31.128107
4441,27.727812
4442,28.10384
4443,28.702003
4444,27.286274
4445,25.516304
4446,26.85768
4447,25.697971
4448,25.646524
4449,26.291039
4450,26.283619
4451,26.391296
4452,24.901897
4453,27.183886
4454,24.32265
4455,25.808584
4456,23.31808
4457,23.315393
4458,22.502056
4459,23.379671
4460,21.39019
4461,21.653782
4462,22.155983
4463,19.869484
4464,21.188122
4465,19.614712
4466,19.947107
4467,18.205439
4468,16.364794
4469,16.434288
4470,14.530114
4471,14.848733
4472,14.3969345
4473,14.734415
4474,15.271035
4475,15.894677
4476,16.49138
4477,17.187109
4478,17.462778
4479,17.521181
4480,17.329535
4481,17.517376
4482,19.099363
4483,17.558878
4484,18.174088
4485,16.379433
4486,17.703386
4487,18.899849
4488,17.92354
4489,18.198368
4490,19.581112
4491,18.28186
4492,18.822878
4493,18.987871
4494,17.964207
4495,18.155178
4496,18.06225
4497,19.855598
4498,18.847937
4499,19.407946
4500,19.812899
4501,20.587492
4502,22.232586
4503,20.828882
4504,23.015491
4505,23.634102
4506,24.42814
4507,25.46764
4508,27.901985
4509,26.706333
4510,28.398077
4511,28.084787
4512,28.159855
4513,28.216343
4514,28.27327
4515,28.111647
4516,28.485064
4517,27.265005
4518,28.668367
4519,28.237677
4520,29.578508
4521,29.374136
4522,29.903759
4523,28.539772
4524,30.298828
4525,30.887606
4526,31.044596
4527,29.522594
4528,30.804241
4529,28.765778
4530,29.311623
4531,28.34648
4532,25.778582
4533,27.022186
4534,27.189346
4535,25.246178
4536,24.20928
4537,24.386883
4538,22.632608
4539,20.946678
4540,18.343306
4541,16.262964
4542,14.332234
4543,13.770404
4544,14.272803
4545,12.575596
4546,13.847928
4547,15.419134
4548,16.575048
4549,16.149113
4550,19.207787
4551,19.06602
4552,21.373264
4553,19.580938
4554,20.286655
4555,20.070202
4556,20.487556
4557,20.114143
4558,19.73696
4559,20.726313
4560,21.386805
4561,20.63236
4562,21.354723
4563,21.944727
4564,21.49767
4565,21.188858
4566,20.840641
4567,21.768456
4568,21.818647
4569,22.564505
4570,24.488527
4571,25.701591
4572,27.405323
4573,28.042496
4574,29.139462
4575,30.18163
4576,31.603493
4577,32.054993
4578,33.053566
4579,34.616528
4580,35.180065
4581,36.14517
4582,36.63746
4583,37.054436
4584,36.978653
4585,38.228207
4586,40.418884
4587,43.954773
4588,46.512062
4589,47.530876
4590,49.676098
4591,50.88851
4592,52.53799
4593,52.85494
4594,54.35095
4595,54.658466
4596,54.70464
4597,54.733704
4598,53.47762
4599,54.094692
4600,54.18055
4601,54.429096
4602,54.47849
4603,54.171616
4604,53.955452
4605,51.700783
4606,50.859997
4607,50.801105
4608,52.316956
4609,50.059364
4610,51.269444
4611,51.53474
4612,51.41103
4613,52.348583
4614,52.35714
4615,50.929363
4616,50.486694
4617,48.847565
4618,48.739525
4619,47.68827
4620,47.82106
4621,46.47005
4622,45.552994
4623,46.131214
4624,45.80728
4625,44.012604
4626,44.22486
4627,42.549522
4628,42.927876
4629,39.592922
4630,41.383198
4631,41.589996
4632,41.494186
4633,40.134636
4634,42.18395
4635,39.981678
4636,41.149384
4637,41.103157
4638,40.778404
4639,42.2945
4640,41.559418
4641,41.44061
4642,42.06971
4643,41.763798
4644,42.770752
4645,42.159485
4646,39.135887
4647,35.60156
4648,38.078014
4649,36.03898
4650,36.825756
4651,36.998924
4652,37.226738
4653,37.48828
4654,39.111782
4655,38.39897
4656,40.380196
4657,38.961975
4658,43.016407
4659,41.776363
4660,42.384975
4661,41.92498
4662,40.335957
4663,37.924614
4664,37.39316
4665,37.34208
4666,34.695606
4667,32.77088
4668,33.139263
4669,29.537962
4670,29.770815
4671,31.30086
4672,29.863274
4673,31.56363
4674,29.84852
4675,30.92055
4676,28.000008
4677,30.463594
4678,29.728018
4679,29.98412
4680,31.133938
4681,31.467209
4682,30.70649
4683,31.967897
4684,32.3803
4685,32.58347
4686,33.0402
4687,34.567326
4688,36.174065
4689,36.68209
4690,37.984997
4691,39.66436
4692,40.62963
4693,41.733833
4694,41.904255
4695,43.48887
4696,45.249004
4697,46.18129
4698,46.805054
4699,47.405907
4700,48.804523
4701,49.40668
4702,48.117165
4703,48.84478
4704,49.36081
4705,49.05531
4706,49.12261
4707,48.156113
4708,49.61636
4709,50.463467
4710,50.967
4711,50.100018
4712,50.608624
4713,50.68891
4714,50.676395
4715,49.41781
4716,51.45749
4717,52.06951
4718,51.27251
4719,51.335526
4720,53.21395
4721,51.778263
4722,54.062355
4723,55.31567
4724,55.87526
4725,56.84801
4726,57.192486
4727,58.82437
4728,60.586098
4729,59.2713
4730,61.04122
4731,61.850292
4732,64.46051
4733,64.586205
4734,65.492294
4735,67.393105
4736,67.72195
4737,66.91555
4738,67.7167
4739,66.5988
4740,65.023895
4741,65.69244
4742,62.249214
4743,64.49249
4744,64.59583
4745,64.16889
4746,65.02256
4747,64.33509
4748,63.71364
4749,63.165916
4750,61.303146
4751,61.36455
4752,59.238358
4753,57.258205
4754,57.274467
4755,55.026188
4756,54.60715
4757,53.793846
4758,52.558445
4759,51.39055
4760,47.014484
4761,47.679054
4762,48.75863
4763,44.667355
4764,47.490368
4765,47.405663
4766,45.636364
4767,46.344105
4768,47.550392
4769,45.529186
4770,46.588615
4771,46.28489
4772,42.895004
4773,43.52283
4774,41.02263
4775,39.216625
4776,39.141193
4777,36.134773
4778,35.810253
4779,33.03017
4780,32.6015
4781,29.776943
4782,30.811392
4783,30.798742
4784,27.202602
4785,28.88672
4786,27.824371
4787,26.822704
4788,28.093594
4789,26.116772
4790,25.921076
4791,26.867062
4792,26.189718
4793,27.71908
4794,28.185839
4795,28.806335
4796,27.923744
4797,28.325539
4798,26.375021
4799,27.704006
4800,24.975647
4801,24.71623
4802,22.471909
4803,23.97148
4804,21.681107
4805,21.974678
4806,22.868807
4807,20.36739
4808,20.46407
4809,21.512098
4810,19.131886
4811,20.434677
4812,18.378374
4813,18.206892
4814,15.65306
4815,17.315313
4816,15.1956
4817,16.058636
4818,15.930076
4819,15.317789
4820,16.31395
4821,13.412681
4822,14.483848
4823,14.446619
4824,16.089231
4825,15.145367
4826,15.870763
4827,17.28354
4828,16.016197
4829,16.840582
4830,16.888386
4831,16.883951
4832,16.761599
4833,16.74132
4834,16.751123
4835,18.286001
4836,16.762978
4837,18.904348
4838,17.440804
4839,17.49832
4840,17.229609
4841,17.040293
4842,18.476784
4843,16.919937
4844,19.447128
4845,20.28588
4846,19.43381
4847,20.495426
4848,20.79784
4849,20.642334
4850,20.731583
4851,20.753756
4852,20.97976
4853,19.288315
4854,20.669891
4855,19.966492
4856,19.989204
4857,19.986296
4858,19.979332
4859,19.838804
4860,18.248356
4861,18.395632
4862,18.372314
4863,19.393667
4864,17.757328
4865,17.766502
4866,18.654182
4867,18.024021
4868,18.220066
4869,18.363394
4870,18.392447
4871,18.721926
4872,18.759502
4873,18.927332
4874,20.66845
4875,19.137028
4876,18.623207
4877,18.55328
4878,18.251146
4879,18.061703
4880,21.36799
4881,20.744932
4882,22.057661
4883,24.997452
4884,24.8032
4885,26.177135
4886,27.360245
4887,28.383528
4888,29.472897
4889,30.418425
4890,31.480986
4891,32.46325
4892,34.7428
4893,34.814754
4894,37.089718
4895,37.425953
4896,38.29076
4897,38.747322
4898,39.506344
4899,40.372814
4900,41.218204
4901,42.226967
4902,41.58901
4903,42.244064
4904,42.57809
4905,43.290417
4906,43.26985
4907,45.43035
4908,44.48477
4909,46.59254
4910,47.11521
4911,47.492645
4912,48.37769
4913,49.10555
4914,49.87562
4915,50.451927
4916,51.20742
4917,50.716377
4918,52.070965
4919,52.241344
4920,51.534977
4921,51.479263
4922,51.688705
4923,50.284874
4924,51.21975
4925,53.024143
4926,52.01564
4927,52.301846
4928,52.864216
4929,53.259804
4930,53.452675
4931,51.463882
4932,53.249428
4933,51.23433
4934,50.629257
4935,50.045967
4936,50.509724
4937,48.509216
4938,49.732143
4939,47.764977
4940,47.17919
4941,47.82602
4942,47.2956
4943,45.01904
4944,47.18867
4945,47.940147
4946,49.64655
4947,48.149113
4948,49.265514
4949,52.158337
4950,48.7809
4951,51.897854
4952,51.432224
4953,52.55382
4954,51.988117
4955,53.196293
4956,53.820133
4957,53.092846
4958,53.212524
4959,53.10637
4960,52.757324
4961,53.670807
4962,49.509506
4963,51.60547
4964,49.842922
4965,50.844852
4966,50.825848
4967,52.645092
4968,51.241943
4969,54.07305
4970,53.55276
4971,55.527256
4972,55.755787
4973,55.087116
4974,55.829155
4975,55.418262
4976,55.232193
4977,55.158367
4978,53.306046
4979,54.549194
4980,52.31499
4981,51.337727
4982,48.38396
4983,50.184303
4984,47.603943
4985,48.08893
4986,47.510403
4987,49.209644
4988,46.73744
4989,48.9999
4990,47.81231
4991,48.559433
4992,48.478474
4993,48.533176
4994,46.957287
4995,48.2549
4996,45.66598
4997,47.37098
4998,47.376507
4999,45.14211
5000,46.351433
5001,45.96425
5002,45.558525
5003,44.343983
5004,44.08901
5005,42.4659
5006,45.07407
5007,43.396286
5008,43.963
5009,44.457737
5010,44.432667
5011,43.478397
5012,44.958393
5013,44.868855
5014,45.32694
5015,45.356846
5016,45.24767
5017,45.48441
5018,46.900314
5019,45.41461
5020,45.96297
5021,47.665977
5022,47.797745
5023,48.307247
5024,49.14046
5025,50.515675
5026,51.21146
5027,52.570053
5028,51.260147
5029,50.623104
5030,52.00656
5031,50.082806
5032,51.692604
5033,49.740063
5034,51.88088
5035,50.353497
5036,51.20589
5037,52.58723
5038,49.663845
5039,51.681747
5040,51.53142
5041,46.949436
5042,47.047104
5043,47.130314
5044,47.314014
5045,49.905197
5046,50.180286
5047,51.005203
5048,51.760242
5049,54.590004
5050,55.16768
5051,54.254734
5052,54.79054
5053,54.805172
5054,54.959534
5055,56.278286
5056,55.347824
5057,56.81474
5058,58.852215
5059,58.66697
5060,59.365234
5061,59.585915
5062,58.244965
5063,57.22643
5064,57.272743
5065,58.03845
5066,56.53858
5067,57.59356
5068,56.051876
5069,55.725792
5070,55.339767
5071,56.303894
5072,54.39938
5073,54.225403
5074,53.596405
5075,52.73922
5076,50.41258
5077,49.3003
5078,47.763824
5079,44.344067
5080,43.73896
5081,38.41187
5082,34.27469
5083,34.60256
5084,26.417479
5085,26.780571
5086,28.096
5087,27.127594
5088,27.15867
5089,27.569687
5090,28.59694
5091,26.043928
5092,27.615656
5093,25.272985
5094,26.302898
5095,23.976572
5096,25.054966
5097,22.659704
5098,23.727314
5099,22.988182
5100,21.864388
5101,19.717846
5102,19.27002
5103,19.955294
5104,17.575632
5105,20.500635
5106,15.127535
5107,14.964965
5108,16.462496
5109,13.485961
5110,13.963474
5111,13.53136
5112,13.212379
5113,11.846007
5114,11.561887
5115,12.733175
5116,11.05276
5117,11.25531
5118,11.230732
5119,12.238584
5120,12.203735
5121,14.667996
5122,13.045219
5123,18.52281
5124,14.6613
5125,17.31735
5126,18.297756
5127,20.371021
5128,23.921574
5129,23.5338
5130,23.892376
5131,22.467947
5132,24.007492
5133,24.272488
5134,23.032452
5135,23.917063
5136,24.439047
5137,26.44663
5138,25.867727
5139,26.469687
5140,26.878792
5141,26.811832
5142,27.21088
5143,27.126167
5144,27.493662
5145,27.73788
5146,26.907785
5147,26.591099
5148,26.205572
5149,22.867373
5150,21.415638
5151,21.826908
5152,20.683313
5153,20.62177
5154,22.991583
5155,22.081991
5156,23.275251
5157,22.604958
5158,22.798695
5159,24.031124
5160,21.948166
5161,23.719633
5162,23.607632
5163,23.658802
5164,22.150036
5165,25.02086
5166,23.452433
5167,23.79602
5168,25.60537
5169,24.068869
5170,25.808254
5171,24.09718
5172,25.784733
5173,24.383259
5174,24.990795
5175,25.33716
5176,25.324972
5177,25.282001
5178,27.668541
5179,26.217054
5180,26.88694
5181,27.134615
5182,27.281755
5183,27.431784
5184,27.387032
5185,27.53176
5186,27.584658
5187,25.541199
5188,26.790846
5189,26.503708
5190,25.897943
5191,25.741611
5192,22.474945
5193,24.214819
5194,21.92135
5195,23.294018
5196,23.179754
5197,23.160599
5198,23.60024
5199,23.954943
5200,23.93579
5201,24.086985
5202,24.092426
5203,24.385303
5204,24.71811
5205,24.807236
5206,22.9888
5207,24.392605
5208,22.021063
5209,22.88295
5210,21.82214
5211,22.393923
5212,19.371468
5213,21.45054
5214,21.152975
5215,21.34742
5216,21.641525
5217,21.95315
5218,23.903767
5219,22.6957
5220,24.665085
5221,21.813675
5222,23.72201
5223,23.352783
5224,23.256227
5225,21.400505
5226,22.630272
5227,21.690207
5228,21.034182
5229,19.356533
5230,19.061552
5231,19.574993
5232,20.692581
5233,19.886969
5234,20.410057
5235,21.116528
5236,20.768486
5237,22.162714
5238,20.867092
5239,21.452272
5240,21.517548
5241,21.498533
5242,21.78534
5243,23.580303
5244,21.95536
5245,22.8737
5246,22.810955
5247,24.058048
5248,21.73644
5249,21.572962
5250,22.526663
5251,22.658587
5252,23.450949
5253,25.363253
5254,23.678778
5255,26.403408
5256,24.777609
5257,25.862782
5258,23.863886
5259,23.053244
5260,24.074682
5261,25.19754
5262,23.265285
5263,25.797667
5264,24.217573
5265,26.667992
5266,25.304077
5267,26.102888
5268,28.010723
5269,26.243475
5270,25.977686
5271,26.345459
5272,27.074802
5273,28.334633
5274,27.801186
5275,28.844328
5276,29.223003
5277,30.64
5278,30.25665
